"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000163053",2.02791263677564,0.465752953299284,8.57626187200241,0.00340573845264234,0.719883287215115
"ENSG00000154914",1.52189969315178,2.74074388328353,8.55565566756607,0.00344450420482816,0.720163460650757
"ENSG00000283341",3.3430127253699,-1.45236428787201,8.52696447337562,0.00349922838699297,0.722096192920552
"ENSG00000100100",1.57453545379752,2.64382175234214,8.51163433652695,0.003528829848429,0.722096192920552
"ENSG00000236117",5.17642756204341,0.60470588876743,8.46844490141373,0.00361360231699734,0.728684309459545
"ENSG00000151365",2.62033947905888,6.39031037276629,8.45609767394359,0.00363821608269732,0.728684309459545
"ENSG00000136574",1.47092088278037,5.52009552028892,8.43796357636279,0.00367467522836371,0.728684309459545
"ENSG00000259108",-4.22936911961624,2.60226843527816,8.32625478809578,0.00390761368800362,0.766968870293363
"ENSG00000254166",-4.13210932737718,-1.08111005228281,8.27797324626414,0.00401288965561603,0.774272270495687
"ENSG00000138131",2.64436175147937,3.47580384955179,8.26156085456508,0.00404932977318519,0.774272270495687
"ENSG00000154930",1.71361949221022,3.02045295399789,8.25428867504797,0.00406558353626537,0.774272270495687
"ENSG00000086619",-1.04561311049566,5.55949536843256,8.19501730228502,0.00420055936976783,0.785811052494016
"ENSG00000100344",1.30011109279394,5.02391483631262,8.19185902014587,0.00420787826393988,0.785811052494016
"ENSG00000271367",2.4521667210457,-1.55477361549606,8.15394707876605,0.00429675394752643,0.790483796866169
"ENSG00000168135",-2.67399949078931,0.0258538971648755,8.11312976412748,0.00439457876325421,0.790483796866169
"ENSG00000174992",2.0949868526015,1.77918307001095,8.10792507407508,0.00440721453859519,0.790483796866169
"ENSG00000118137",1.09075199081415,12.3052294816142,8.09027163383143,0.00445034916509666,0.790483796866169
"ENSG00000143622",-0.843900582345403,3.46198888400048,8.08899499075202,0.00445348514736512,0.790483796866169
"ENSG00000231574",1.93603862324765,2.77585357860937,8.05586014838889,0.00453567041007177,0.790483796866169
"ENSG00000147488",3.77550354440145,-1.70884049584116,8.04584593120464,0.00456081162059679,0.790483796866169
"ENSG00000196391",-1.39617783891578,0.563641550224539,8.04550544925498,0.00456166890835169,0.790483796866169
"ENSG00000117308",0.756046155641783,4.56099503518675,7.9991041970431,0.0046800497575199,0.803756759695493
"ENSG00000196167",2.17695902481984,-0.14432231508947,7.90240406053656,0.00493691398089885,0.821660493332794
"ENSG00000159200",1.64678097409987,7.36911296926632,7.89470527241895,0.00495797161691713,0.821660493332794
"ENSG00000196659",1.78098218020155,0.980074899739191,7.87483672004416,0.00501273973357283,0.821660493332794
"ENSG00000167600",-1.55880553609941,0.400156247148361,7.8723388098175,0.00501966876821581,0.821660493332794
"ENSG00000187741",1.66827540129182,1.87073181081497,7.85125617676594,0.00507854079323523,0.821660493332794
"ENSG00000175336",-1.30392205836725,8.29030906657635,7.81503437488487,0.00518133624098175,0.821660493332794
"ENSG00000229754",-1.77623843786215,2.63729466290889,7.79882638996295,0.0052280179873902,0.821660493332794
"ENSG00000169851",-1.83278330209683,0.85849824185512,7.7787726503686,0.00528637005169127,0.821660493332794
"ENSG00000248015",3.04491638458288,-1.8499307202422,7.76084723455804,0.00533909100018332,0.821660493332794
"ENSG00000072201",1.78340567940742,3.01896359519372,7.75659421068885,0.00535167817126036,0.821660493332794
"ENSG00000007171",4.11217620875895,4.67326968957146,7.74297126972444,0.00539220040103404,0.821660493332794
"ENSG00000211697",-5.96868343360456,-2.68972308406039,7.73971525985137,0.00540193182397153,0.821660493332794
"ENSG00000237541",-3.86934263753037,0.930374285073336,7.73584484556441,0.00541352284860398,0.821660493332794
"ENSG00000070087",-1.24170144471658,4.04870001716378,7.72485223023706,0.00544658175004492,0.821660493332794
"ENSG00000258484",2.90079427281196,-0.389687292020715,7.70661846405685,0.00550187207125266,0.821660493332794
"ENSG00000141543",-0.883480501103013,5.69665722360369,7.69606149949126,0.00553414526264955,0.821660493332794
"ENSG00000278292",-5.5478413799273,-1.85641653196654,7.67996979624653,0.00558371026153512,0.821660493332794
"ENSG00000267500",1.98173620787309,-1.52440576026776,7.66419188147142,0.00563274833243722,0.821660493332794
"ENSG00000283297",-4.5478564628209,-2.10459781870234,7.65422503407652,0.00566395163303639,0.821660493332794
"ENSG00000106823",0.862332595245531,4.87482143791757,7.65267802178548,0.00566881065982238,0.821660493332794
"ENSG00000144820",1.16275252644441,3.13949607053325,7.61415435365001,0.00579119103556863,0.821660493332794
"ENSG00000275552",2.42249144921,-1.07800612427859,7.61298889524064,0.00579493512800984,0.821660493332794
"ENSG00000231993",1.92323494561975,-0.796457883571232,7.60416307695682,0.00582336877298496,0.821660493332794
"ENSG00000205138",0.945761571656884,3.32262871639694,7.5981926663509,0.00584268397378805,0.821660493332794
"ENSG00000117472",-1.29276945634251,1.60083236853835,7.59525188533513,0.00585222186569237,0.821660493332794
"ENSG00000060709",-5.2670380697951,-1.05670889314505,7.57017676125114,0.00593419641890794,0.825109133421149
"ENSG00000129007",1.47213415698829,1.22088404471281,7.56157770984068,0.00596257704941719,0.825109133421149
"ENSG00000267270",-1.74363954708482,4.1796225404487,7.54751143053097,0.00600930081407779,0.825635008277045
"ENSG00000279500",-2.36206936173383,-1.30747993557939,7.52414430923039,0.00608774645575873,0.830480872883115
"ENSG00000158169",1.08197884166379,4.74735446486455,7.50305276452843,0.00615944988453131,0.834345200908167
"ENSG00000169750",1.21153765397734,1.49310759702954,7.44508000932021,0.00636100913085988,0.843681010805627
"ENSG00000118271",1.88026623724134,10.4629961198663,7.43944637217373,0.00638095163526002,0.843681010805627
"ENSG00000145386",3.09692938185671,1.33718354408998,7.42561598819175,0.00643018091025451,0.843681010805627
"ENSG00000261504",3.93752577738952,-1.491272494653,7.42537361580589,0.00643104708356174,0.843681010805627
"ENSG00000171703",-1.73234013963701,4.58245567897572,7.42072608596802,0.00644767915718363,0.843681010805627
"ENSG00000092068",-1.45631036709676,3.25402882812465,7.39799641140533,0.00652965646318604,0.848634743712051
"ENSG00000138074",-1.4233134584584,6.3155187169764,7.37540492803961,0.00661219009460668,0.853593801810467
"ENSG00000258738",1.25684036456196,0.658190136333531,7.34928014800897,0.00670896136148507,0.855595318036835
"ENSG00000114739",1.4842375691771,3.84208041356079,7.34721920568628,0.00671665677273523,0.855595318036835
"ENSG00000115112",-2.85304432832996,-0.741862341033256,7.3347735275687,0.00676332001913192,0.85587145110528
"ENSG00000175155",1.38392457802141,6.14461948321564,7.31115627493617,0.00685278183199454,0.861524565610555
"ENSG00000186198",-2.71938259946213,0.398096731875697,7.29911996610375,0.00689883923609663,0.86168293965142
"ENSG00000150556",-2.74612138873144,-1.85189499779573,7.22991398161729,0.00716986426001737,0.889757026073769
"ENSG00000242265",1.95900813864379,2.97874341238355,7.21409959127747,0.00723330908969341,0.891876284232389
"ENSG00000110324",-1.14627517696204,3.86315202265588,7.16197483199798,0.00744651681973012,0.910938324132426
"ENSG00000238099",3.16221781979123,-0.949291623515084,7.15329886126609,0.00748262309399133,0.910938324132426
"ENSG00000224950",1.799262176771,-0.280871395928691,7.14072485880656,0.00753526946092115,0.91157803824414
"ENSG00000176956",5.26402829984288,-2.19652653776187,7.10920179441745,0.00766892503416941,0.921948581451554
"ENSG00000204179",1.96354050701035,-0.887682218002145,7.07899041997081,0.0077992939813111,0.924301434809059
"ENSG00000062282",1.21619301284484,7.04885194623685,7.06494656587857,0.00786066579638636,0.924301434809059
"ENSG00000112183",-2.4469567908355,1.12735305858025,7.06130058718638,0.0078766793630958,0.924301434809059
"ENSG00000054219",-1.51275664848575,-0.0058843705575453,7.06038433791532,0.00788070888009803,0.924301434809059
"ENSG00000261143",5.14424470535044,-2.70077322766575,7.0265349023332,0.00803106033263828,0.930713586002739
"ENSG00000129451",-3.64882330031594,-2.21421284888144,7.01713044012372,0.00807335131183594,0.930713586002739
"ENSG00000204386",-0.640959308433991,5.39067966690749,7.01553707412982,0.00808053906225409,0.930713586002739
"ENSG00000125398",1.56620584389594,2.19573335113885,6.99158499003116,0.00818938029579776,0.932059756684543
"ENSG00000171124",-2.25942966564672,-1.04211032680849,6.97994372218846,0.00824282008691084,0.932059756684543
"ENSG00000141506",-1.07057912922455,2.43183699439692,6.9798925841154,0.00824305562399319,0.932059756684543
"ENSG00000125347",1.47412290128527,6.76527390611387,6.97058239239323,0.00828605242490548,0.932059756684543
"ENSG00000101204",-1.60977401847318,4.77785757184417,6.93325261000097,0.00846076816153551,0.946179509227532
"ENSG00000257135",1.75839151297586,-0.215511483083049,6.90587616261976,0.0085912914616154,0.955222492856487
"ENSG00000263961",1.98244282265282,-0.956818284492629,6.8830421731023,0.00870173292865207,0.961941568290934
"ENSG00000138303",1.17685766665686,3.8958503592238,6.8516617155924,0.0088558867136495,0.967908373988286
"ENSG00000225507",1.52459957916883,-0.20344457277276,6.85156844468469,0.00885634904195157,0.967908373988286
"ENSG00000176593",-1.57928457443459,0.0279510658122426,6.82733405248177,0.00897731612400389,0.972167868969133
"ENSG00000119669",1.16802428323803,5.87967745362439,6.82354006113161,0.00899640658572944,0.972167868969133
"ENSG00000255394",1.54929479593324,0.54205775237059,6.80710456627167,0.0090795873437759,0.972240211558156
"ENSG00000134955",-1.51128364456231,2.68487916670413,6.80286962718097,0.00910114787805794,0.972240211558156
"ENSG00000271576",1.82726958985218,-0.736089164019857,6.78886976535053,0.00917279654994824,0.972240211558156
"ENSG00000259771",-2.33361907499323,-2.37758990380321,6.77668382310502,0.00923563204851032,0.972240211558156
"ENSG00000204099",1.07272874896997,5.17919082335231,6.74844770338265,0.00938292831623959,0.972240211558156
"ENSG00000155465",-1.14520302868861,3.23248320692964,6.73887621762558,0.00943340310419777,0.972240211558156
"ENSG00000254704",2.72525761421177,3.1285045926653,6.72389355272459,0.00951297260792532,0.972240211558156
"ENSG00000110917",-1.08183166122562,7.90529633147883,6.7176241293547,0.00954647181376095,0.972240211558156
"ENSG00000227373",2.78496123243299,-1.71200868807436,6.70778919428132,0.00959926618166047,0.972240211558156
"ENSG00000177511",-1.95776138340502,-1.00037738703271,6.70351803537531,0.00962228702178119,0.972240211558156
"ENSG00000225335",1.23676493914812,0.409802315049405,6.70167617534258,0.00963223179044261,0.972240211558156
"ENSG00000253406",-1.66191615394963,-1.12929063620334,6.69954127719183,0.00964377193975839,0.972240211558156
"ENSG00000146755",-4.8069467274047,-2.0569984696312,6.68949104032857,0.00969828890555727,0.972240211558156
"ENSG00000278175",-1.34952717273361,0.706417233243148,6.68356440427149,0.0097305855327668,0.972240211558156
"ENSG00000256940",-2.09171504275412,-1.42629965694084,6.67862458599055,0.0097575887895548,0.972240211558156
"ENSG00000101670",1.28644620842223,6.66574346730368,6.66359376399205,0.00984022725033604,0.972240211558156
"ENSG00000244062",1.62534826481945,3.29640012967113,6.6606768166285,0.00985634734878297,0.972240211558156
"ENSG00000264745",-1.86092879279901,-0.280764055490072,6.64631424148183,0.00993611568343667,0.973567347557353
"ENSG00000147443",-1.1562868468994,2.91241721616254,6.64006488427682,0.00997103028171555,0.973567347557353
"ENSG00000270060",-1.84941297074172,-0.990771353071107,6.56610531624175,0.010393916193028,1
"ENSG00000155016",-0.862284894954033,3.68340353880446,6.56288340653319,0.0104127509932138,1
"ENSG00000259803",-5.48339128718692,0.413739759611595,6.55403552815292,0.0104646545834244,1
"ENSG00000184227",1.40722871303005,4.73303111301421,6.5350367522081,0.0105770039250863,1
"ENSG00000178980",-0.669186790503726,5.35682326153408,6.5325600873472,0.0105917405551287,1
"ENSG00000185986",1.43387256546614,0.483506736103575,6.51870285997141,0.0106745831060001,1
"ENSG00000157303",2.00856608517432,3.01430657419395,6.47015733461716,0.0109700820093414,1
"ENSG00000184898",1.4293861883186,3.49394671057116,6.46582029998844,0.0109968868059816,1
"ENSG00000275183",1.77662830812386,3.23032497664893,6.46004941179617,0.0110326576817089,1
"ENSG00000113905",-1.20284881243495,10.5202630579388,6.41589670991425,0.0113103199600696,1
"ENSG00000167851",-0.993422709147594,2.94737639441137,6.40583693132085,0.0113745796613877,1
"ENSG00000255114",-4.52353878190508,-2.04242740776301,6.38770926723253,0.0114913229353771,1
"ENSG00000254635",0.931052970468412,2.97483032941151,6.37174348024197,0.0115951620532488,1
"ENSG00000223350",4.12310133857237,-2.08294360501555,6.3558804798754,0.0116992868333448,1
"ENSG00000124780",2.26771473508333,-0.557431213298337,6.35444276727787,0.011708771302852,1
"ENSG00000235885",5.32754926840009,-2.92652572796747,6.35174360869641,0.0117265987534873,1
"ENSG00000144407",2.43586194973374,-1.06223171543382,6.34986098970172,0.0117390496043321,1
"ENSG00000198019",-1.95201229413887,-0.994323789995751,6.3494192186544,0.0117419732580447,1
"ENSG00000215644",-0.969439678793193,5.75760969118581,6.3491335103031,0.011743864482353,1
"ENSG00000178226",1.65835052945331,-0.304385329569795,6.33808813006239,0.0118172187948701,1
"ENSG00000170745",1.3799701033095,2.03833628009947,6.33354384380074,0.0118475346371301,1
"ENSG00000091513",1.08153053314625,12.4198638106532,6.30639142778125,0.0120303455949162,1
"ENSG00000259457",2.66813911372589,-2.08229394664702,6.30558427348203,0.0120358241017306,1
"ENSG00000270441",4.45452647975533,-2.47208717678601,6.30396677580854,0.0120468104742999,1
"ENSG00000185950",0.88729882147353,6.20620569633996,6.29208399789582,0.0121278371266853,1
"ENSG00000213561",3.4448106761387,-1.61860886133268,6.27126120772231,0.0122711767308556,1
"ENSG00000111788",1.47669552593295,1.31737227152162,6.27007141609943,0.0122794193692481,1
"ENSG00000168874",1.51049237690278,3.5937065438921,6.26061162099263,0.0123451576530399,1
"ENSG00000237949",2.36763256946585,3.53663407062492,6.25647820348758,0.0123739951127976,1
"ENSG00000119185",-0.702135772355006,3.69181229307497,6.2462134326848,0.0124459086630126,1
"ENSG00000149150",0.775210270268249,6.47612027075311,6.24596144538424,0.0124476794406813,1
"ENSG00000120053",-0.963743784848242,8.06125879106101,6.2445028131624,0.0124579347004046,1
"ENSG00000134809",0.692045503402706,3.71418716936586,6.24425360599211,0.0124596876785456,1
"ENSG00000090382",0.933644537265754,4.95707962111517,6.22596739478291,0.0125890109828673,1
"ENSG00000135905",-1.06749236151157,2.93539077717356,6.22280620589454,0.0126115069085666,1
"ENSG00000107099",-0.952210133792505,3.47330644557498,6.22230276896227,0.0126150933211288,1
"ENSG00000158014",-3.19547860157704,-1.82651263717348,6.21736375392278,0.0126503337808844,1
"ENSG00000278071",2.0879178699948,-1.55037670781139,6.21690049855486,0.0126536443479568,1
"ENSG00000102962",-2.84745946142571,-2.10710817497484,6.21384761733488,0.0126754834646352,1
"ENSG00000160179",-1.06976060996708,3.24836022131674,6.2041205624889,0.0127453256776524,1
"ENSG00000169710",1.71590075530057,8.33615788563677,6.18742988244747,0.0128660910824269,1
"ENSG00000197046",-1.88675278131675,-1.31880010320068,6.18389529134174,0.0128918161573225,1
"ENSG00000183729",2.93466454648528,0.666838135511925,6.17544966933491,0.0129534984631443,1
"ENSG00000110756",1.24666701782249,6.29614671796091,6.1665350841411,0.0130189349893962,1
"ENSG00000107798",-0.866991403298218,7.12027259371655,6.16470703534219,0.0130323955099433,1
"ENSG00000266378",2.45240903795675,-1.82487427239134,6.16454718328504,0.0130335732328479,1
"ENSG00000146776",1.50883627613173,2.81485480950038,6.14676620600756,0.0131652613651046,1
"ENSG00000236397",-3.43281081524882,-1.20250850837315,6.13995183105438,0.013216091349718,1
"ENSG00000204291",-2.46486286011441,-1.31850223470246,6.12711904358849,0.0133123625480872,1
"ENSG00000183891",1.25315847404992,1.65890449774807,6.10707571184118,0.0134641720735326,1
"ENSG00000179826",6.17450021098798,-1.15892450379192,6.09415099110463,0.0135630078527263,1
"ENSG00000260018",1.55508260806947,-0.66490453667626,6.08312239539745,0.0136479337938541,1
"ENSG00000176998",2.69462246290998,-1.62072403665839,6.08053734670894,0.0136679190227009,1
"ENSG00000162512",-0.977013886589923,5.38248099118291,6.0736022102606,0.0137216839837981,1
"ENSG00000112159",-0.973205063753431,5.53864480311035,6.07197334440374,0.0137343433580699,1
"ENSG00000236914",2.03481870598533,-1.50706796856085,6.06849007239733,0.0137614553128156,1
"ENSG00000166275",-0.759696441182145,5.19887510032066,6.06031934138787,0.0138252682253602,1
"ENSG00000143627",1.21613869830323,5.37690742457472,6.0578112452076,0.0138449173028473,1
"ENSG00000117154",-1.68095166896544,-1.25830359425636,6.05443165176881,0.0138714393623909,1
"ENSG00000181374",-5.10157998007634,-2.52353621563678,6.03015350770279,0.0140635101335724,1
"ENSG00000204287",-0.886408040589503,6.44994049975981,6.02906088444624,0.0140722182341567,1
"ENSG00000242282",-1.69757138080021,-0.334335602496771,5.98720652331281,0.0144100049399595,1
"ENSG00000228560",2.15919574447976,-2.04915064394389,5.97265217537736,0.0145294122712556,1
"ENSG00000275672",3.26138864809846,-2.15551125146803,5.94618336038584,0.0147491861248529,1
"ENSG00000005844",-0.900187928064028,3.72770024946631,5.93906491141794,0.0148088734616221,1
"ENSG00000127399",1.1060592317656,4.16430387616924,5.93544373641748,0.0148393319567457,1
"ENSG00000251775",3.37659878187611,-2.51750187231759,5.9347892771182,0.0148448436357049,1
"ENSG00000166183",-1.01086534479276,6.41319580897721,5.92086030123278,0.0149626508872608,1
"ENSG00000125735",-1.44822846242727,4.84777460673897,5.91629909997266,0.015001437105159,1
"ENSG00000171766",1.00743195813763,9.71342416579752,5.91450842993112,0.0150166923734851,1
"ENSG00000160201",-1.3611341128899,0.222705681604278,5.91307228672116,0.0150289388627468,1
"ENSG00000100557",-0.88239263680849,4.88194643466352,5.9115656913191,0.0150417971769303,1
"ENSG00000125319",1.69941922152462,-0.877578412983067,5.90161314888223,0.0151270240892428,1
"ENSG00000189014",1.34903787589308,1.43960693525957,5.89099657109953,0.0152184857412531,1
"ENSG00000215483",2.57567944748569,0.703966598561333,5.89062578644904,0.0152216903194115,1
"ENSG00000151892",0.816561977556107,5.6491207430112,5.88763605459388,0.0152475550659392,1
"ENSG00000274818",1.48042808156558,0.266806580236524,5.88430914812719,0.0152763899958201,1
"ENSG00000198342",1.64194871975513,1.59852262490733,5.87521430816903,0.0153555037075858,1
"ENSG00000189058",3.77861635666788,-1.62291122199641,5.84441196431055,0.0156265951598917,1
"ENSG00000075426",1.21066531711405,6.14735802517936,5.82103587138948,0.0158356161556182,1
"ENSG00000188868",1.25598340864387,1.94689636398051,5.8140521941928,0.0158986191315053,1
"ENSG00000162897",2.52977283733509,4.93765814673542,5.77755399102971,0.0162321152107253,1
