"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000212283",0.809494869567892,-1.33401162107828,1.650477782732,0.198893914786886,0.77569433311552
"ENSG00000107130",0.671984269473745,2.27538312508184,1.64982852428088,0.198982271459424,0.775881611903915
"ENSG00000182566",0.86171215484329,5.72484730026436,1.64898009581867,0.199097802357223,0.77598043078564
"ENSG00000175352",0.881643866269327,0.0179140664258518,1.6489757457699,0.199098394908265,0.77598043078564
"ENSG00000158669",-0.419949150718277,6.2364429437946,1.64875372393128,0.199128640829629,0.77598043078564
"ENSG00000276644",0.943571304735593,0.868308066964423,1.64799946960967,0.199231432809623,0.776037634335258
"ENSG00000144554",1.00159241374749,0.72517260256864,1.64777515298691,0.199262015352016,0.776037634335258
"ENSG00000213937",0.966512676268568,-0.925293063498723,1.64775799093613,0.199264355392869,0.776037634335258
"ENSG00000243926",-0.934985194110363,-0.204000205230929,1.64701993986571,0.19936501898954,0.776272498029109
"ENSG00000146476",-0.324215031407547,4.90019135141159,1.64647297326711,0.199439658891135,0.776405958059296
"ENSG00000111339",-0.656731139066884,4.69747555791224,1.6453536911633,0.199592500156327,0.776843735432407
"ENSG00000137040",-0.463020240571528,4.45118739812688,1.6449629942003,0.199645883362816,0.776894308412659
"ENSG00000240303",-0.498246983686304,2.60807059206102,1.64419408824156,0.199750992458329,0.777036462947443
"ENSG00000176022",0.434016495769868,3.96334903569827,1.6441047572629,0.199763208176507,0.777036462947443
"ENSG00000177595",0.442872781136002,2.76221134278739,1.64293629679149,0.199923072147701,0.777501070109387
"ENSG00000279619",-1.03778275625634,-0.717842983053933,1.64154159610316,0.200114086183448,0.777799099204789
"ENSG00000235677",1.26168495903181,-2.14728950071333,1.64140116763465,0.200133330725734,0.777799099204789
"ENSG00000116667",-0.673985400722835,4.6384598109734,1.64135188927793,0.200140084426101,0.777799099204789
"ENSG00000078668",-0.315740160606478,5.48568193544866,1.64058434224272,0.200245312907515,0.777799099204789
"ENSG00000168939",0.616353637094093,0.295318271659217,1.64024071673639,0.200292444039068,0.777799099204789
"ENSG00000280306",1.27582400206437,-0.15664854654851,1.63995128517783,0.200332152128743,0.777799099204789
"ENSG00000137054",-0.402037220701904,3.68271586920451,1.63988251028731,0.200341588947704,0.777799099204789
"ENSG00000070214",-0.433481151101259,6.70546415631577,1.63984990991443,0.200346062329866,0.777799099204789
"ENSG00000262406",1.86831374644354,-0.527739747058037,1.63936107507935,0.200413153709878,0.777799099204789
"ENSG00000115084",-0.334899748113771,5.09060925016476,1.63903701669082,0.2004576444816,0.777799099204789
"ENSG00000258274",1.7205822755095,-2.66404558197085,1.63887855423812,0.20047940440664,0.777799099204789
"ENSG00000186952",-1.12021189955814,-1.16566761755541,1.63868503541183,0.200505982007631,0.777799099204789
"ENSG00000172331",0.453955529648509,3.48345384196263,1.63821945350035,0.200569941335316,0.777799099204789
"ENSG00000196715",-0.402570469302374,5.62425592906538,1.63817897625465,0.200575503031004,0.777799099204789
"ENSG00000160410",0.307359404071963,3.90834537127133,1.6377369687846,0.200636247990419,0.777799099204789
"ENSG00000267121",0.948089018919497,-1.07200234769984,1.63736559239405,0.200687302858911,0.777799099204789
"ENSG00000171658",-1.31921032772365,-2.58086225556403,1.63720355885776,0.200709583160389,0.777799099204789
"ENSG00000220848",0.597005279849348,-0.0728075529029333,1.63707279538542,0.200727565815055,0.777799099204789
"ENSG00000218891",-0.423237889674052,2.54015610553119,1.63625241131413,0.20084042864799,0.778079686816535
"ENSG00000281691",1.12341248543367,-2.09198627232427,1.63564049605662,0.200924660345382,0.778249263339393
"ENSG00000068724",-0.441432294942174,4.19035391017694,1.63483560141158,0.201035519405235,0.778317751433918
"ENSG00000168813",-0.351536296381094,3.9515702195639,1.63479956642781,0.201040484226504,0.778317751433918
"ENSG00000164904",-0.597898034046765,6.50801834484411,1.63414203132182,0.201131103298395,0.778317751433918
"ENSG00000278991",1.37031140710323,-2.28158387357851,1.63409168608987,0.20113804367264,0.778317751433918
"ENSG00000213693",0.828439443071358,-1.60298327106728,1.63404369064008,0.201144660378373,0.778317751433918
"ENSG00000116580",0.318756566832206,3.79724642711339,1.63348405978009,0.201221830602787,0.77835452401241
"ENSG00000154237",0.556035444179211,2.02272150547803,1.63332709811625,0.201243481062772,0.77835452401241
"ENSG00000226329",1.10133083146868,-1.64603530321123,1.63309456630961,0.201275560303495,0.77835452401241
"ENSG00000257696",-0.935158199820489,-1.23621967025101,1.63254419596437,0.201351511356413,0.778487819859683
"ENSG00000105176",-0.292842915758267,5.25245177250517,1.6322583284202,0.201390974349976,0.778487819859683
"ENSG00000132688",0.748061570369661,3.62714997459708,1.63185846516009,0.201446189307918,0.778544796330681
"ENSG00000283632",1.09431926751539,1.64255156004884,1.63149761639924,0.201496032249709,0.778580992431327
"ENSG00000215458",1.14956614905873,-2.23460843475826,1.63011312123792,0.201687403011,0.778905520356022
"ENSG00000214279",0.798526163678471,0.398009136461171,1.62987698811704,0.201720063666851,0.778905520356022
"ENSG00000167645",0.376111893747337,4.43211698740467,1.62969149193296,0.201745724859572,0.778905520356022
"ENSG00000100479",0.830556696752318,0.642583206433857,1.62968991580388,0.201745942914754,0.778905520356022
"ENSG00000109065",0.451775104275072,3.59917849955932,1.6294257725901,0.201782490664625,0.778905520356022
"ENSG00000165516",-0.355029169041474,5.56055627125569,1.62897638113941,0.201844687890102,0.778951238466221
"ENSG00000254602",1.11180841719895,-1.48831466566211,1.62875506199516,0.201875327463172,0.778951238466221
"ENSG00000110108",0.320904511088963,5.12273194823914,1.62750330383053,0.202048724763709,0.779401760710725
"ENSG00000165185",-0.458497870970523,3.49813744822914,1.62711710758104,0.202102257201937,0.779401760710725
"ENSG00000164403",0.438912872130433,5.8192189925237,1.62688108831833,0.202134981134937,0.779401760710725
"ENSG00000145375",0.488531436266791,1.56272905702421,1.62662717446298,0.202170193105978,0.779401760710725
"ENSG00000231991",-0.830666490904531,-0.549178409423592,1.62645058638863,0.202194686038291,0.779401760710725
"ENSG00000164266",-1.45093010259823,7.48692401563465,1.62599150854339,0.202258376911199,0.77946600309738
"ENSG00000164142",-0.820998043245266,1.88836800614711,1.6253378377648,0.202349105689001,0.77946600309738
"ENSG00000217801",-1.03585074423793,-0.889193742567696,1.62504396020171,0.202389911177984,0.77946600309738
"ENSG00000198198",0.33728909811995,3.84423637609453,1.62469645321386,0.20243817572001,0.77946600309738
"ENSG00000197971",-0.583327755622038,5.5417344768794,1.62464706740764,0.202445035914174,0.77946600309738
"ENSG00000211649",0.990949865611465,-0.980162778918249,1.62440353463263,0.202478869112727,0.77946600309738
"ENSG00000188227",1.03756402831267,-1.016853683748,1.62407992713742,0.202523837125603,0.77946600309738
"ENSG00000249138",1.15680100458752,-0.734575210523263,1.62399573315547,0.202535538522522,0.77946600309738
"ENSG00000102524",0.801311084837629,2.11359544552763,1.62364637646195,0.202584101106846,0.779473807652322
"ENSG00000277210",1.08790546993324,-1.78811869538176,1.62320899293756,0.202644919252165,0.779473807652322
"ENSG00000174444",-0.426951438020916,8.81871417152031,1.62310676155496,0.202659137617326,0.779473807652322
"ENSG00000131873",0.479648739260926,4.2795749456121,1.62193837373579,0.20282172073052,0.779598614234452
"ENSG00000161533",-0.423143581811659,7.17364363970685,1.62168249766088,0.202857346810632,0.779598614234452
"ENSG00000125046",1.45010585743575,-2.33092714034932,1.62164245648786,0.202862922481008,0.779598614234452
"ENSG00000278952",1.46984132681629,-1.59459635760677,1.62151653749391,0.20288045767905,0.779598614234452
"ENSG00000242125",0.699907916654619,2.74336124461026,1.62141759288843,0.202894237736297,0.779598614234452
"ENSG00000215712",-0.363536260758674,3.73761199290031,1.61933909947394,0.203183965345061,0.78007299173943
"ENSG00000105711",0.575699488677396,2.41257504648521,1.61930317781643,0.203188976857626,0.78007299173943
"ENSG00000137310",1.28752690766356,2.12991580817255,1.61801919339504,0.203368204114827,0.78007299173943
"ENSG00000076554",0.500239188567656,5.27222564884,1.61769478271802,0.203413517025605,0.78007299173943
"ENSG00000160446",-0.39431564556744,3.50304350696701,1.61768392488053,0.203415033828187,0.78007299173943
"ENSG00000259728",-0.888232653588132,-1.56715999138307,1.61755057185138,0.203433663874924,0.78007299173943
"ENSG00000263126",0.728666440073677,-0.849324772244344,1.61746357290763,0.203445819120956,0.78007299173943
"ENSG00000113140",0.617068603115483,7.01445146742364,1.61745816487428,0.203446574744307,0.78007299173943
"ENSG00000076924",-0.341026875385929,4.58279388351249,1.61734686657957,0.203462126342444,0.78007299173943
"ENSG00000122257",0.42124701944735,5.62980545085387,1.61710607089105,0.203495777273687,0.78007299173943
"ENSG00000123843",-0.484777941759643,7.74433240797423,1.61697736417443,0.203513766584185,0.78007299173943
"ENSG00000130023",-0.385032392585448,3.28155868728199,1.61663782117516,0.203561233429624,0.78007299173943
"ENSG00000032219",0.432555579395604,4.91638190944665,1.61641347257691,0.203592603684206,0.78007299173943
"ENSG00000272279",1.24890961846258,-2.0182602704676,1.61623728890881,0.203617243117834,0.78007299173943
"ENSG00000133247",0.661344380287164,1.07446262523152,1.61617453727592,0.203626019834867,0.78007299173943
"ENSG00000108641",0.761844096787555,1.57473988560573,1.61469058695065,0.203833701579178,0.780569156438059
"ENSG00000179029",0.534385622874821,0.458658556007903,1.61466919455346,0.203836697311587,0.780569156438059
"ENSG00000163794",0.771343785324749,-1.01835017561206,1.61354077472659,0.203994791701981,0.780887947341636
"ENSG00000065328",1.53173869171151,0.1913275556449,1.61342488681628,0.204011036064712,0.780887947341636
"ENSG00000138650",1.11059935948405,-0.759097520184112,1.61320589035649,0.204041737631352,0.780887947341636
"ENSG00000226328",0.601610987572631,2.15088154712413,1.61206356654174,0.204201970692881,0.781244441813171
"ENSG00000237188",-0.677535845427354,0.413634200784702,1.61193966055266,0.204219359825754,0.781244441813171
"ENSG00000075539",0.348589301472145,4.36909405421152,1.61167338637879,0.204256735007977,0.781244441813171
"ENSG00000004399",0.671282635022558,5.10328332444766,1.61077472881614,0.20438293330202,0.781470055749271
"ENSG00000187775",0.717940942728506,-0.384484286380772,1.6106539270414,0.204399904478416,0.781470055749271
"ENSG00000133619",0.54204433884517,0.891870897534466,1.60989175542372,0.204507018619126,0.781470055749271
"ENSG00000173726",-0.371522646731644,6.35125142577199,1.60937011352857,0.204580367326176,0.781470055749271
"ENSG00000230328",-1.31065711915761,0.908643725657845,1.60908475841143,0.204620504586025,0.781470055749271
"ENSG00000171729",0.572057306933078,2.27333804589063,1.6088640012932,0.204651562041479,0.781470055749271
"ENSG00000145861",0.944413261661152,-1.41564034657232,1.60858268965746,0.204691146731188,0.781470055749271
"ENSG00000172469",-0.482525502681167,5.40540651280414,1.60818603040338,0.204746977873319,0.781470055749271
"ENSG00000010379",-1.02306924549621,3.11325487089268,1.60814740969194,0.204752414829516,0.781470055749271
"ENSG00000153094",0.629278992389513,4.66196118670057,1.60786217362065,0.204792575137981,0.781470055749271
"ENSG00000265491",-0.410912105325732,4.75391685253953,1.60713078859216,0.204895594225524,0.781470055749271
"ENSG00000112877",0.557054289175263,0.870034807622591,1.60709457062648,0.204900697287828,0.781470055749271
"ENSG00000104299",0.593988001404711,1.65950612993142,1.60699228805809,0.204915109572687,0.781470055749271
"ENSG00000175489",0.716520942573131,2.82556992682534,1.60688856134286,0.204929726568529,0.781470055749271
"ENSG00000087086",-0.605406418079671,12.2381543523477,1.60658632373634,0.204972324401743,0.781470055749271
"ENSG00000114857",0.40446359652103,4.92349918562292,1.60635544545309,0.205004871779266,0.781470055749271
"ENSG00000158887",-0.88067319013221,2.20953759028793,1.60634468066099,0.205006389462481,0.781470055749271
"ENSG00000197885",-0.553697777930427,4.22076085116648,1.60588828915606,0.2050707463953,0.781535687558392
"ENSG00000269399",0.816965517700034,-1.3135342501982,1.60564637658416,0.205104868770198,0.781535687558392
"ENSG00000126861",0.948911198566991,-1.54875123978014,1.6033592095307,0.205427810702585,0.782580450695453
"ENSG00000091164",-0.297489220348121,5.80669527718811,1.6031284612294,0.205460425059113,0.782580450695453
"ENSG00000254783",0.720819995389466,-1.02464492591624,1.6023060631453,0.205576713909556,0.782868361126573
"ENSG00000157833",0.927998980559358,-1.94545397574357,1.60149567707665,0.205691380228158,0.78308980005838
"ENSG00000104903",0.874556145328957,0.698700875352763,1.60110026376438,0.205747356999052,0.78308980005838
"ENSG00000246067",0.607293741281398,1.78719125169056,1.60103217627137,0.205756997634263,0.78308980005838
"ENSG00000262006",-1.71677022369705,-0.392628874776839,1.60068067977842,0.205806775161119,0.78312429678024
"ENSG00000203942",-2.15982254750503,-2.74853408150585,1.59912033799875,0.206027916213111,0.783262434963466
"ENSG00000203722",1.40942797827367,-2.03824079002231,1.59853922540363,0.206110346681769,0.783262434963466
"ENSG00000185291",0.80137564780099,1.7749984882054,1.5985070386458,0.206114913491818,0.783262434963466
"ENSG00000188428",-0.385235073510183,3.59720569574563,1.59836189380152,0.206135508815792,0.783262434963466
"ENSG00000260620",-1.87877994654869,-2.69505934773955,1.59818525850813,0.206160575754162,0.783262434963466
"ENSG00000103184",-1.21702584684174,-1.55378161980271,1.59768356388517,0.206231792642275,0.783262434963466
"ENSG00000146426",0.569915011067116,0.597188404689445,1.59754964611595,0.206250807538153,0.783262434963466
"ENSG00000147535",0.509266598695016,4.4083337147504,1.5975400255105,0.206252173641289,0.783262434963466
"ENSG00000151490",0.720165022981971,0.273171002561954,1.59752897550931,0.206253742728414,0.783262434963466
"ENSG00000165898",-0.459713953376859,3.04534782620557,1.59721145893717,0.206298835729281,0.783262434963466
"ENSG00000112357",-0.491169451914949,2.20601200654949,1.59716901628228,0.206304864223257,0.783262434963466
"ENSG00000075651",-0.454355498552156,4.7111574276888,1.59669450175258,0.206372277754981,0.783262434963466
"ENSG00000121297",0.642489946163204,0.889579233531213,1.59669330983093,0.206372447122165,0.783262434963466
"ENSG00000146858",0.881919305943928,-0.827062764813784,1.59595356239448,0.206477593875776,0.783431680310829
"ENSG00000112096",-0.738013142825929,11.4689039713675,1.59580654323236,0.206498498527471,0.783431680310829
"ENSG00000104938",0.910164114339529,5.59627264558523,1.59543733844583,0.206551006770769,0.783476358752858
"ENSG00000106086",-0.404976453355699,3.11542896716884,1.59353105638537,0.206822368956836,0.78429357300949
"ENSG00000261534",0.920698698605199,-0.107915050833783,1.59335114876947,0.20684800082543,0.78429357300949
"ENSG00000100767",0.771119401508664,0.438649417514231,1.59228825622877,0.206999510278111,0.784561317788338
"ENSG00000077157",0.400165499049653,3.89029192157327,1.59228347773369,0.207000191722164,0.784561317788338
"ENSG00000260278",1.83490028088573,-2.64174308251692,1.59187316010988,0.207058715534776,0.784628525081051
"ENSG00000261490",0.999270167516609,-1.47733935965429,1.59113056219329,0.207164682375687,0.784749417122305
"ENSG00000139323",-0.330008277746533,3.42153753617235,1.59107779750991,0.207172214200523,0.784749417122305
"ENSG00000068079",-0.551533995415427,3.87472988571628,1.59061984348607,0.207237597835466,0.784766013711632
"ENSG00000235027",0.68821815681566,0.208543185118954,1.59047562543958,0.207258193379521,0.784766013711632
"ENSG00000249050",1.55060941186151,-1.08830197039234,1.59001296140507,0.207324282006022,0.78486175248688
"ENSG00000182957",-0.414517557758253,5.51700889288953,1.58967751088457,0.207372214563988,0.784868087926874
"ENSG00000215124",-0.832458284843668,1.62824998636144,1.58943018156029,0.20740756386443,0.784868087926874
"ENSG00000156218",0.477873833324571,4.54975689781791,1.58907236288282,0.207458717353479,0.7849072439603
"ENSG00000271079",-1.38578673662046,-1.99883352105429,1.58875383830014,0.207504265934717,0.784925182940863
"ENSG00000197774",0.505722021030875,1.7905429263287,1.58810880361395,0.207596541229574,0.785119832982865
"ENSG00000123178",-0.372047826459469,3.79530423630244,1.58772524939681,0.207651433491421,0.785173053510416
"ENSG00000100341",-2.36960691926535,-2.83525710729319,1.58678875535456,0.207785531705441,0.785492561533737
"ENSG00000091651",1.48503002724553,0.411139060162259,1.58656486792104,0.207817605700296,0.785492561533737
"ENSG00000103489",0.756603995518889,0.395881291760907,1.58559631817085,0.207956427082301,0.785862843797261
"ENSG00000279110",1.31627508237615,-1.63556537580492,1.58465304030167,0.208091731681935,0.786197450726489
"ENSG00000168421",0.958190008828687,1.12431409722642,1.58440925131762,0.208126717915221,0.786197450726489
"ENSG00000213563",-0.440165932051492,5.83982668603016,1.58318554615197,0.208302437364937,0.786239517889183
"ENSG00000267681",-1.1516204894177,-2.18179507253776,1.58317314652263,0.208304218802824,0.786239517889183
"ENSG00000279878",1.34841310460759,-1.96646326417059,1.5830499725081,0.208321916024671,0.786239517889183
"ENSG00000149428",0.75166253368249,7.77602728764319,1.58251684580489,0.208398534359885,0.786239517889183
"ENSG00000179387",-0.312473451699235,4.37545693312707,1.58243951998842,0.208409650011925,0.786239517889183
"ENSG00000124782",-0.444911316198949,5.30353243309611,1.58149201194794,0.208545912069339,0.786239517889183
"ENSG00000245498",0.874798407845417,-1.06561440524362,1.58121552225064,0.20858569418666,0.786239517889183
"ENSG00000089351",0.591932622161132,4.5771770900528,1.57991321672154,0.208773194367582,0.786239517889183
"ENSG00000204160",-0.444026548044397,4.64252360897689,1.57906507793683,0.208895412872612,0.786239517889183
"ENSG00000197822",-0.444815028077044,5.00766497668559,1.57889942350221,0.208919293892455,0.786239517889183
"ENSG00000270820",-0.582610635264997,1.04554626966819,1.57889521053022,0.20891990128366,0.786239517889183
"ENSG00000101680",0.868761954594298,-1.23413027055333,1.57878412853442,0.208935916914398,0.786239517889183
"ENSG00000100147",0.547098724493403,1.01060688285372,1.57871598686131,0.208945742194716,0.786239517889183
"ENSG00000179314",0.719285696295371,1.24194133643842,1.57857209258107,0.208966491964974,0.786239517889183
"ENSG00000232600",-1.01132687619954,-1.9188984426827,1.57818137089735,0.20902284691831,0.786239517889183
"ENSG00000135525",-0.360955219697506,5.19583792991741,1.57804493966453,0.209042529038611,0.786239517889183
"ENSG00000065615",0.370949780064964,3.33020887975166,1.57749877804005,0.20912134248941,0.786239517889183
"ENSG00000176087",-0.312145754645576,5.34147553357429,1.57727061113692,0.209154278361614,0.786239517889183
"ENSG00000234171",0.65077974959323,1.1425573194056,1.5772696178107,0.209154421761589,0.786239517889183
"ENSG00000206190",0.700488728920707,-0.250786065683214,1.57694732140047,0.209200955720377,0.786239517889183
"ENSG00000279022",-0.901496830735229,-1.4558550747129,1.57673475106663,0.209231653861896,0.786239517889183
"ENSG00000203667",0.377409305844663,2.53408548925771,1.57667812118578,0.209239832911482,0.786239517889183
"ENSG00000237499",0.821822794502856,-0.00136437593977008,1.57630233751528,0.209294116909597,0.786239517889183
"ENSG00000075702",1.06500858819607,0.254695220603912,1.57627253240926,0.209298423133056,0.786239517889183
"ENSG00000141101",-0.43878060148493,4.16209344140085,1.57581334443001,0.209364779588787,0.786239517889183
"ENSG00000179362",-1.1084392410306,-1.27001276567926,1.57556922807914,0.209400066557634,0.786239517889183
"ENSG00000255585",0.775885865520961,-1.32954267690617,1.57530269921511,0.209438601291579,0.786239517889183
"ENSG00000168026",0.610169196281456,0.142052862893097,1.57520955801462,0.209452069622732,0.786239517889183
"ENSG00000227300",1.99298833922554,0.411771471700956,1.57504752965309,0.209475501564981,0.786239517889183
"ENSG00000080200",0.437441660140248,3.63395659274289,1.57493729223481,0.209491445466763,0.786239517889183
"ENSG00000271335",-1.01698103086494,-1.41394769052576,1.5749342875504,0.20949188006158,0.786239517889183
"ENSG00000235944",0.895437531481428,-0.815665431478094,1.57489091717712,0.209498153231777,0.786239517889183
"ENSG00000129657",0.569692455420842,5.26817881877951,1.57482999813888,0.209506965048619,0.786239517889183
"ENSG00000177606",0.912169191837335,8.76520978020283,1.57457252025393,0.209544213556366,0.786239517889183
"ENSG00000279656",0.969317374903501,-1.20842555446291,1.57419420184521,0.209598957905116,0.786239517889183
"ENSG00000197448",-0.469654121119686,7.18480418231185,1.57375939418809,0.209661897416969,0.786239517889183
"ENSG00000124574",0.488177379753677,2.29700762535081,1.57353050577449,0.209695038587271,0.786239517889183
"ENSG00000221843",-0.702269975357562,-0.651816292377235,1.57338155447827,0.209716608848853,0.786239517889183
"ENSG00000186222",-0.421323891971731,3.03537358035919,1.57327530278483,0.209731997207663,0.786239517889183
"ENSG00000143756",-0.485353509065749,5.37749453716936,1.57263203034299,0.209825190467824,0.786324030764466
"ENSG00000120992",-0.308290189999985,5.90669449242077,1.57255536169465,0.209836301009306,0.786324030764466
"ENSG00000259905",1.31767295590411,-1.97060816504288,1.57162438793129,0.209971269955567,0.786553203425387
"ENSG00000204287",0.449102299131197,6.44994049975981,1.57095755758106,0.210068007625777,0.786553203425387
"ENSG00000189320",0.737100978958319,3.22978633596031,1.57088013402965,0.210079242949399,0.786553203425387
"ENSG00000074755",0.347849639954084,5.02396965855365,1.57077467587429,0.210094547661513,0.786553203425387
"ENSG00000096401",-0.32073543865491,5.31537959451236,1.57064590385504,0.210113237610747,0.786553203425387
"ENSG00000250021",0.944512523802087,-2.01881113211003,1.57029321333393,0.210164437139368,0.786553203425387
"ENSG00000115295",-0.605756145505889,2.24426490245412,1.56991600993532,0.210219211521352,0.786553203425387
"ENSG00000068383",-0.350610177234332,4.06067480843693,1.56970933717134,0.210249230015869,0.786553203425387
"ENSG00000159450",1.0264230835165,-0.103703914982376,1.56910286059752,0.210337347934308,0.786553203425387
"ENSG00000188257",-1.84012061917193,9.80782492646523,1.56905599658808,0.210344158854237,0.786553203425387
"ENSG00000126759",0.537347885499879,4.23800028113033,1.56848550176038,0.210427091935426,0.786553203425387
"ENSG00000170855",-0.376512584018407,4.61955851440728,1.56847434669666,0.210428713938045,0.786553203425387
"ENSG00000119138",-0.696240332708872,6.95523943842012,1.5683923707301,0.21044063411219,0.786553203425387
"ENSG00000213906",0.564651371181776,-0.0316803223242505,1.56819084018576,0.210469942190302,0.786553203425387
"ENSG00000118257",0.577733317836454,4.41187279520834,1.56716913613802,0.210618600470738,0.786697867189186
"ENSG00000174004",0.59070475014291,1.56146306480305,1.56694935161219,0.210650595453442,0.786697867189186
"ENSG00000066629",0.72415932292854,2.59057546126427,1.56675750306415,0.210678528383789,0.786697867189186
"ENSG00000135144",0.836515968456678,4.37332584595424,1.56663488603056,0.210696383583863,0.786697867189186
"ENSG00000149418",0.481578298232114,3.24746892470415,1.56651976738579,0.210713148518777,0.786697867189186
"ENSG00000101871",0.68228349269309,3.22890739997806,1.56609278227774,0.210775344935851,0.786774779832443
"ENSG00000013441",0.601189182087749,5.82695288221508,1.56549596465612,0.210862316327008,0.786774779832443
"ENSG00000148225",-0.589507982498116,1.63187954659592,1.56531159871,0.210889191698201,0.786774779832443
"ENSG00000232956",0.584542752562731,1.92066424694442,1.56507299456962,0.210923979501243,0.786774779832443
"ENSG00000154016",0.884172918521916,0.178804917359313,1.56497502166991,0.210938265640546,0.786774779832443
"ENSG00000203799",-0.981062066645125,-0.417595944593518,1.56332504846706,0.211179032623675,0.787126601976622
"ENSG00000151466",0.488024700424888,1.57563955903574,1.56317830344539,0.211200461687731,0.787126601976622
"ENSG00000162929",0.656779646848899,1.24240114471226,1.56309599895312,0.21121248167877,0.787126601976622
"ENSG00000215246",1.50765657310748,-2.10440718579317,1.56237318571449,0.211318078307811,0.787126601976622
"ENSG00000122121",-1.84503504493626,4.15964462034779,1.56187251066527,0.211391259210155,0.787126601976622
"ENSG00000186314",0.674362329070069,0.205917436247608,1.5618393458127,0.211396107794402,0.787126601976622
"ENSG00000117154",0.744281945166274,-1.25830359425636,1.561307482708,0.211473882320407,0.787126601976622
"ENSG00000103021",-0.768717423343777,0.891034035463329,1.56102859796766,0.211514677294361,0.787126601976622
"ENSG00000249502",-1.20719805841446,-1.51682320710854,1.56043320722521,0.211601801679258,0.787126601976622
"ENSG00000087053",0.440304301778918,2.82951578136709,1.56028604218869,0.211623343111204,0.787126601976622
"ENSG00000145675",-0.534684791976987,6.86078237841657,1.56017593955065,0.211639461197841,0.787126601976622
"ENSG00000142046",0.605192833077103,0.206496407225035,1.56003857044145,0.211659572904866,0.787126601976622
"ENSG00000170854",-0.468758697944354,4.47475584371298,1.55999457630111,0.211666014404714,0.787126601976622
"ENSG00000162755",-1.01337526195637,1.06143869198251,1.55997435271217,0.211668975564453,0.787126601976622
"ENSG00000205559",-0.813858932806993,-1.21179783818779,1.55990369695907,0.211679321441884,0.787126601976622
"ENSG00000188191",0.584188913857092,2.91914502485278,1.55984896400435,0.211687336211337,0.787126601976622
"ENSG00000078747",-0.353958118065764,5.47925679795303,1.55815726564265,0.211935236095374,0.787896070022134
"ENSG00000128394",-0.607126372055522,1.06808365961568,1.55747292284939,0.212035616875829,0.788116925721077
"ENSG00000121039",-0.360368766966197,5.71136878733242,1.55632761698675,0.212203738886564,0.78855651306573
"ENSG00000018408",0.391827402593418,4.85948415754152,1.55591053991923,0.212265001850135,0.78855651306573
"ENSG00000165140",0.537872093528245,8.08709829850766,1.55582974761469,0.212276871570281,0.78855651306573
"ENSG00000100592",0.325504790352736,4.75054514213796,1.55545086259711,0.212332546529383,0.788611031568388
"ENSG00000105357",-0.364074444412231,6.03079619257313,1.5549280062651,0.212409405700877,0.788644086188649
"ENSG00000150893",0.805492452823412,2.4343081536655,1.55483088555001,0.212423685950345,0.788644086188649
"ENSG00000125378",0.930206539413847,1.25776164551881,1.55455370430316,0.212464447862208,0.788644086188649
"ENSG00000106829",0.619339728710459,3.1928004732549,1.55403284165532,0.212541070359943,0.788774152497475
"ENSG00000118263",0.481664426091965,3.90301100516959,1.55343977451616,0.212628354577452,0.788774152497475
"ENSG00000099364",0.497077729366399,2.21021213430846,1.55331593287534,0.212646586249238,0.788774152497475
"ENSG00000259494",-0.386471010000987,4.16521703303005,1.55272657228837,0.212733375948032,0.788774152497475
"ENSG00000111052",-0.346326719533013,4.96553668466912,1.55262690208927,0.212748057616033,0.788774152497475
"ENSG00000121486",-0.391610616358372,4.105047703897,1.55236434658462,0.212786738452859,0.788774152497475
"ENSG00000213839",-0.798849165282279,0.422119681374018,1.5522518132449,0.212803319917847,0.788774152497475
"ENSG00000106608",-0.432766246377858,5.16991868000921,1.55184040702868,0.212863952501902,0.788774152497475
"ENSG00000151148",-0.291171725194241,4.56880358683222,1.55180919420175,0.212868553450189,0.788774152497475
"ENSG00000144619",0.627332410575463,1.25818368756681,1.55126312000103,0.212949067001529,0.788920513053623
"ENSG00000177888",-0.391626539028363,3.60053326088131,1.55080297066859,0.213016939805898,0.789019995603013
"ENSG00000164604",1.04117445225517,-0.210712822555544,1.55040169756884,0.213076149235846,0.78904699859357
"ENSG00000256433",0.701894638244169,0.292797688918748,1.54993349513814,0.213145259060261,0.78904699859357
"ENSG00000175820",0.962468891227507,-1.8068595683299,1.54991971002298,0.213147294239261,0.78904699859357
"ENSG00000172428",0.302535008534565,3.71995731942578,1.54953300296357,0.213204395520931,0.789084265384863
"ENSG00000211933",0.885916632009361,-1.09859037756197,1.54829523569478,0.213387286795993,0.789084265384863
"ENSG00000187713",-0.324056950943672,4.41166780215614,1.5479656806116,0.213436012940306,0.789084265384863
"ENSG00000265972",0.691159871847684,6.57052166138603,1.54785730562185,0.213452039539026,0.789084265384863
"ENSG00000090661",-0.482597756014143,5.55570460914678,1.54741119951124,0.213518025199284,0.789084265384863
"ENSG00000116898",0.288739894189936,5.34888297866478,1.54740261036964,0.213519295897507,0.789084265384863
"ENSG00000162745",1.02757070722912,-0.21791626979104,1.54732062145384,0.213531425986693,0.789084265384863
"ENSG00000277258",0.507216900923531,2.18928157063595,1.54722078257932,0.213546198045489,0.789084265384863
"ENSG00000157227",0.40554419254779,4.65694988439249,1.54712776206401,0.213559962359285,0.789084265384863
"ENSG00000186340",0.785270636611084,3.72667512527433,1.54676098834197,0.21361424440778,0.789084265384863
