"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000134824",2.57254988453279,6.80723976226667,13.5715468690316,0.000229640056030051,0.204678817778264
"ENSG00000258986",-3.44627549065273,-1.57531309610841,13.5065761607456,0.000237728887049747,0.204678817778264
"ENSG00000178538",-5.99386071676153,-2.3028513102394,13.4434634687768,0.000245861304834467,0.204678817778264
"ENSG00000188525",3.82484354314673,-0.381731859903241,13.3734211832709,0.000255215379417253,0.204678817778264
"ENSG00000210174",2.17635782608982,0.420487058037512,13.2772303984626,0.000268649082111137,0.204678817778264
"ENSG00000160191",2.35694199930198,1.23681025015665,13.148791557203,0.00028770473671502,0.204678817778264
"ENSG00000155666",2.32372919292454,4.98676918785151,13.1360964258916,0.000289660717555044,0.204678817778264
"ENSG00000100427",-2.75444715816514,-1.32228282296692,13.1280538813736,0.000290906790062996,0.204678817778264
"ENSG00000105404",1.12678514154709,5.47006992630443,13.0832578421463,0.000297946810386867,0.204678817778264
"ENSG00000237400",-6.82514544851208,-1.19180308981394,13.0072987735792,0.000310279204449319,0.205800706813195
"ENSG00000149485",2.49903360364006,6.86136408613804,12.8423176159911,0.000338867634810779,0.217270631852845
"ENSG00000183049",1.53646224032894,4.403153387376,12.6601402972677,0.000373534183883187,0.231348944995808
"ENSG00000175445",2.50281114615607,0.263109059421883,12.604204693894,0.00038487997087943,0.231348944995808
"ENSG00000161649",-3.8244798488673,-1.02083792164569,12.4072402673009,0.000427672431219515,0.249281188318405
"ENSG00000183729",4.22047180826881,0.666838135511925,12.0397822490842,0.000520770547571792,0.294618278898336
"ENSG00000254859",-4.02303669461593,0.680536877625242,11.8644659512017,0.000572151749559351,0.314438254364975
"ENSG00000132561",1.06006446996847,4.46084650678298,11.7127866079837,0.000620720978822422,0.319911775700147
"ENSG00000173638",1.39468115513397,3.5457786469969,11.7076471342675,0.000622437721106392,0.319911775700147
"ENSG00000106628",0.784643115948268,5.79263787303701,11.6792600707928,0.000632006627325479,0.319911775700147
"ENSG00000224689",-3.5745509389846,-1.44189181004352,11.4664628793025,0.000708634269328257,0.329956578024245
"ENSG00000026297",-0.997357663840683,4.24101949788997,11.4447838741044,0.000716949716103717,0.329956578024245
"ENSG00000171954",2.15332777098377,2.39262434834433,11.4365985789228,0.00072011493760991,0.329956578024245
"ENSG00000232628",-4.4817750740227,-2.08704701094214,11.4356912563761,0.000720466663738928,0.329956578024245
"ENSG00000144649",1.80537137113042,3.82403646767809,11.2731590752631,0.000786357965094699,0.35175803392085
"ENSG00000276529",2.24258947195233,-1.16945984056631,11.1558484607605,0.000837671701123283,0.358935697612524
"ENSG00000160181",4.16779898556481,-1.80692774533454,11.1476103421218,0.000841399908785195,0.358935697612524
"ENSG00000225031",-2.60034271083946,-1.78511927539269,11.110539151757,0.000858385343913496,0.358935697612524
"ENSG00000114487",-4.70161700672868,-2.42414348221807,10.912581935993,0.000955133082156358,0.376695886603492
"ENSG00000143630",1.56799583934684,3.27585177498045,10.9054594822138,0.000958812535930905,0.376695886603492
"ENSG00000085741",2.71433083850508,1.3293913380336,10.8712900248006,0.000976664765705832,0.376695886603492
"ENSG00000068366",2.38097867044556,5.75669742585362,10.8665003943697,0.000979193882514926,0.376695886603492
"ENSG00000123689",3.15267042635377,8.16316771675821,10.6954980472342,0.00107396557274695,0.388862125682581
"ENSG00000039068",1.23769503954086,6.116223275843,10.6866788275666,0.00107909760450042,0.388862125682581
"ENSG00000224186",-2.29854577392025,-1.0977278300426,10.6791093554073,0.00108352216907221,0.388862125682581
"ENSG00000115641",2.43620086307041,2.85683672962808,10.620750770785,0.00111825636235604,0.388862125682581
"ENSG00000244734",-2.44722247507174,5.93720848717797,10.6063513554193,0.00112699859537586,0.388862125682581
"ENSG00000256806",1.93974581258646,1.13533853840728,10.5796353767784,0.00114340209244033,0.388862125682581
"ENSG00000271862",3.00178342462506,-2.00857715530136,10.5652510624837,0.00115233382708121,0.388862125682581
"ENSG00000111452",1.43920266631229,2.5184616168846,10.5271309877762,0.00117634689815711,0.390121251483657
"ENSG00000119771",2.05080268410657,2.24951747254207,10.4462299281009,0.00122900044040324,0.395342832169414
"ENSG00000111186",-2.07770991594787,1.83279704679637,10.4399316546729,0.00123319833273537,0.395342832169414
"ENSG00000169692",1.15825156147567,7.21932027666808,10.3815674723781,0.00127279591998121,0.40134802493178
"ENSG00000185269",2.68285221802273,1.54175018640512,10.117540082159,0.00146864885858659,0.455636464434083
"ENSG00000143196",1.63651233002901,1.53494090130485,10.0180105481111,0.00155016820503423,0.467034349158811
"ENSG00000210107",2.61286353145047,0.972174971651645,9.97781550283251,0.00158437541650856,0.467034349158811
"ENSG00000163995",1.56358915473673,0.3384931040562,9.97378515170894,0.00158784727206504,0.467034349158811
"ENSG00000188536",-2.20426946693488,3.1627127236774,9.94422928817131,0.00161354410609342,0.467034349158811
"ENSG00000106665",1.43308422649869,3.65668890159582,9.91963834248051,0.00163524510537133,0.467034349158811
"ENSG00000227262",-2.70116494628936,-0.058255442850124,9.89960613688924,0.0016531414936639,0.467034349158811
"ENSG00000014164",-1.46759338524589,4.13939126069476,9.87504975210823,0.00167535066763494,0.467034349158811
"ENSG00000278266",1.84476883673864,2.09667022814068,9.82295816208309,0.00172346922922068,0.473584723200853
"ENSG00000110243",1.71727341917975,8.09149565604032,9.73783987990237,0.00180512905941169,0.489037428982871
"ENSG00000113721",1.37682667842948,3.77728026529813,9.70664191440274,0.00183603207154555,0.490501068002481
"ENSG00000170323",3.02746294034408,0.799078907600296,9.5488774434372,0.00200071736762718,0.527175322826148
"ENSG00000261481",2.73984032045359,1.718809099337,9.47293107270674,0.00208525926926997,0.534910482281009
"ENSG00000188112",2.72942919376327,0.513451487801362,9.47255039822652,0.00208569202864963,0.534910482281009
"ENSG00000160752",1.95868847131415,6.96066563521316,9.31731952487394,0.00226997830161158,0.564157375479054
"ENSG00000206172",-2.46524821046488,1.58273349421385,9.31111104388271,0.00227768319001614,0.564157375479054
"ENSG00000167397",0.949952299053122,5.12052806103692,9.29210493177257,0.00230143561020837,0.564157375479054
"ENSG00000170522",1.8509713439055,6.71614842578591,9.22742022590313,0.00238417332676388,0.564157375479054
"ENSG00000197181",1.70273035347982,1.12121464884772,9.21370427426537,0.0024021016107114,0.564157375479054
"ENSG00000205622",3.93300086395508,3.54808532968326,9.20416472290879,0.00241465147765737,0.564157375479054
"ENSG00000167508",2.4539933284784,5.80472574250656,9.19934945199543,0.00242101151078424,0.564157375479054
"ENSG00000175920",2.490937185856,-0.776699947313592,9.15375947323208,0.00248207588859127,0.564157375479054
"ENSG00000162722",-1.84319926918152,-1.15577770659069,9.11994736262189,0.00252837237127569,0.564157375479054
"ENSG00000182487",-1.74090377679889,-0.733458871102905,9.09934338469869,0.00255701273037322,0.564157375479054
"ENSG00000122884",-1.55673735910466,5.60554713099242,9.09057101194042,0.00256930642408308,0.564157375479054
"ENSG00000272510",1.83727464892822,-0.411699184432504,9.0861061955426,0.00257558648536162,0.564157375479054
"ENSG00000156140",2.70099487742551,0.892539266531181,9.04766625102869,0.0026303035524598,0.564157375479054
"ENSG00000156222",0.985159840669247,5.53527522371962,9.0429513671318,0.00263709567706172,0.564157375479054
"ENSG00000198535",3.38180886610913,3.50062361437266,9.04116356333974,0.00263967578856849,0.564157375479054
"ENSG00000263429",3.94075666430356,-0.464717784062143,8.96348030814838,0.0027542970587302,0.582185757414015
"ENSG00000256955",2.86335854116542,-1.57578410532499,8.87690074419702,0.00288801399750405,0.585148891217882
"ENSG00000254521",3.30545361756501,-0.657067774512257,8.8547557188359,0.0029232623851321,0.585148891217882
"ENSG00000158955",5.03472170324767,-1.07483898591208,8.83676616767019,0.00295221795141467,0.585148891217882
"ENSG00000171747",2.00355018222035,5.46541769156255,8.82262989935083,0.00297517565779702,0.585148891217882
"ENSG00000210191",1.4780464787378,3.92466632187659,8.81650708556371,0.0029851754896799,0.585148891217882
"ENSG00000184999",-2.68695216927494,4.32547499602579,8.81513964604826,0.00298741346370509,0.585148891217882
"ENSG00000126562",-3.7121626347497,-0.271368087999216,8.77559499386238,0.00305287558067462,0.585148891217882
"ENSG00000084764",0.9125417364417,4.19053843022579,8.76972465297937,0.00306271680345445,0.585148891217882
"ENSG00000160221",-6.00929547356952,2.98159496857689,8.76419724718509,0.00307201257993675,0.585148891217882
"ENSG00000078898",4.50825653713726,0.10769412046574,8.76389244298638,0.00307252602095171,0.585148891217882
"ENSG00000138028",1.88687295653631,3.14002828432192,8.71447985166938,0.00315692477744358,0.595327922491444
"ENSG00000129910",2.75023934994348,0.50478812508277,8.6646355308436,0.00324444888842032,0.605892955036552
"ENSG00000183087",1.40071637520664,4.96842947774304,8.62473272513289,0.00331629094999494,0.613354388684161
"ENSG00000235770",2.7211095465373,-1.73342849610584,8.58458433225427,0.00339020769509153,0.621002515567349
"ENSG00000260366",4.59061394477008,-1.99217813949107,8.54930638244026,0.00345653907504031,0.621002515567349
"ENSG00000160447",2.10349712240931,2.13174782410788,8.53785307879482,0.00347835667088851,0.621002515567349
"ENSG00000131473",1.0448252092239,5.7706676218221,8.52505723765768,0.00350289733691464,0.621002515567349
"ENSG00000198835",2.00520041450109,-1.14681703794737,8.51667531722503,0.00351906806326182,0.621002515567349
"ENSG00000282651",-5.42407755224864,-1.1302487434869,8.4871089823818,0.00357671714406785,0.622464849759089
"ENSG00000138495",0.755814688613407,4.57088152641232,8.46320666307343,0.0036240238139292,0.622464849759089
"ENSG00000259092",-3.08493661799384,-1.13040710405232,8.44613150411629,0.00365820759795123,0.622464849759089
"ENSG00000272567",3.46150607397952,-1.6294219401511,8.43791335523477,0.00367477671369994,0.622464849759089
"ENSG00000130762",1.77249644004553,2.49994002966391,8.43080985082095,0.00368916001416876,0.622464849759089
"ENSG00000169026",1.52013639765044,1.98547617444508,8.37615224250642,0.00380176449154854,0.630459632895134
"ENSG00000184207",1.10362927162321,3.52167807977553,8.3759937516573,0.00380209604449366,0.630459632895134
"ENSG00000106333",1.50894994017652,4.53225468791776,8.33718026722978,0.00388418356824436,0.638269271771231
"ENSG00000163993",-2.23505830752582,0.794965820380739,8.32256509006159,0.00391555882864597,0.638269271771231
"ENSG00000106366",2.60899056448951,9.07352592718885,8.27334468408215,0.00402313245080884,0.641656711455795
"ENSG00000185186",3.96281179288888,-0.386368687682087,8.26830963429487,0.00403430499836577,0.641656711455795
"ENSG00000007001",-2.77391890011188,1.04192382952609,8.20690026572094,0.00417313808733232,0.641656711455795
"ENSG00000112473",1.15370022018026,6.57485687958705,8.2039764442586,0.00417986819128301,0.641656711455795
"ENSG00000066468",1.26995551145624,4.79171241954519,8.20243708000301,0.00418341596517271,0.641656711455795
"ENSG00000168874",1.74110976516593,3.5937065438921,8.19462798762548,0.00420146085354794,0.641656711455795
"ENSG00000004776",1.6062768898508,1.96515976912882,8.19000295147375,0.00421218550748332,0.641656711455795
"ENSG00000158578",-3.62687565205562,-0.716350706203242,8.1816542940082,0.00423161518939936,0.641656711455795
"ENSG00000185100",1.410921263107,3.34064498116169,8.16667262688424,0.00426671080114661,0.641656711455795
"ENSG00000248810",3.14452791589585,1.99600366067419,8.15214257161137,0.00430103152209392,0.641656711455795
"ENSG00000254858",1.07043370543116,3.28370484162148,8.15119203902492,0.00430328649741604,0.641656711455795
"ENSG00000139193",-1.89497263459584,-1.31072906863788,8.1371606195442,0.004336713991467,0.641666874045137
"ENSG00000136859",1.2581649569419,3.37200604692034,8.10242433452765,0.00442060926385738,0.649087169391578
"ENSG00000139269",2.34979878852984,6.90450761186707,8.08466023900741,0.00446414995456139,0.650217757371385
"ENSG00000184702",1.61689723030141,0.78446167355007,8.07181064726184,0.00449591690826068,0.650217757371385
"ENSG00000147155",1.48250899638271,7.23515528220055,8.04874573315675,0.0045535169550893,0.652881156432188
"ENSG00000099194",1.7177137609645,9.55924145523005,8.03203713032417,0.00459571228878567,0.652881156432188
"ENSG00000109084",1.41715894347746,6.24603348242953,8.02399632188605,0.00461615998309216,0.652881156432188
"ENSG00000035403",0.785994777683781,5.20037062735594,7.92578611350476,0.00487351659103818,0.678717762199381
"ENSG00000101605",-1.78436353945584,5.46188291257684,7.92135348608888,0.00488547104228245,0.678717762199381
"ENSG00000253967",-5.59336660620321,-2.06423621085203,7.91424925287345,0.00490469295272752,0.678717762199381
"ENSG00000165806",1.15694070762957,5.00815290678349,7.88749102494685,0.00497778700099528,0.683912378315315
"ENSG00000162383",2.27082863427152,0.244238366462169,7.85179282361852,0.00507703354502615,0.692600994599844
"ENSG00000109272",2.78698715692604,-1.73929268081678,7.76965845298494,0.00531310942596312,0.694009820731607
"ENSG00000162706",3.12799033933641,-2.34774152280212,7.76797846030285,0.00531805324417172,0.694009820731607
"ENSG00000229891",2.83817181256489,-2.02178134161092,7.76735570575841,0.00531988705357752,0.694009820731607
"ENSG00000143256",1.0021445153602,5.08750478559876,7.74442716822773,0.00538785485835231,0.694009820731607
"ENSG00000179674",3.31523633156285,1.10597613729923,7.74027533763578,0.00540025661325812,0.694009820731607
"ENSG00000187545",4.48701595381976,-0.476284672829852,7.7391512672766,0.00540361927933794,0.694009820731607
"ENSG00000140107",1.15217000783579,7.12204240948698,7.7233163876399,0.00545121696297373,0.694009820731607
"ENSG00000118432",3.75119376010364,-2.06686029866578,7.71975924609293,0.00546196796029536,0.694009820731607
"ENSG00000229754",-1.71712455831097,2.63729466290889,7.71040705794478,0.00549033699075932,0.694009820731607
"ENSG00000169689",0.927432044551247,4.50084810750776,7.68368205847784,0.00557223588075437,0.694009820731607
"ENSG00000244198",-2.61122252499011,-1.59167866548679,7.68260562020194,0.00557556060963661,0.694009820731607
"ENSG00000270504",1.485019651514,2.75464907479204,7.68221025169978,0.00557678226797824,0.694009820731607
"ENSG00000198574",-1.97658672831603,-0.66733186770724,7.67968102002756,0.00558460386104153,0.694009820731607
"ENSG00000188483",1.40930589324794,3.48717667404431,7.67554212540148,0.00559742744143363,0.694009820731607
"ENSG00000215030",-3.53964716994041,4.24686973780606,7.6655309813317,0.00562856938051109,0.694009820731607
"ENSG00000205038",3.23731049874686,0.387076699339724,7.61493089030377,0.00578869774326239,0.7092076502653
"ENSG00000113946",-1.35901642104854,0.697681031751094,7.58022479872363,0.00590120804640857,0.718416055523221
"ENSG00000092964",1.04323599537367,4.2594457211514,7.55107845899905,0.00599741702453354,0.720621209291012
"ENSG00000261241",-2.52124452937183,-1.2261238258496,7.50884327373603,0.00613967889786501,0.720621209291012
"ENSG00000133475",5.72676583908684,-2.27453770936802,7.49930093022203,0.00617229474058104,0.720621209291012
"ENSG00000272405",-2.98653800104599,-2.00623536372991,7.4736329556031,0.00626090857034841,0.720621209291012
"ENSG00000039139",-2.20756200071584,2.55360368538347,7.45839763917346,0.00631411864545892,0.720621209291012
"ENSG00000175793",3.0223723866585,1.97633787135548,7.45259888318799,0.0063344921568662,0.720621209291012
"ENSG00000130332",0.73200528358279,3.81649226161853,7.44849234416418,0.00634896076180077,0.720621209291012
"ENSG00000137168",1.00308527526521,4.22727573444863,7.44800161636425,0.006350692002338,0.720621209291012
"ENSG00000149084",0.914439978442788,6.48285552896791,7.39594360284965,0.00653711236161179,0.720621209291012
"ENSG00000196542",-2.11246965116838,-1.72093023187467,7.39286553418046,0.00654830834569237,0.720621209291012
"ENSG00000204099",1.12464665146724,5.17919082335231,7.39204480026269,0.00655129693926613,0.720621209291012
"ENSG00000167588",0.987134045941001,6.51882192176585,7.38992933844847,0.00655900653510858,0.720621209291012
"ENSG00000110680",3.66226361881245,4.72205744342843,7.38728533988486,0.00656865535791452,0.720621209291012
"ENSG00000158077",-3.1636466964307,-1.99186152238748,7.3804437626445,0.0065936898569651,0.720621209291012
"ENSG00000170745",1.53059302743324,2.03833628009947,7.36887056461628,0.00663626017356671,0.720621209291012
"ENSG00000145692",-2.85548078815761,9.35333213681965,7.36571686059727,0.00664790919815542,0.720621209291012
"ENSG00000205978",1.49295554170102,2.55629792468025,7.36039533028334,0.00666761301698194,0.720621209291012
"ENSG00000224245",2.77415531796504,-2.0197778793632,7.35581402869852,0.00668462378661283,0.720621209291012
"ENSG00000137558",-4.94137576600824,-1.74820128804454,7.35386344544936,0.00669187991673533,0.720621209291012
"ENSG00000230847",4.51580258882284,-0.589136985913268,7.35123961975681,0.00670165318387328,0.720621209291012
"ENSG00000196205",-0.820585755169268,3.67447432657619,7.35005595645463,0.00670606688136684,0.720621209291012
"ENSG00000198626",2.10133202880223,-1.24975308676354,7.3083151256216,0.00686362520496654,0.721450916874187
"ENSG00000001630",1.53062780230117,4.63532006558177,7.30670345607845,0.00686978400227681,0.721450916874187
"ENSG00000233829",5.38109665867322,-2.26969660928218,7.30549769179374,0.00687439537350341,0.721450916874187
"ENSG00000178401",0.894496175890896,5.60469424713119,7.30335242807036,0.00688260762072653,0.721450916874187
"ENSG00000153064",-2.15749149399543,-1.66070587496456,7.29656216787755,0.00690866741682273,0.721450916874187
"ENSG00000003147",2.04538040171325,2.34468114605802,7.28873512579574,0.00693883127744864,0.721450916874187
"ENSG00000180574",-2.60742652595318,-0.845969988900891,7.25104211625576,0.00708598772865749,0.732790182584553
"ENSG00000139899",1.67352920620751,0.239801476362108,7.23190476789817,0.00716191793637274,0.735844864270359
"ENSG00000151892",0.903761107463126,5.6491207430112,7.21190979029211,0.00724213933089662,0.735844864270359
"ENSG00000145198",3.13139419573111,-2.47804707078359,7.19696933267878,0.00730268053292599,0.735844864270359
"ENSG00000259479",-1.96791173307377,3.77921595416631,7.19577335015266,0.00730754915366325,0.735844864270359
"ENSG00000182329",1.59492477359294,-0.790117608876796,7.1856287692707,0.00734897947333633,0.735844864270359
"ENSG00000210100",2.16277182339657,0.828346098468295,7.1745902485811,0.00739433342940497,0.735844864270359
"ENSG00000187288",3.6740938035302,1.36816116260656,7.17259734705731,0.007402552097413,0.735844864270359
"ENSG00000265688",1.92227518859978,-1.75743261779984,7.16232559809354,0.00744506080823424,0.735844864270359
"ENSG00000158966",1.30068695657561,1.98995570618382,7.15494405712797,0.00747576265668653,0.735844864270359
"ENSG00000101443",2.7657299818142,0.487245968466408,7.14497772050996,0.00751742081881157,0.735844864270359
"ENSG00000173372",-1.26410852992315,6.7635380083622,7.12586336962711,0.00759798187693504,0.735844864270359
"ENSG00000163902",1.14097546632255,7.79710057893047,7.12226595267737,0.00761324228015498,0.735844864270359
"ENSG00000187051",0.768121761149228,5.143622909232,7.11673383633719,0.00763677093251927,0.735844864270359
"ENSG00000147872",2.00573958787752,8.54837785641993,7.11337249649103,0.00765110334567569,0.735844864270359
"ENSG00000210156",2.33978525348624,-1.47884768404897,7.06685606560752,0.00785229233677937,0.747590644000038
"ENSG00000206579",3.35714651346918,-2.80621135981581,7.05930230024571,0.00788547022260612,0.747590644000038
"ENSG00000166471",0.81628664484792,5.46803873187868,7.05831186183129,0.00788983107522786,0.747590644000038
"ENSG00000188033",-1.38715107145859,0.0653626093997649,7.03080414956086,0.00801193677343718,0.75201950672532
"ENSG00000165140",1.15480443820587,8.08709829850766,7.03017217310077,0.00801476469345935,0.75201950672532
"ENSG00000133116",-2.55375955689532,-0.0128467371081265,6.99263553779981,0.00818457517521316,0.758159953424585
"ENSG00000213694",1.3072193846095,3.71460385075655,6.98573037315815,0.00821621174543215,0.758159953424585
"ENSG00000226435",3.3001238013978,-1.93022102533701,6.97234830253827,0.00827787941200691,0.758159953424585
"ENSG00000168389",1.54870655776082,6.92941971291299,6.96516446663182,0.00831117931138648,0.758159953424585
"ENSG00000139343",0.767078666223812,4.26821082147107,6.94658481449639,0.00839794037990074,0.758159953424585
"ENSG00000210164",1.39260877598919,2.14877837236656,6.92714300409784,0.00848972007971511,0.758159953424585
"ENSG00000267444",1.13684656969963,2.11548419438583,6.92612125103303,0.00849457180167114,0.758159953424585
"ENSG00000128228",1.26880056871617,5.64696074217617,6.91440581322738,0.0085504049321298,0.758159953424585
"ENSG00000279862",-4.54157242110877,-2.2672638348304,6.91078882251745,0.00856771845617773,0.758159953424585
"ENSG00000243927",0.779174217780664,4.39429130556642,6.89503244841001,0.00864355940266334,0.758159953424585
"ENSG00000173540",1.24776948064043,5.0345256576653,6.89404477367944,0.00864833625012568,0.758159953424585
"ENSG00000105374",-1.16030554467725,1.77465762743987,6.88982438366788,0.00866877844902898,0.758159953424585
"ENSG00000213707",1.49181662051248,0.0467518142317871,6.88909592634458,0.00867231186137428,0.758159953424585
"ENSG00000005075",0.605922635772948,4.19053327259699,6.88159067927666,0.00870880231847107,0.758159953424585
"ENSG00000236700",3.61688266078545,0.312149569344331,6.88092269398594,0.00871205766469428,0.758159953424585
"ENSG00000164484",2.63020804125299,-1.36688593079074,6.87689541961909,0.00873171051185513,0.758159953424585
"ENSG00000174945",3.69009388287948,-0.978826678626182,6.8676658458256,0.00877692160553443,0.758159953424585
"ENSG00000226278",8.85718341484088,0.666513677077419,6.85634890815164,0.00883268487326041,0.758159953424585
"ENSG00000008056",2.79682129047063,1.1507870553389,6.85207435793545,0.00885384161094492,0.758159953424585
"ENSG00000100196",2.05768737381088,3.54963937598907,6.84911476912605,0.00886852038058391,0.758159953424585
"ENSG00000146666",3.38367229150394,-0.886628802196934,6.8295147446012,0.0089663621759207,0.759343677533904
"ENSG00000178297",1.56992099894643,2.57213339951799,6.82507968922174,0.00898865453731741,0.759343677533904
"ENSG00000156381",0.920664694502487,3.51389398966288,6.81487625860733,0.00904015676736651,0.759343677533904
"ENSG00000185499",2.30888078472571,-1.25287200390848,6.80658386623924,0.00908223546172758,0.759343677533904
"ENSG00000162409",1.50155190317892,1.76157545784888,6.80244873084407,0.00910329356908321,0.759343677533904
"ENSG00000127589",2.06794406264879,-1.96417857304086,6.79932582933074,0.00911923002393199,0.759343677533904
"ENSG00000130193",0.749775475115556,4.61987031242252,6.78243643629052,0.00920591457348886,0.76292523859562
"ENSG00000196557",2.51983308850817,4.1609333025574,6.77553683038695,0.00924156904563449,0.76292523859562
"ENSG00000182330",5.49118849414506,-2.8211235808933,6.74315215502621,0.00941081986342808,0.773577436209569
"ENSG00000172009",0.749336863772752,5.01593121939259,6.73481912612537,0.00945488184026588,0.773846577441792
"ENSG00000279766",-4.10682570280129,-2.46660395777903,6.72675980835081,0.00949769757302813,0.773846577441792
"ENSG00000167772",1.86850368285668,5.65989385249358,6.71980828939134,0.00953478756712788,0.773846577441792
"ENSG00000012223",-1.74669809885306,1.91227472276793,6.70950421480208,0.00959003838912776,0.775060455524674
"ENSG00000124469",-3.04892530985658,-1.22899940225839,6.6915753712444,0.0096869566705703,0.779617621583346
"ENSG00000134333",1.07116941474114,9.53408284531179,6.67149664223632,0.00979668872511783,0.785163781781839
"ENSG00000255467",2.11420303866471,-1.11226552531013,6.66005022881893,0.00985981362749581,0.786678214765507
"ENSG00000136603",0.948366603696577,4.75810727608073,6.65327370186656,0.00989738123073838,0.786678214765507
"ENSG00000163686",0.758164373532496,5.50784902382779,6.62660134193906,0.0100466777924976,0.795258631023424
"ENSG00000172927",3.39646122083849,-0.459733075812993,6.60688914794306,0.0101584972186198,0.797762269524099
"ENSG00000179066",2.16123690361879,-1.45777327000214,6.60602208111256,0.0101634449347356,0.797762269524099
"ENSG00000165914",0.841819590044978,4.04764941314606,6.59915279307663,0.010202730351075,0.797762269524099
"ENSG00000185652",1.56400204456088,1.68053687935848,6.59159198321124,0.0102461505850653,0.797913791513082
"ENSG00000110717",0.602176254782599,4.7006575320422,6.5806638458078,0.0103092437580192,0.799589934215725
"ENSG00000183570",1.77986590851229,-0.415375697775305,6.56790889352464,0.0103833880051772,0.801853508955523
"ENSG00000188573",-3.57883534260711,-1.80773632191088,6.55851046115536,0.0104383705735397,0.801853508955523
"ENSG00000198910",2.40601261259898,-1.25348777771962,6.54789955797827,0.0105008052482543,0.801853508955523
"ENSG00000147588",2.85807469073422,-2.61052322758417,6.5415978056457,0.0105380659506655,0.801853508955523
"ENSG00000161618",0.704341156069124,4.23150133074002,6.54011308518111,0.0105468644536391,0.801853508955523
"ENSG00000242516",2.59951479441844,-1.0400598555526,6.5239598720974,0.0106430772002769,0.805982637587896
"ENSG00000054179",1.8616659933322,-0.908959979506878,6.51566410822201,0.0106928383212761,0.80657547101861
"ENSG00000090520",1.13387058313713,6.18003470205356,6.486408173455,0.0108702393081184,0.816754113639283
"ENSG00000224596",2.31667490222397,-1.80929346279703,6.47766311140936,0.0109238512546128,0.817588633783957
"ENSG00000251468",2.54833554927605,-2.226266846537,6.45808612210101,0.0110448543387421,0.823440981417459
"ENSG00000074966",-1.40281757574338,-0.177563826590468,6.44882026035442,0.0111026041782001,0.824550545821151
"ENSG00000108823",1.63254681340593,-0.75565009581744,6.4310871419661,0.0112139919704134,0.825606110396829
"ENSG00000054654",0.844379459262258,6.28385340119814,6.42879583865678,0.0112284678551503,0.825606110396829
"ENSG00000159307",2.46065914577659,2.52565575394586,6.42609059195976,0.0112455836196501,0.825606110396829
"ENSG00000113719",0.91431405675074,7.5966365556812,6.40113522495739,0.0114047415226368,0.826778569930214
"ENSG00000263535",2.24312231729751,-1.12267556999859,6.39199739131924,0.0114635965624712,0.826778569930214
"ENSG00000166897",2.78710362825313,-1.99392084034168,6.38194042779209,0.0115287320244267,0.826778569930214
"ENSG00000256001",1.55945547157671,0.71941500924329,6.37961215315506,0.0115438655313986,0.826778569930214
"ENSG00000175356",-2.08935595606187,-1.19369167527038,6.37659724007746,0.0115634924110352,0.826778569930214
"ENSG00000248333",0.640521988058449,4.21851312052828,6.36954584769416,0.011609530359356,0.826778569930214
"ENSG00000062282",1.1520245745833,7.04885194623685,6.36677893221895,0.0116276466820793,0.826778569930214
"ENSG00000131871",0.788977620262644,5.47902330256477,6.36138330561236,0.0116630579621925,0.826778569930214
