"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000240457",5.93253330036854,-1.69385179382579,9.34827327429518,0.00223195657308105,0.0393507650625242
"ENSG00000105447",0.973038323294779,4.74153540780064,9.34304370544183,0.0022383346124585,0.0394270753394132
"ENSG00000064692",1.78201344816214,1.34077005715129,9.33207948084698,0.00225176678281183,0.0396006423448881
"ENSG00000170315",1.47372154288507,10.1357358700749,9.33164085715202,0.00225230583443242,0.0396006423448881
"ENSG00000267206",4.54594523591773,-2.10280506553874,9.3250828968784,0.00226038094269119,0.0396876990200935
"ENSG00000109971",1.91010417407044,10.5200199354443,9.32416303066293,0.00226151596121516,0.0396876990200935
"ENSG00000175376",1.16575241343615,4.00366243487759,9.32259899518358,0.00226344714453041,0.0396876990200935
"ENSG00000118707",1.19098763544732,3.21584436288755,9.32034215843646,0.00226623670901609,0.0396967284809977
"ENSG00000095397",1.33642653162243,1.83420981835615,9.31884462609176,0.00226808965950696,0.0396967284809977
"ENSG00000108654",0.989215145019642,8.20748466046053,9.31524559959808,0.0022725491520642,0.0397386208545044
"ENSG00000281103",-2.4133745584997,-1.19963437079802,9.31228481339579,0.00227622448006563,0.0397667373969685
"ENSG00000115816",1.06607350774785,5.3635367399087,9.29256226408219,0.00230086113015726,0.0401606749896323
"ENSG00000139722",1.37975866844386,3.81958611290849,9.2853453547925,0.0023099436742375,0.0402826532855469
"ENSG00000156273",1.36986967669782,6.36012296554405,9.27678938706306,0.00232075857359964,0.040370999851118
"ENSG00000100221",0.945179226995555,5.18573431986899,9.27611680514088,0.00232161090421087,0.040370999851118
"ENSG00000167987",1.10452455978797,3.19413751634426,9.27448223038703,0.00232368364597029,0.040370999851118
"ENSG00000104450",1.0632050372736,3.50990930205072,9.27414185226369,0.00232411550259141,0.040370999851118
"ENSG00000062194",1.00747695572732,5.83000082720961,9.27304797521115,0.00232550391656037,0.040370999851118
"ENSG00000238113",-2.26888699374378,-1.65583510845659,9.25506643857129,0.00234844815362106,0.0407325520603255
"ENSG00000172115",1.03644772882831,6.7146640823685,9.24465733167415,0.00236183488460915,0.0409278324373486
"ENSG00000023734",0.90924794289322,6.29130746432289,9.24292443367193,0.00236407100067398,0.0409297080989775
"ENSG00000050820",1.01585179649516,5.73421713883729,9.23844123669546,0.00236986605065467,0.0409931416226103
"ENSG00000196126",-1.01701725155489,5.91583354820733,9.23059485311708,0.00238004311962105,0.0411321917393628
"ENSG00000138678",2.40165575275058,4.31849179173653,9.2265223366314,0.00238534280437618,0.0411867763394756
"ENSG00000188452",-1.41706198111911,0.70765173484261,9.21161787128943,0.00240484073540513,0.0414852616644253
"ENSG00000253295",5.50609384975413,-2.18117895820504,9.20801357985053,0.00240958008226706,0.0414852616644253
"ENSG00000221914",1.0729630828088,5.06690534631566,9.20710999148573,0.00241076971181308,0.0414852616644253
"ENSG00000104894",-1.48703681447294,1.77272837436289,9.20605334821759,0.0024121616035269,0.0414852616644253
"ENSG00000019169",-1.88546159425967,6.8753489502535,9.205103543863,0.00241341345476953,0.0414852616644253
"ENSG00000186594",1.24613342220915,4.50957285537463,9.19290618997241,0.00242954840324498,0.0417253245860868
"ENSG00000116752",0.954763669232271,4.98285424327729,9.18732793470942,0.00243696388789538,0.0418153437856089
"ENSG00000148925",0.994379921887754,3.62837979586306,9.18365178968164,0.00244186334362021,0.0418620689969115
"ENSG00000176915",0.963791074103159,5.39675381266713,9.18013904606951,0.0024465543622843,0.0418709945151001
"ENSG00000168995",-1.53480901906334,1.68919994149011,9.17696496495128,0.00245080098632602,0.0418709945151001
"ENSG00000198492",0.993677008824816,5.71907734654166,9.17677786607631,0.00245105154048175,0.0418709945151001
"ENSG00000099917",0.854152577256796,4.61630979166997,9.17674822951555,0.00245109123077737,0.0418709945151001
"ENSG00000160219",-1.50725396405348,0.490092913142901,9.16790040912821,0.00246296974678783,0.0420365777102608
"ENSG00000110925",1.1096391104413,3.61940619551339,9.15549728210262,0.00247971981181275,0.0422849384576403
"ENSG00000177606",2.28672779580259,8.76520978020283,9.1501178153693,0.00248702052663709,0.0423606966046552
"ENSG00000161642",-1.12979352854222,2.10710649261239,9.14878448176256,0.00248883342437517,0.0423606966046552
"ENSG00000132357",1.21560426418346,3.53226526415242,9.14736177500561,0.0024907693194627,0.0423606966046552
"ENSG00000276085",4.20523904638419,2.13018856935572,9.142335247904,0.00249762122483795,0.0424325854804609
"ENSG00000160460",2.33854569524007,0.412282904089611,9.14073516282759,0.00249980639086085,0.0424325854804609
"ENSG00000108433",1.05401366912276,3.91407926732523,9.13941236310954,0.00250161434545582,0.0424325854804609
"ENSG00000223865",-1.10180945090378,4.90687380728962,9.13117683235774,0.00251290025976038,0.0425864638735602
"ENSG00000273407",-7.22419581358655,-2.23878004554324,9.12629613116042,0.00251961311289726,0.0426626392839602
"ENSG00000164715",0.960216728114714,5.13825456580065,9.12386030936904,0.00252297011608771,0.0426819086921259
"ENSG00000140297",2.89598261667364,0.0507981998188767,9.11768681876669,0.00253149865080926,0.0427446488506699
"ENSG00000254454",4.56659958146884,-2.24410321873709,9.11726070742863,0.00253208839221923,0.0427446488506699
"ENSG00000243725",1.41783558748044,1.5770200561315,9.11635277142541,0.00253334544786918,0.0427446488506699
"ENSG00000088826",1.81366105947978,2.8790270185547,9.11159690488898,0.00253994039699959,0.0428183641860535
"ENSG00000101447",2.34593921732057,4.25702190235591,9.10514666774542,0.00254891278005118,0.0428977087050888
"ENSG00000139496",1.05086135532675,5.0844746574483,9.10366941450816,0.00255097218657946,0.0428977087050888
"ENSG00000186432",1.01505574737215,6.19882547344693,9.10340742180836,0.00255133760117607,0.0428977087050888
"ENSG00000149289",1.12016564383291,3.92422345764145,9.09813349651807,0.00255870472418146,0.0429840046896334
"ENSG00000251201",1.74315155573348,-0.463086223712699,9.09520370029982,0.00256280666938139,0.0430153457989102
"ENSG00000121797",1.81344656925805,2.08475099230237,9.08309588601165,0.00257982947811477,0.0432633130004687
"ENSG00000174953",0.977650348608225,5.12669352806182,9.08089426010903,0.00258293713323648,0.0432776966531392
"ENSG00000163950",1.07360826835298,5.02184382582881,9.06553871932147,0.00260471783951622,0.0435775664773425
"ENSG00000108551",2.76303643800618,6.75119872000626,9.06508425627351,0.00260536529498018,0.0435775664773425
"ENSG00000255224",1.58937044188648,-0.929044080354349,9.06007348239619,0.00261251478585705,0.0436591849747701
"ENSG00000128590",1.35225380042133,7.30620494397698,9.05138132764728,0.00262496423266394,0.0438291553952177
"ENSG00000124380",0.912320069662436,4.08915207459453,9.04441583814658,0.00263498409853867,0.0439306603402749
"ENSG00000100181",-2.40549883279265,-1.65447981842659,9.04317668609001,0.00263677068437016,0.0439306603402749
"ENSG00000079432",1.01005347406356,5.777441316261,9.04239722737319,0.00263789512310983,0.0439306603402749
"ENSG00000271303",1.72731844323343,3.49495828699774,9.0370844047221,0.00264557232176938,0.0439745459764019
"ENSG00000165521",2.53748526082292,-1.33605376138476,9.03600130694581,0.00264714021408467,0.0439745459764019
"ENSG00000118454",0.915330336838665,3.89358989020318,9.03582961981737,0.00264738883497132,0.0439745459764019
"ENSG00000171490",0.983531885821731,6.46638918692649,9.01785382442637,0.00267355128026202,0.0443708014459361
"ENSG00000164761",1.75258750672842,3.39799989265034,9.01255671141518,0.00268131079752603,0.0444612182675976
"ENSG00000263563",1.57114005621569,0.782054266512137,9.00298645618799,0.00269538788076068,0.0446561463276759
"ENSG00000086015",1.01408652490001,4.23826627187051,8.98947363950632,0.00271539203438373,0.0449488517911971
"ENSG00000167281",5.18994753531075,-1.1547948049839,8.98693047149633,0.00271917372036679,0.0449727485049485
"ENSG00000197696",1.649421067544,0.860279268570729,8.97986031826929,0.00272971514710645,0.0450960878915525
"ENSG00000205250",0.873631641860451,4.41147879444823,8.97878629644958,0.00273132011404516,0.0450960878915525
"ENSG00000223461",3.42269840406567,-1.25443732102344,8.97256998700185,0.00274062831031312,0.0452109653077811
"ENSG00000144597",1.20271321560536,5.21343068258643,8.96020042922364,0.00275924620657461,0.0454566305046699
"ENSG00000115484",1.10108335256078,6.64682008512862,8.95953814130695,0.0027602466560673,0.0454566305046699
"ENSG00000135823",1.23782660937273,4.01305022229045,8.95615961346621,0.00276535598189093,0.0455018154933038
"ENSG00000228106",1.64226193663169,1.31159161737627,8.9381928627388,0.0027926887627433,0.0459122806421943
"ENSG00000119986",1.3664465619704,4.41907595088014,8.93395306974666,0.00279917866085107,0.0459796768074042
"ENSG00000169314",3.43521762447435,-1.52807076256093,8.92127163773761,0.00281868183183228,0.0462605333065647
"ENSG00000175895",1.26304944455561,4.43599907683185,8.91550209495661,0.00282760061074486,0.0463454721995466
"ENSG00000010310",2.42958293267717,-1.30662129473849,8.91452119374577,0.00282911977314514,0.0463454721995466
"ENSG00000099625",1.80897719839721,-0.753180689994466,8.91246371218628,0.00283230897345415,0.0463454721995466
"ENSG00000159871",2.84421780547919,0.556136404741341,8.91169919293441,0.00283349494705832,0.0463454721995466
"ENSG00000131015",2.41086713677542,-0.0135440969836298,8.90657294989436,0.00284146015825074,0.046436266902254
"ENSG00000087494",4.6761471590011,-2.2464674328529,8.89230654997584,0.00286374735777894,0.0467607643691663
"ENSG00000007237",-1.36445601600624,1.88419724806661,8.89024872354625,0.0028669767466002,0.0467737894154834
"ENSG00000059377",-1.20296541516655,3.04285444823624,8.88536172232532,0.00287466084651583,0.0468594079514678
"ENSG00000127870",0.978338388299464,4.85947096752736,8.87528506427829,0.00289057102503321,0.0470788600055154
"ENSG00000177683",1.1216341029347,4.73372189209428,8.87315736294786,0.00289394190260482,0.0470938853609168
"ENSG00000161714",1.52383576400706,1.18508290020149,8.85755948084576,0.00291877556767222,0.0474578597161243
"ENSG00000152684",1.31380910301047,4.4894839614997,8.85405731834685,0.0029243811142169,0.0475088435236166
"ENSG00000093167",0.939209136416609,6.23020326679257,8.84443388002856,0.00293984072201543,0.0477196930700141
"ENSG00000197976",1.0593039252883,5.41054348138826,8.84188107556563,0.00294395559776904,0.0477461938643233
"ENSG00000066336",-1.28364807394147,3.80955465938126,8.83907237594313,0.00294848971176182,0.0477794436442616
"ENSG00000178201",-2.53868037638848,-2.16446195651297,8.83184626659562,0.00296018752581853,0.0479262485093713
"ENSG00000166012",0.924936867632082,4.79183668420128,8.82934017544867,0.00296425545206526,0.0479262485093713
"ENSG00000115762",1.21510793705319,5.66546732824004,8.82810252424291,0.00296626652099628,0.0479262485093713
"ENSG00000171608",-1.22153855228282,2.82111768605749,8.82733426449685,0.00296751556925715,0.0479262485093713
"ENSG00000187116",-1.85358259748689,1.23163666397489,8.82470150517684,0.00297180000299471,0.0479551787396001
"ENSG00000184697",5.00470668243555,-2.62211576076566,8.81584866596715,0.00298625285736039,0.0481480081402574
"ENSG00000027697",1.43361639854577,6.59657616020508,8.81362121506615,0.00298990054996916,0.0481664464645367
"ENSG00000173039",0.870077870353902,5.86202665656494,8.80381460530675,0.00300601384534344,0.0483855031926201
"ENSG00000116406",1.14846096461529,6.41976396906633,8.79963513838413,0.00301290793444772,0.0484559231765066
"ENSG00000258092",3.26639914289754,-1.17932166435746,8.79736242817571,0.00301666354139386,0.0484757921626658
"ENSG00000149541",0.828919564513667,4.40095708162442,8.79538659607018,0.00301993242769243,0.0484878132275992
"ENSG00000233392",-2.42938005689232,-0.197136830663686,8.7832928746012,0.00304001927909275,0.0487696170419925
"ENSG00000132326",1.81562809087295,4.43754807753441,8.77629745156046,0.00305170011281413,0.0489162097249832
"ENSG00000140519",3.47140008761968,-0.0683031221832488,8.77113474220146,0.00306034994861238,0.0490140143726554
"ENSG00000120158",1.43591235417635,5.8688560713548,8.76828277229393,0.00306513894385145,0.0490498731988209
"ENSG00000142512",-2.30543074581037,2.10509157287282,8.76612454265899,0.00306876807874859,0.0490671271776635
"ENSG00000136235",-1.3450002997222,4.29961095713839,8.75543808962458,0.00308680213378663,0.0493144842553038
"ENSG00000136527",1.45270159356655,6.59341192046767,8.75124655365569,0.0030939049777344,0.049386939623835
"ENSG00000145901",1.119389901568,7.53823278493386,8.74403232778717,0.00310616888600052,0.0495415908144445
"ENSG00000128340",-1.07468753638399,3.21710107260808,8.7397998545034,0.00311338690660383,0.0496155734453393
"ENSG00000000419",0.890287104487825,4.94076488594267,8.73248567892999,0.00312590063124295,0.0497737571539389
"ENSG00000146666",3.83544537622495,-0.886628802196934,8.72510864856032,0.00313857366313307,0.0499342137389286
"ENSG00000144136",2.0207608716042,6.46024085897194,8.71834399968338,0.00315024056520531,0.0500784109683671
"ENSG00000071282",1.98537807234715,2.34793099298751,8.71597749885736,0.00315433243518454,0.0501020515200451
"ENSG00000272836",-2.37107112850687,-1.51365907251315,8.71332912109998,0.00315891809737351,0.0501334897714352
"ENSG00000111845",1.25922861313067,3.58595559254098,8.71067708708436,0.0031635168785851,0.0501650842205972
"ENSG00000135519",3.70160604133025,-0.590954212212171,8.704808749631,0.00317371711397728,0.0502094412710405
"ENSG00000167207",2.3753689531564,2.20971350509359,8.70402496574681,0.00317508200021071,0.0502094412710405
"ENSG00000111537",4.82829833164808,1.57226709489656,8.70369405003862,0.00317565843798897,0.0502094412710405
"ENSG00000145623",1.423607143857,5.61218928554782,8.70190275376349,0.0031787806283878,0.0502094412710405
"ENSG00000204520",1.29777996923329,3.28504086631576,8.70156727235365,0.00317936571188601,0.0502094412710405
"ENSG00000250889",3.61409873392885,-1.58498565122077,8.69885842554051,0.00318409398331399,0.050242861172309
"ENSG00000041802",0.823763197233961,5.02508797007005,8.68436723650604,0.00320950987564592,0.0506023954574174
"ENSG00000095303",-1.38934791837767,1.87396635719726,8.68194737035874,0.00321377408931473,0.0506281282620547
"ENSG00000174145",4.25668205579583,-0.424628296148442,8.67437399183682,0.00322715690717035,0.0507948214593401
"ENSG00000156875",0.798653329620314,5.16246961905652,8.67197063313881,0.00323141567796551,0.0507948214593401
"ENSG00000116871",1.06554095782345,5.14066669566626,8.67148456137589,0.00323227769515114,0.0507948214593401
"ENSG00000267397",2.37309637775477,-1.2329198973364,8.66976198350491,0.00323533445884994,0.0508013537273294
"ENSG00000006210",2.08119552133144,4.59535441037357,8.66556715906221,0.00324279058868052,0.0508768980206115
"ENSG00000138650",2.970333554555,-0.759097520184112,8.65975272039202,0.00325315440520635,0.0509979013725707
"ENSG00000219607",3.00841229849234,1.57792958075866,8.65745977523781,0.00325725066328055,0.0510205346157991
"ENSG00000245293",2.34744277853993,-0.79210022267048,8.65086426891956,0.00326906253005621,0.0511638875228895
"ENSG00000103257",1.67027410944175,4.86645011331843,8.6440393606675,0.00328133106694315,0.051314148839554
"ENSG00000132196",1.9318115695019,5.55710059257263,8.64098078983153,0.00328684436533107,0.0513586119960546
"ENSG00000087263",1.07891057622831,4.82359916429709,8.63699459030259,0.0032940439164824,0.0514293301408596
"ENSG00000143393",0.847795290166027,4.92263105636779,8.62991282727588,0.00330687398008687,0.0515877704841614
"ENSG00000105939",1.01581634970347,5.61014043839078,8.62658542458366,0.00331291977851295,0.0516402041650702
"ENSG00000108405",-2.1871417253231,-1.28297349959711,8.61563796559174,0.0033328904113995,0.0518879950688438
"ENSG00000237883",2.80521172581045,-1.44732157110711,8.61397842203817,0.00333592845567952,0.0518879950688438
"ENSG00000122877",2.87000530282749,1.55026420912275,8.61223174200502,0.00333912905686414,0.0518879950688438
"ENSG00000164535",1.10568808009496,4.06918760980284,8.61197113572523,0.00333960685704334,0.0518879950688438
"ENSG00000274211",1.42807608204225,3.02467401450758,8.60945932975557,0.00334421561098028,0.0519176652761951
"ENSG00000249673",1.20288383435625,2.59910442794117,8.60110660696872,0.00335958804025415,0.0520962790589354
"ENSG00000117597",1.09021666793499,4.37728388422795,8.60026678235188,0.00336113762995263,0.0520962790589354
"ENSG00000179914",-1.92278578916455,1.15633307774051,8.59653889599809,0.0033680248579917,0.0521609968949037
"ENSG00000187908",5.62879234725221,-2.67209304130871,8.58728064384156,0.00338519149443851,0.0523846809296257
"ENSG00000113649",1.07521026753092,4.48302419538967,8.58563910396162,0.00338824450548633,0.0523897773818565
"ENSG00000153922",0.94810440779629,5.32572712150516,8.580153421465,0.00339846734945803,0.0525056381259641
"ENSG00000136802",1.17249833089256,5.89418322328855,8.57724214342713,0.00340390539149213,0.0525089522054574
"ENSG00000233785",2.23868049998318,-1.32804305536034,8.57711580307222,0.00340414158566183,0.0525089522054574
"ENSG00000176142",1.06270013016923,4.11351228350352,8.56875186266761,0.00341981514867186,0.0526725962036314
"ENSG00000182541",1.85355400219264,5.07740319547436,8.56853243601478,0.00342022732822124,0.0526725962036314
"ENSG00000151835",1.31477361405489,3.35675682470193,8.55169918151239,0.00345199858825236,0.0530805436165514
"ENSG00000112096",1.74872443189465,11.4689039713675,8.55157397165749,0.00345223603141699,0.0530805436165514
"ENSG00000141968",-1.38519521974971,2.64158221759172,8.54523383161025,0.00346428096223998,0.0532231983296215
"ENSG00000155304",1.73278642569147,5.2134304152879,8.54040058558382,0.00347349180480897,0.053322118807263
"ENSG00000074370",-1.27562566699531,1.9043212937393,8.53361467426108,0.00348646592819918,0.053452578002975
"ENSG00000121579",1.04088389590611,6.89710413811388,8.53304988446624,0.00348754797991856,0.053452578002975
"ENSG00000168675",-1.08168676085116,4.02230578835167,8.52755886542966,0.00349808575356968,0.0535714008518414
"ENSG00000172183",1.45446879412221,3.52765599788187,8.52586373126708,0.00350134540789161,0.0535786626259309
"ENSG00000100647",1.30937200787587,5.0955924483888,8.52185950699108,0.00350905759086066,0.0536539926551707
"ENSG00000272512",3.5828218025777,-1.91159735369171,8.51416518785016,0.00352392545524656,0.0538385275072816
"ENSG00000128000",-1.39468281534233,1.9685234218931,8.50781861974764,0.00353623723236173,0.0539837485432364
"ENSG00000166949",1.01425925850784,5.13772644948139,8.50233186234196,0.00354691629897426,0.0541038342670658
"ENSG00000006118",1.74483433889291,1.28943267091938,8.49762656097685,0.00355610050615856,0.0542009455118541
"ENSG00000167261",-1.83832783187252,0.394894329415907,8.48280422649227,0.0035851903736308,0.0546010584614319
"ENSG00000236120",-2.71294226765249,-0.790278295403308,8.48095019102981,0.00358884603448277,0.0546134916718957
"ENSG00000146676",1.09289080389632,5.04518280613873,8.47402858668328,0.00360252710416167,0.0547783469158497
"ENSG00000129675",-1.10375135085282,2.88890101244192,8.46260767248397,0.00362521745385467,0.0550798244272469
"ENSG00000279443",2.72776198951513,-1.16128538284023,8.45965053394448,0.00363111616034251,0.0551259031919402
"ENSG00000210117",2.026095077897,1.38668916965884,8.451748809804,0.00364692593435184,0.0553100232663734
"ENSG00000197063",1.51310720091859,4.78501746288834,8.44955831851422,0.00365132105063078,0.0553100232663734
"ENSG00000164879",2.53446447476339,-0.333943750080954,8.44928465341166,0.0036518705249958,0.0553100232663734
"ENSG00000112214",-5.14853326944725,-2.16498067704561,8.44567028965676,0.00365913546534571,0.0553764521447086
"ENSG00000180008",1.0291895462844,4.01112527829196,8.43671747900186,0.00367719414645613,0.0556059979615438
"ENSG00000227512",3.72235994931553,-2.31857003869041,8.43354615658705,0.0036836127268171,0.0556350868559708
"ENSG00000152056",1.55962414859784,1.32396368931948,8.43290955014247,0.00368490255547215,0.0556350868559708
"ENSG00000115318",-1.58637791645983,0.163824719237532,8.4302862354347,0.00369022250285926,0.0556717096803905
"ENSG00000140368",-1.67743275412789,0.323346522882167,8.40543946666898,0.00374099949172444,0.0563935150652975
"ENSG00000090432",0.927509528985545,4.74498341210383,8.40181387760176,0.00374846795069261,0.0564618488892502
"ENSG00000173540",1.3815687219056,5.0345256576653,8.39969543865793,0.00375283880365403,0.0564834541379383
"ENSG00000246214",3.53162990774647,-1.87783403896629,8.39159051129096,0.0037696091443162,0.0566502365091975
"ENSG00000260822",-1.29124729992606,2.74441001745148,8.39149347724579,0.00376981038376776,0.0566502365091975
"ENSG00000181016",2.03892435587955,0.570586373529389,8.38912609973708,0.00377472348820714,0.0566797863354132
"ENSG00000278948",1.89778074940637,-0.496527231639431,8.3803772197651,0.00379293693648506,0.0568909580811199
"ENSG00000151023",2.43632676259456,0.256818272906697,8.37953148345243,0.00379470232482853,0.0568909580811199
"ENSG00000100483",1.04503997788977,2.17452069291784,8.35539842495797,0.0038454313981644,0.057606598865804
"ENSG00000097046",2.20733856752525,2.10762737838685,8.3504756393597,0.00385586379968253,0.0577179301065318
"ENSG00000140598",1.25997286684719,4.25872183891931,8.34765256834153,0.00386185945672968,0.0577627267886434
"ENSG00000269906",2.29889252922503,0.615498019034258,8.34207011995952,0.00387374343319985,0.0578954583819729
"ENSG00000165355",0.945410952393792,4.06061462453077,8.33983997762271,0.00387850137812888,0.0579215636710474
"ENSG00000083896",0.949423967213331,5.48703905701248,8.33633884047408,0.00388598295041945,0.0579882715681289
"ENSG00000067057",1.67273888410446,2.78878243810878,8.33378524850976,0.00389144897351135,0.0579900088232731
"ENSG00000182700",-1.2081494372883,2.54247208502517,8.33346781022306,0.0038921290039431,0.0579900088232731
"ENSG00000107338",1.28549769678904,4.96323668588803,8.32542562470347,0.00390939772117166,0.0582022176213134
"ENSG00000168282",1.0813660932986,3.63861533568567,8.30647464806822,0.00395039945118971,0.0587671565689359
"ENSG00000173535",-1.56169159908568,0.635308446477521,8.30188479307073,0.00396039556217149,0.0588703312506712
"ENSG00000164647",1.428395247399,4.91827763296763,8.29794016658855,0.0039690070103148,0.0589495837200202
"ENSG00000047365",1.26727472986979,4.47926104586571,8.29663680731946,0.00397185653762133,0.0589495837200202
"ENSG00000258168",-1.81861715672705,-0.924841493850311,8.28396235526588,0.00399967540213475,0.0592934230229287
"ENSG00000166145",1.62133554038727,1.83672496067663,8.28327549860374,0.00400118861885944,0.0592934230229287
"ENSG00000175093",-2.17763384480814,-0.159654673613542,8.28140054016096,0.00400532231365005,0.0593089874542407
"ENSG00000103326",1.0817137468894,4.9128171345139,8.26929720947435,0.0040321111275287,0.0596597365677035
"ENSG00000133316",0.874955231395893,4.09287016859829,8.25597262457559,0.00406181390966892,0.0600530288643211
"ENSG00000143368",0.950591732117615,4.28040473914161,8.25136080042745,0.00407214624542269,0.0601595491787293
"ENSG00000148606",0.838347624114149,3.90620904658827,8.24912177018235,0.00407717221201853,0.0601875729072728
"ENSG00000163798",0.806861552184424,4.1122911503295,8.24211830853198,0.00409293372142346,0.0603727514767388
"ENSG00000259070",-4.18498818371603,-2.31706436964844,8.24076177812013,0.00409599379657625,0.0603727514767388
"ENSG00000204851",-2.52745964520268,-0.765155757209505,8.23892498105092,0.00410014097317292,0.0603876046087145
"ENSG00000092531",1.05278830763249,5.68435656964015,8.233738688758,0.00411187382430994,0.0604985513821341
"ENSG00000160214",0.898792490763933,4.15032933927952,8.23281616959746,0.00411396439863953,0.0604985513821341
"ENSG00000282849",2.85607355872691,-1.91556488777598,8.21408698055671,0.00415664241169465,0.0610321489873706
"ENSG00000020577",1.30515935857036,5.15362299677486,8.21271883631426,0.00415977759270268,0.0610321489873706
"ENSG00000139514",2.5154474274821,3.5956754170029,8.21127649096906,0.00416308541592129,0.0610321489873706
"ENSG00000242125",1.59972152536602,2.74336124461026,8.21091101916172,0.00416392400091764,0.0610321489873706
"ENSG00000116128",1.05437162467677,3.43089072137583,8.20995672776601,0.00416611445908072,0.0610321489873706
"ENSG00000170448",1.17270825635598,3.0523577946775,8.206651973035,0.00417370918305608,0.0610968768158932
"ENSG00000104081",-1.83397833036247,2.12465271038191,8.20347430766577,0.00418102512919,0.0611414377810996
"ENSG00000176102",0.836574395286232,3.89432013323654,8.20096090973233,0.00418682097454805,0.0611414377810996
"ENSG00000127080",1.44325530811435,1.58638037056731,8.20087761673536,0.00418701318645842,0.0611414377810996
"ENSG00000115977",0.974728916021667,4.39025788135768,8.19978902822706,0.00418952610441327,0.0611414377810996
"ENSG00000163602",1.10033534734481,5.42326729607864,8.19558570872467,0.00419924354069248,0.0611414377810996
"ENSG00000150457",1.06155515670215,4.78232912849759,8.19499115018078,0.00420061992052193,0.0611414377810996
"ENSG00000242247",1.11012933904297,6.26724205431496,8.19369506261022,0.00420362190437688,0.0611414377810996
"ENSG00000089195",1.06221341417941,3.21970734683055,8.19315165822351,0.00420488118126585,0.0611414377810996
"ENSG00000134077",0.893257057834758,4.69646964932528,8.1929445748357,0.00420536117413022,0.0611414377810996
"ENSG00000164695",1.31468168124846,3.37511541631149,8.18676651362557,0.00421970681119257,0.0613036710825447
"ENSG00000170956",-2.28982283386331,-1.33709489352355,8.18399732656324,0.00422615310106137,0.0613509848293702
"ENSG00000145685",1.4008492263381,3.90234534980022,8.17908540094205,0.00423761206332837,0.0614709412052196
"ENSG00000274818",1.8229659419631,0.266806580236524,8.17073948700115,0.00425715469906654,0.0616711107621876
"ENSG00000084623",0.85945148880599,6.43616720810079,8.17045455668975,0.00425782350362283,0.0616711107621876
"ENSG00000106608",0.999684585956354,5.16991868000921,8.16742688035291,0.00426493684669808,0.0617052141458581
"ENSG00000157557",1.61707405088453,8.50994798585457,8.16672229595975,0.00426659395965642,0.0617052141458581
"ENSG00000026751",1.95408765996586,3.91394863214162,8.15778030978477,0.00428768165871833,0.0619636038357979
"ENSG00000133997",1.02813400336219,3.38857824478947,8.15196538298186,0.00430145178045495,0.0621145335833678
"ENSG00000279522",2.67543322601379,-0.996998352169936,8.15064533608189,0.00430458400138442,0.0621145335833678
"ENSG00000083635",1.09327888701578,2.38458573758994,8.14233604780699,0.00432435374490994,0.0623530316966587
"ENSG00000142751",0.800685771933413,4.27211859869042,8.12945829997326,0.00435517572968864,0.0627472698536094
"ENSG00000166226",0.974406114030942,6.2370470189835,8.12819160841471,0.0043582195229749,0.0627472698536094
"ENSG00000213085",3.00050232648813,-1.84280183457457,8.12636100223524,0.00436262220044152,0.0627569378704505
"ENSG00000163221",-1.94943085297073,1.47998390717702,8.12302990455072,0.00437064523665614,0.0627569378704505
"ENSG00000166200",0.94521772481316,5.96510800341603,8.12241194858723,0.00437213525080131,0.0627569378704505
"ENSG00000141574",-1.14524866529194,2.37118294641029,8.12215517409969,0.0043727545369952,0.0627569378704505
"ENSG00000146909",0.947213780572108,4.19210051366783,8.12113981432307,0.00437520424664799,0.0627569378704505
"ENSG00000103404",1.03155238267768,4.00987403214925,8.11471406156369,0.00439073978518337,0.0629328463248898
"ENSG00000125630",1.08472806381279,4.43096411793969,8.10867341491419,0.00440539546687718,0.0630958911432484
"ENSG00000173334",2.10521092836771,7.29546226249845,8.10638550758246,0.00441095933215146,0.063128573477629
"ENSG00000129450",-1.31178988623307,2.28671998138822,8.09529037658629,0.00443804276054255,0.063468960965826
"ENSG00000111300",1.07592447778247,4.02502538280438,8.09241566918644,0.0044450875537863,0.0635224807556312
"ENSG00000102032",-1.28465557798478,2.00350631512728,8.08409478807052,0.0044655430517991,0.0636844373026407
"ENSG00000067248",0.731466778399426,5.02744149210108,8.08334215631507,0.00446739799174826,0.0636844373026407
"ENSG00000132514",-1.59518696352582,0.614158637148925,8.08209959466178,0.00447046213237724,0.0636844373026407
"ENSG00000011132",0.83632639301423,3.46384666273333,8.0808531389697,0.00447353802570924,0.0636844373026407
"ENSG00000205710",1.62145354594956,2.39050710496316,8.08023980114056,0.00447505235764848,0.0636844373026407
"ENSG00000165006",0.991367353540396,6.16480301898477,8.07974034657606,0.00447628589722746,0.0636844373026407
"ENSG00000173517",1.02359149820009,4.49067858490927,8.07812089745459,0.00448028795133237,0.0636942636687939
"ENSG00000135924",1.03425480985,5.89073537047148,8.07560974177562,0.00448650083611974,0.0637020259309683
"ENSG00000144834",6.4638657720467,-2.73280130740686,8.07522338446942,0.00448745750644461,0.0637020259309683
"ENSG00000214856",5.36363235257079,0.122943693090789,8.07141723300038,0.00449689313630147,0.0637888934194386
"ENSG00000113645",1.60723981739543,5.82699559767546,8.06361801126205,0.00451629093890049,0.0639663304035136
