"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000147099",-0.557893608487244,3.26101804071375,4.30597998334124,0.0379786079722919,0.137392989344938
"ENSG00000258604",-1.53277081857205,1.20001222954745,4.30516265582166,0.0379968615444164,0.137411585382804
"ENSG00000271601",-0.639215569441928,3.77822679976333,4.30509956199053,0.0379982710163478,0.137411585382804
"ENSG00000259347",-1.25423278293757,2.30138219126574,4.30479032972274,0.0380051798407339,0.137411585382804
"ENSG00000120875",1.47089796026228,0.890385683094252,4.3041516280434,0.0380194537929311,0.137422129364792
"ENSG00000013810",-1.10652211835551,2.61472120483972,4.30402050644145,0.0380223848442642,0.137422129364792
"ENSG00000197912",-0.540024388037428,5.42593885269435,4.30358095594002,0.0380322121465525,0.137431824279342
"ENSG00000124422",0.793658696263399,6.4478598842112,4.30241565483345,0.0380582783894151,0.137500184977536
"ENSG00000151892",-0.696937214777821,5.6491207430112,4.3006208709002,0.038098461962798,0.137619514714445
"ENSG00000175104",0.6595037652022,3.45500481172381,4.29844068961941,0.0381473340548049,0.137765688689627
"ENSG00000183741",1.11129408100417,4.25099680706114,4.29817683948627,0.0381532531140963,0.137765688689627
"ENSG00000155008",-0.717423026672958,4.88559702579701,4.29597760904664,0.0382026268280566,0.137903080066059
"ENSG00000226812",-2.81424019344448,-1.80576304155962,4.29584138976004,0.0382056872140841,0.137903080066059
"ENSG00000275710",-1.90523662980397,-1.92955034444691,4.29552435739218,0.0382128108527214,0.137903080066059
"ENSG00000115504",-0.595032421959697,5.6902470131721,4.29406465184465,0.0382456280409897,0.137995620965754
"ENSG00000163703",-0.938018875167873,4.69993436495645,4.29322788087372,0.0382644536963974,0.138037653197713
"ENSG00000168237",-1.1231897767006,7.01634745261359,4.29272132945138,0.0382758547990543,0.138052890879394
"ENSG00000166292",-1.55412347731987,1.97652104193452,4.29195208281887,0.038293175270537,0.138089468753052
"ENSG00000164542",0.98208275178871,3.80572615685661,4.29129639703252,0.0383079452751391,0.138116837369691
"ENSG00000106511",-2.22356525974467,-1.56254999831519,4.29063710112971,0.0383228026226205,0.138144510578355
"ENSG00000184613",2.50567418034274,-1.79511907727817,4.28945282626646,0.0383495056338264,0.13821486619199
"ENSG00000185404",0.667282834492639,3.53595924752838,4.28904750780605,0.038358649227604,0.138221921673466
"ENSG00000204580",0.816050451300405,3.18416388482711,4.2875905803684,0.0383915349821242,0.138309828049069
"ENSG00000089335",-0.730186786551524,3.87552210858941,4.28732974746126,0.0383974256190294,0.138309828049069
"ENSG00000175061",0.683515627267546,6.02501516355946,4.28691776227284,0.0384067318015196,0.138317447332378
"ENSG00000002822",-0.732032344592831,3.01456374708073,4.28623240390075,0.0384222183494713,0.138347317475118
"ENSG00000280355",1.97943213229868,-1.67362344303453,4.28226367916273,0.0385120255616338,0.138644733609962
"ENSG00000183019",1.53546052526607,0.247824958758656,4.28189157197279,0.0385204571523811,0.138648112931805
"ENSG00000198624",-0.908906259074816,5.60575814774803,4.28152097356184,0.0385288564792064,0.138648112931805
"ENSG00000243384",-2.72200927078189,-1.83102160549152,4.28126810726192,0.0385345886006463,0.138648112931805
"ENSG00000203799",-1.73667814724768,-0.417595944593518,4.28085927005089,0.0385438582535233,0.138655528989437
"ENSG00000141030",0.599586867258184,4.62949750549087,4.27958573927857,0.0385727482733878,0.138726605936534
"ENSG00000171962",-1.197002519521,0.0484052377482454,4.2793525414974,0.038578040819055,0.138726605936534
"ENSG00000157353",-0.708430574637897,3.56612369722433,4.27767248635099,0.0386161930583086,0.138837845509638
"ENSG00000117475",0.62133299233626,3.94276520089737,4.27700220986195,0.0386314253518208,0.138855276224615
"ENSG00000004864",-0.744796732838542,6.52197623435317,4.27666047259034,0.0386391938886087,0.138855276224615
"ENSG00000269985",-1.27182899423594,1.13465457068119,4.27650635609015,0.0386426978752465,0.138855276224615
"ENSG00000055118",-2.34443567183336,-2.14782938585656,4.27526227370299,0.038670995485712,0.138898133768376
"ENSG00000254473",-1.27094214170992,0.569934453941086,4.27523120581866,0.0386717024266294,0.138898133768376
"ENSG00000204852",-0.70280615639787,3.02258352847385,4.27502968746844,0.0386762882486833,0.138898133768376
"ENSG00000172345",-1.32845550737037,4.01335876263145,4.27130306369534,0.0387611954505213,0.139170016547339
"ENSG00000170421",1.11838808158765,9.0640058580751,4.27078145306197,0.0387730953838285,0.139170016547339
"ENSG00000134265",0.623976312020564,4.30734680006275,4.27047793311693,0.0387800215975557,0.139170016547339
"ENSG00000166377",-0.585913096098435,3.29779525638434,4.27034171522704,0.0387831304615683,0.139170016547339
"ENSG00000065029",-0.570014932342023,3.68272505039213,4.27002176477955,0.0387904336318318,0.139170016547339
"ENSG00000150637",0.989401113366413,1.8314211100727,4.26980397539377,0.0387954057045402,0.139170016547339
"ENSG00000122033",-0.52131180415869,4.37845130492095,4.26936855639986,0.0388053482059939,0.139175192707499
"ENSG00000176896",-1.06657315877518,0.97989801301872,4.26910710046658,0.0388113196611918,0.139175192707499
"ENSG00000102796",-0.859140973249446,3.19796856899025,4.26739396713514,0.0388504701756895,0.139289616743595
"ENSG00000171456",0.552488276006541,5.27061557149458,4.26706602532829,0.0388579694045231,0.139290540718599
"ENSG00000198783",0.673819201138468,3.07556601834509,4.26661819033588,0.0388682127498684,0.139301299095159
"ENSG00000242522",-1.8214063639108,-0.7473764553869,4.26531165166183,0.0388981134388377,0.139382491057385
"ENSG00000143079",0.767804778934783,2.98461675794198,4.26498672279574,0.0389055533177979,0.13938318459077
"ENSG00000181873",0.677935310887126,3.28264894352669,4.2643728573977,0.0389196130341356,0.1394067089147
"ENSG00000156381",0.724926698162183,3.51389398966288,4.26406724274157,0.0389266146909722,0.1394067089147
"ENSG00000118246",0.604960976410392,4.67137360449186,4.26329897591113,0.0389442215817565,0.139427111858083
"ENSG00000087266",0.605881628396322,5.33534140978695,4.26318610402411,0.0389468090467107,0.139427111858083
"ENSG00000181555",0.539132708259187,5.77757044596824,4.26131568266011,0.0389897126747811,0.139554730796318
"ENSG00000162607",0.657402549431768,4.3145960913123,4.25857292569375,0.0390527155450636,0.139719870206479
"ENSG00000135404",0.748274184186855,7.85403480287806,4.25837683897674,0.0390572238691173,0.139719870206479
"ENSG00000176531",-0.806084601664396,3.31164149505621,4.25835865784162,0.0390576419079927,0.139719870206479
"ENSG00000137275",0.606896155885289,5.25497232072524,4.25664161920922,0.0390971429371151,0.139835170025178
"ENSG00000114796",0.570149241676064,5.08204645308063,4.25631430043131,0.0391046777652024,0.139836117645225
"ENSG00000257702",-0.999671971986777,3.13678220382658,4.25506339215321,0.0391334875171538,0.139907993836061
"ENSG00000183580",0.973319719862346,1.77124323442182,4.25481005207229,0.0391393249197736,0.139907993836061
"ENSG00000163694",0.68346002490054,6.49387271538862,4.25307160284532,0.039179406502577,0.140000283842667
"ENSG00000135298",-1.50374920246789,-0.851234234714328,4.25250276712433,0.0391925308917583,0.140000283842667
"ENSG00000219481",1.12767252039409,3.82183275321284,4.25241255841974,0.0391946126441114,0.140000283842667
"ENSG00000134802",0.827482715006085,6.75129672335103,4.25204607259942,0.0392030712548713,0.140000283842667
"ENSG00000168010",-1.05523072236796,3.09356050445522,4.25202714554893,0.0392035081492842,0.140000283842667
"ENSG00000196605",-0.9823063930959,1.08699592536708,4.25179732275747,0.0392088135721573,0.140000283842667
"ENSG00000114251",1.15134615909009,2.02135276242215,4.24604981860468,0.0393417390145071,0.140409998668797
"ENSG00000230550",-2.83933458405001,-2.30225868422241,4.24595854800996,0.039343853684701,0.140409998668797
"ENSG00000139890",2.42530593517607,-0.665339137520675,4.24588928972356,0.0393454584260367,0.140409998668797
"ENSG00000162757",-0.899470399213407,0.922456079960177,4.2448608929489,0.039369294858595,0.140469001410698
"ENSG00000125388",0.835391788387694,1.26527096762564,4.24360839264965,0.0393983460789262,0.140546585094241
"ENSG00000180229",-2.10448464098954,0.0878753134704569,4.24271644635061,0.0394190481091945,0.140594361279503
"ENSG00000205771",-0.952472709283443,1.01204781431552,4.2418814799417,0.0394384379804022,0.140633766645747
"ENSG00000167984",-1.16883815848091,0.977917351908711,4.24140739827622,0.0394494517176155,0.140633766645747
"ENSG00000026950",-0.940480518286288,3.69876669043604,4.24109215942649,0.0394567770475139,0.140633766645747
"ENSG00000104883",-1.00135512852844,2.69843684614581,4.24086005177132,0.0394621715370791,0.140633766645747
"ENSG00000108384",-0.752077323462268,2.30422672673798,4.24066724980087,0.0394666530987128,0.140633766645747
"ENSG00000198612",0.539014841899965,4.32259125259504,4.2400033557284,0.0394820889877765,0.140662711924408
"ENSG00000274315",-1.38823609877069,-1.81384878582732,4.23847351836233,0.0395176826352675,0.140746086810932
"ENSG00000115165",1.00186597611518,2.48140565386009,4.23836857356565,0.0395201255454039,0.140746086810932
"ENSG00000187678",0.993457862443645,4.17185338446639,4.23683468861816,0.0395558494814222,0.140847235241606
"ENSG00000136813",0.572360759076294,6.28519615172886,4.23246065396222,0.0396579062300033,0.141184494972074
"ENSG00000083093",0.708918472774762,2.81900117266703,4.23151499743366,0.0396800069698635,0.141229535420364
"ENSG00000198797",-3.12423525173149,-1.97520399213215,4.23129105935064,0.0396852424719036,0.141229535420364
"ENSG00000181656",-1.67276469553614,3.19525326046958,4.22855449540018,0.039749279835381,0.141431261123484
"ENSG00000167363",-0.693340363704176,4.89991108131994,4.22796903078029,0.0397629941596847,0.141453891744319
"ENSG00000172053",-0.505177664020126,5.58077297646887,4.22747739475049,0.03977451441399,0.141468710198428
"ENSG00000180902",-0.771400397498714,4.3429328424526,4.22692649609382,0.0397874275000124,0.141480768825054
"ENSG00000196188",2.77155341354086,-2.40429200164265,4.22638947861319,0.0398000194449769,0.141480768825054
"ENSG00000138587",-1.816109580409,-0.408162165740289,4.22622427426439,0.0398038939849834,0.141480768825054
"ENSG00000110237",-1.09952326669269,2.64453265889966,4.22607794090144,0.0398073262740418,0.141480768825054
"ENSG00000144283",-0.620473183145507,5.34758374642125,4.22438190136635,0.0398471300126601,0.141593317446661
"ENSG00000184347",-1.14985305281555,0.985457946585217,4.22410145811742,0.0398537156566792,0.141593317446661
"ENSG00000254612",1.44704345268006,-1.07006676432451,4.22284784814604,0.039883168125247,0.141663468382843
"ENSG00000074047",1.52634837206436,-1.23842777420288,4.22263417248686,0.0398881905256812,0.141663468382843
"ENSG00000244242",-1.56288929188598,1.09991176670324,4.22097219902929,0.0399272775190128,0.141755215170555
"ENSG00000100968",-1.48710426603807,-0.383367235603419,4.22090907139695,0.0399287629734374,0.141755215170555
"ENSG00000176723",-1.56803990643236,-1.25024412290769,4.21998974969873,0.0399504020781372,0.141805865283811
"ENSG00000147853",-0.680879554893377,7.29961166512752,4.21960085376163,0.0399595596613494,0.141812201122889
"ENSG00000169136",-1.49628311552082,10.1554181724616,4.21869776051645,0.0399808338784753,0.141861527329362
"ENSG00000174586",-0.980340264307002,0.272390091035909,4.21715679406766,0.0400171619590245,0.141939290107283
"ENSG00000150456",-0.744797714810241,2.24196710917551,4.21714211420885,0.040017508201289,0.141939290107283
"ENSG00000138085",-0.513611731053416,4.54404248181169,4.21516027794423,0.0400642810883971,0.142021278352675
"ENSG00000010310",1.72301570356589,-1.30662129473849,4.21506911189671,0.0400664340583453,0.142021278352675
"ENSG00000103089",2.10582730985868,-1.89026272494162,4.21495520484012,0.0400691242487476,0.142021278352675
"ENSG00000138463",0.788557600342299,3.38231154918047,4.21490217513818,0.0400703767379785,0.142021278352675
"ENSG00000143498",0.9155924788527,1.37038621501818,4.21456425948867,0.0400783588099146,0.142021278352675
"ENSG00000197415",-1.68813203089804,-1.11629398172507,4.21428636403157,0.0400849243658265,0.142021278352675
"ENSG00000181072",-1.83422854337659,0.0539598709812116,4.21332416443537,0.0401076660081792,0.142075682443338
"ENSG00000075188",-0.761238220701165,2.23982606086448,4.20981737051782,0.0401906639606017,0.142323323943499
"ENSG00000238198",-1.56273986627501,-0.867388770617816,4.20974523860271,0.040192373052305,0.142323323943499
"ENSG00000167107",-1.01951359266021,4.86072225836496,4.20928523037418,0.0402032742698371,0.142335722543772
"ENSG00000139428",-0.85108849189502,6.10713450848925,4.20841142703626,0.0402239900994778,0.142342412676762
"ENSG00000122692",0.531674694328405,5.14371786847592,4.20809870607293,0.0402314067029034,0.142342412676762
"ENSG00000148357",-1.49417065946028,1.07310778319525,4.20773314874256,0.0402400782123786,0.142342412676762
"ENSG00000101981",-0.831450271265745,9.27690521637289,4.20731465310052,0.0402500078981393,0.142342412676762
"ENSG00000214300",-0.762200739073284,1.49173309447239,4.20718486536587,0.040253087906489,0.142342412676762
"ENSG00000160325",-0.605285111077547,5.23804735738072,4.2070235600626,0.0402569162068549,0.142342412676762
"ENSG00000156787",-0.958446752645597,0.919351055052001,4.20676393693102,0.0402630787121895,0.142342412676762
"ENSG00000079102",-1.71593192366731,-0.0498019006661502,4.20670973710653,0.0402643653430863,0.142342412676762
"ENSG00000162441",-0.518213621969687,3.70816130133718,4.20572835437227,0.0402876695153892,0.142398626080212
"ENSG00000243083",-1.88536139363121,1.22611074948847,4.20448084432858,0.0403173136560293,0.142463758124307
"ENSG00000212766",-2.22737632271919,-1.72589480323239,4.20432957550933,0.0403209097597467,0.142463758124307
"ENSG00000185495",1.35359578443793,0.67158458578321,4.20285456835001,0.0403559926615321,0.142561527795146
"ENSG00000197776",-1.17243792929204,0.583430137862431,4.2011362331055,0.0403969035104719,0.142679845579127
"ENSG00000143552",3.86755718162972,-2.6084551701803,4.20051736424279,0.0404116484625089,0.142705720245338
"ENSG00000276248",2.11889329690502,-1.41092369961176,4.19855660096311,0.0404584022378187,0.142819650346658
"ENSG00000181007",1.18338632739632,-0.240318920056865,4.19854154932285,0.040458761358926,0.142819650346658
"ENSG00000145287",-1.1814749163798,2.64515993591284,4.19748479598415,0.0404839830862605,0.142873487552816
"ENSG00000076344",-1.64954164949738,-0.789327394918223,4.1972801949988,0.0404888682428073,0.142873487552816
"ENSG00000165775",0.541319591886261,4.69965981295409,4.19666635814333,0.0405035282356989,0.142884376400534
"ENSG00000250889",2.38904992155386,-1.58498565122077,4.19652894666488,0.0405068107362679,0.142884376400534
"ENSG00000100348",-0.475974406584273,5.69993684199216,4.19593866598446,0.0405209146033059,0.142899044290979
"ENSG00000135090",0.528136562446808,4.96021844287231,4.19573311176901,0.0405258272215904,0.142899044290979
"ENSG00000112365",0.698052281290064,2.8011303384566,4.19413420696528,0.0405640614097886,0.143007646850675
"ENSG00000224531",0.771925399456535,4.25924969327893,4.19332746172145,0.0405833672687004,0.143049490455095
"ENSG00000129946",-0.573980652835713,5.65924446980715,4.19289562491662,0.040593705325423,0.143059714535455
"ENSG00000025708",0.82861391011939,5.98161929595939,4.19164539252549,0.040623651144793,0.143139023588586
"ENSG00000109180",-0.507670021730626,6.53723908252515,4.18897132024316,0.0406877789493222,0.143328150280336
"ENSG00000132589",-0.78003428766114,6.69582115959107,4.18878591294421,0.0406922292009833,0.143328150280336
"ENSG00000149922",-1.43720009471081,-1.05643139552771,4.18737852155142,0.0407260268797235,0.143420931349594
"ENSG00000068650",0.620512657586108,5.68436332612937,4.18629587810862,0.0407520459839665,0.143486290408493
"ENSG00000272468",-3.70091771167861,-2.89437898860794,4.18586597282315,0.0407623827126818,0.143488265877236
"ENSG00000256084",4.94313826009442,-2.26376908697513,4.18565208328269,0.0407675265411539,0.143488265877236
"ENSG00000125814",0.601437610311969,2.91844040571319,4.18353129554991,0.040818566253497,0.143641624933409
"ENSG00000089818",0.676884359431613,4.30424765672086,4.18238966170693,0.0408460690403226,0.14371211596682
"ENSG00000232600",-1.72285813282321,-1.9188984426827,4.18166466114067,0.0408635449314828,0.143714882425515
"ENSG00000278464",2.48900012121126,-0.918837654817216,4.18147759903331,0.0408680552738646,0.143714882425515
"ENSG00000140265",0.600144431499801,3.6957734473094,4.18142722655371,0.0408692699177315,0.143714882425515
"ENSG00000117791",-0.881780839597,6.84264460423686,4.18102277745632,0.0408790238715556,0.14372290699495
"ENSG00000111339",-1.05285319700995,4.69747555791224,4.17880841584555,0.0409324701845578,0.14386005960044
"ENSG00000259967",-3.75584868494802,-2.56974379709929,4.17869183091237,0.0409352861364624,0.14386005960044
"ENSG00000121691",-0.889271379196208,8.90063324568236,4.17847717712539,0.0409404713414509,0.14386005960044
"ENSG00000221886",-1.42174948661105,0.0745617344177894,4.17479918010385,0.0410294247626787,0.144146298686781
"ENSG00000219545",-0.582430721615598,3.18063162999806,4.16848959826841,0.0411824969300576,0.144657656765825
"ENSG00000158966",0.991916120984028,1.98995570618382,4.16767364624534,0.0412023359019671,0.144684245021754
"ENSG00000116120",0.777147283840547,4.46927409430842,4.16755957673708,0.0412051101756782,0.144684245021754
"ENSG00000166816",-0.827946688721207,6.45403353061659,4.16627378546754,0.0412363953573942,0.144767670140441
"ENSG00000256234",-1.47060639566319,-1.10484492726875,4.16593428723361,0.0412446600086739,0.144770261910008
"ENSG00000174469",-1.36669836896698,2.95601912830666,4.16493023999723,0.0412691124405002,0.144814387837678
"ENSG00000186111",0.806838799161435,3.80717337941531,4.16461505999404,0.0412767914319253,0.144814387837678
"ENSG00000050327",0.928194298825084,3.54615239810056,4.16418576034661,0.0412872532291825,0.144814387837678
"ENSG00000075234",-0.733123032363816,7.31107304895228,4.16418194848052,0.0412873461347453,0.144814387837678
"ENSG00000142330",0.779911682549046,2.87003069966738,4.1618125306304,0.0413451378171478,0.144990651944
"ENSG00000203804",1.76421165236622,-1.058232888719,4.1607237053423,0.041371723482474,0.145057437328725
"ENSG00000129965",-0.674981034970242,5.56452035552386,4.15994740752272,0.0413906891821374,0.145097486134211
"ENSG00000275025",-1.95234113453244,-1.76000613903944,4.15555550414459,0.0414981597312619,0.145431484264342
"ENSG00000004142",-0.560907142449947,7.16117481991716,4.15543602685798,0.0415010874513633,0.145431484264342
"ENSG00000160299",-0.605066391385959,4.3086467808441,4.15325889674854,0.0415544747550495,0.145592044064367
"ENSG00000270385",-2.24582376535479,-1.36312497181738,4.14964489006601,0.0416432563178344,0.145876531646976
"ENSG00000102007",1.13564450854345,3.8508359200045,4.14848556724658,0.0416717784023235,0.145949864815858
"ENSG00000184402",-0.642017904680306,4.92027434325887,4.14611616127189,0.0417301352569661,0.146127644578143
"ENSG00000126882",-1.14057709783756,1.34570331665888,4.14541639950349,0.0417473863319813,0.146135200776222
"ENSG00000132669",0.795676156333043,3.51840605732458,4.14541228360584,0.0417474878224766,0.146135200776222
"ENSG00000127955",0.717651204342092,4.9280234902155,4.14472328206917,0.0417644809927413,0.146168084406
"ENSG00000128408",-3.97946823285757,-2.62773024018167,4.14374331768977,0.0417886628380091,0.146226110549228
"ENSG00000011143",-0.932592822666329,1.91708972655704,4.1423385659651,0.0418233525051288,0.146320877671181
"ENSG00000124370",-0.708661620716967,3.77900595179524,4.14171327379697,0.0418388035250076,0.14634831529433
"ENSG00000214860",-1.74221535437366,-1.76189032414989,4.14073666613736,0.0418629475799526,0.146382649294278
"ENSG00000174989",-0.684403010325217,2.63816725260513,4.14070059795236,0.0418638395512256,0.146382649294278
"ENSG00000178685",-0.832462556595159,5.40949628600668,4.14026254285434,0.0418746743095616,0.146393922272704
"ENSG00000157557",1.13741594340135,8.50994798585457,4.13992890419877,0.0418829284313819,0.146396170884541
"ENSG00000030066",0.57476796807133,4.45699067080416,4.13932878038826,0.0418977796209932,0.146421473657304
"ENSG00000010379",-1.66969966149023,3.11325487089268,4.13641119147452,0.041970059723286,0.146647429387358
"ENSG00000166825",-0.688090454342318,8.97794439316191,4.13580002248284,0.0419852173654429,0.146673747915782
"ENSG00000151665",-0.649521356317292,2.41435801552266,4.13480648281954,0.0420098704865559,0.146733222954223
"ENSG00000272721",-1.8114922542462,-1.95267123501846,4.13432692855397,0.0420217753130901,0.146748156889486
"ENSG00000116489",0.626834348543405,6.33439852529674,4.13250672045878,0.042066993846399,0.146879402184695
"ENSG00000106701",0.899240598378619,1.09177336232323,4.1318145162101,0.0420842033544349,0.146912822417887
"ENSG00000057252",0.59982282139081,5.05271030087647,4.12940637512965,0.0421441319713172,0.147095332692485
"ENSG00000132600",-0.653755975202766,3.39031788387366,4.12827553743289,0.0421723047610399,0.147166959738498
"ENSG00000154832",0.544363379750295,4.42623583873443,4.12720746791368,0.0421989319715014,0.147233168233599
"ENSG00000137288",-0.621511604406354,3.6506805296706,4.12647411454125,0.0422172248653566,0.147249795775511
"ENSG00000132664",0.769530323313106,2.46959619474907,4.1261610450765,0.042225036662814,0.147249795775511
"ENSG00000185432",-1.19729628752209,8.94618487069449,4.12609585256268,0.042226663555899,0.147249795775511
"ENSG00000138744",-0.669005692089489,5.03016049298294,4.12411790551677,0.0422760549830908,0.147395308609707
"ENSG00000248375",2.54906916160093,-2.61620001726637,4.12320738951311,0.042298811936724,0.14743082211509
"ENSG00000136521",-0.484801281787061,5.34377046157597,4.12309705587459,0.0423015704316706,0.14743082211509
"ENSG00000169230",0.616230358486832,5.61500273488194,4.1221533901841,0.0423251711171519,0.147479816312911
"ENSG00000078487",-0.778530671127665,1.93190125917085,4.12192190362896,0.0423309626131314,0.147479816312911
"ENSG00000155330",0.640043063853245,4.21936096945776,4.11963081455563,0.0423883276582834,0.147652930551807
"ENSG00000174796",-0.584963061077443,3.34785128110307,4.11835411334188,0.0424203295758073,0.147737649717663
"ENSG00000196504",0.558619188188119,6.0022259649381,4.11640201285502,0.04246931023264,0.147860870269802
"ENSG00000110171",0.596370643254268,2.69761189481964,4.11633134909325,0.0424710843899483,0.147860870269802
"ENSG00000166106",-1.69900096551816,-0.398163267877979,4.11513357374564,0.0425011688298428,0.147938831422734
"ENSG00000204178",0.626775298666366,5.9347633364921,4.1137485866666,0.0425359833849423,0.14803284964995
"ENSG00000198408",0.588135012115045,6.15671035299837,4.11344688586926,0.0425435712433026,0.14803284964995
"ENSG00000080839",-1.13686654875717,1.25943237638895,4.11246556926927,0.0425682614700163,0.148091971310502
"ENSG00000245573",-1.38265942781303,0.529478802760412,4.11161090164237,0.0425897774432699,0.148140030582513
"ENSG00000143158",-0.56669060573791,7.05807232096644,4.11073765805452,0.0426117728694449,0.1481624685911
"ENSG00000164096",-0.49492979671192,6.2195058155813,4.11068052181865,0.0426132124440693,0.1481624685911
"ENSG00000155506",0.768209620024516,6.50339640151875,4.11043748041581,0.042619336559114,0.1481624685911
"ENSG00000119723",-0.612858933807178,3.34701632378751,4.1095816584051,0.0426409087804872,0.148207029244759
"ENSG00000041880",-0.732365884123058,3.36343750383552,4.10905323136608,0.0426542342741946,0.148207029244759
"ENSG00000102871",-0.547725652853125,3.4178004555073,4.10891345900002,0.0426577596855246,0.148207029244759
"ENSG00000269486",-1.13490620463215,0.617040622112175,4.10870671571954,0.0426629748338047,0.148207029244759
"ENSG00000112494",-1.35006215649113,1.18852058835628,4.10690348322554,0.0427084902330367,0.148312890513031
"ENSG00000064726",0.556261086196101,5.43265687639901,4.10654988676843,0.0427174213484695,0.148312890513031
"ENSG00000184162",0.922845632271705,2.25074042010441,4.10635472058921,0.04272235168367,0.148312890513031
"ENSG00000136718",0.562392549697954,5.48101872417511,4.10627798243262,0.042724290425407,0.148312890513031
"ENSG00000235770",-2.38528402893359,-1.73342849610584,4.10594090610017,0.0427328075446838,0.148315689845181
"ENSG00000164332",0.557002918286175,3.77668727183916,4.10535747375659,0.0427475537153785,0.148340103863487
"ENSG00000279762",2.36038082076358,-0.0863994892662931,4.10493225944268,0.0427583043182085,0.148350646385415
"ENSG00000173674",0.629863484241263,6.12553278889377,4.10461124864831,0.0427664222488266,0.148352052652152
"ENSG00000247315",0.61592280511833,3.89192854650756,4.10407504893846,0.0427799856316649,0.148372344685372
"ENSG00000134538",-0.904549300144643,7.90555290163745,4.10299358145919,0.0428073555404168,0.148440505466003
"ENSG00000218283",0.694092404829348,2.73195086158514,4.10150902045907,0.0428449569778349,0.148544114540132
"ENSG00000120832",-0.851855495562249,3.21228736669591,4.10084778325862,0.0428617161839501,0.148575438961665
"ENSG00000136158",1.07861176353338,4.76143118505657,4.10043587922556,0.0428721594690115,0.148584862592151
"ENSG00000250696",-1.63859976101403,-0.325950600917855,4.09963423071184,0.0428924918845746,0.148628550063014
"ENSG00000183049",-0.863666861200524,4.403153387376,4.09895876044039,0.0429096318807048,0.148661161603991
"ENSG00000136100",-0.517955230189582,4.9017826548587,4.09801501514144,0.0429335913933036,0.148717383477435
"ENSG00000160307",-1.41107777018215,-1.61695724456896,4.0976195270444,0.0429436361049855,0.148725394396722
"ENSG00000177595",-0.711604250595328,2.76221134278739,4.09704683924187,0.0429581857623197,0.148749001465026
"ENSG00000267676",2.76844573390665,-2.33294763918771,4.0964367457749,0.0429736914477785,0.148775909826857
"ENSG00000105058",0.469917951689308,5.62634768174009,4.09556124286263,0.0429959528678808,0.148816308081529
"ENSG00000276490",-1.39169719068839,-1.14352125229411,4.09525303704885,0.0430037925055438,0.148816308081529
"ENSG00000144681",-1.6519427059254,-0.484640386865928,4.09506521874193,0.0430085706589666,0.148816308081529
"ENSG00000140279",2.50030872003389,-0.775306618752973,4.09223304539391,0.0430806897152721,0.149039040768572
"ENSG00000035499",1.95129191256086,-0.616530320037833,4.091432479834,0.0431010985327231,0.149065879663216
"ENSG00000128185",-0.566747604882414,5.14239807568871,4.09116829450998,0.0431078356402662,0.149065879663216
"ENSG00000225302",-1.07276266019727,1.27124926744079,4.09101690337528,0.0431116968321533,0.149065879663216
"ENSG00000204991",-0.935583322527031,2.36817468222631,4.09026116702436,0.0431309771337438,0.149105741403228
"ENSG00000147647",-0.861657666006065,8.39225312923788,4.08652599239934,0.0432264019532396,0.149408776562545
"ENSG00000129636",-0.530348190651059,5.61990667857144,4.0856000651527,0.0432500915185904,0.149463799920964
"ENSG00000279862",3.06584892572648,-2.2672638348304,4.08486890689053,0.0432688076277633,0.149476085004094
"ENSG00000225706",-1.54252833369111,-1.60417293937501,4.08460349923853,0.0432756036110554,0.149476085004094
"ENSG00000166323",-1.28587624713295,-0.478369864483709,4.08447351488048,0.0432789323780364,0.149476085004094
"ENSG00000137076",0.64196337425757,7.47256336996807,4.08424712560165,0.0432847306198494,0.149476085004094
"ENSG00000107625",0.553401217517325,4.27226864427825,4.08259292877127,0.0433271224192141,0.149556919878403
"ENSG00000185651",0.539345174997849,5.70119047818491,4.08237414001405,0.0433327325477406,0.149556919878403
"ENSG00000194297",-2.28301982204145,-1.99937190619357,4.08196780268706,0.0433431537788644,0.149556919878403
"ENSG00000110011",-0.616136766562285,3.90278073091657,4.08186869836472,0.0433456958823426,0.149556919878403
"ENSG00000270170",0.627072418299669,2.86045134860453,4.08181728529962,0.0433470147295084,0.149556919878403
"ENSG00000114378",-0.770888692815026,6.82130225903349,4.08107654452621,0.0433660208863077,0.149595662078215
"ENSG00000185304",-1.15583824022683,0.348834082622453,4.08065230615084,0.0433769100740111,0.149605661090818
"ENSG00000110446",0.703441195246995,3.62405919696284,4.08035764371536,0.0433844750488476,0.149605661090818
"ENSG00000144834",4.47296964386577,-2.73280130740686,4.07993453487791,0.0433953401016457,0.149616305225875
"ENSG00000115216",0.553019309557473,5.75096337696922,4.07794400592063,0.0434464935089777,0.149765824846808
"ENSG00000102401",0.710960108782435,5.60543737590498,4.07547331168389,0.0435100746384874,0.149922007416622
"ENSG00000185787",0.612546243346284,7.28011149699411,4.07514594524196,0.0435185064653002,0.149922007416622
"ENSG00000247092",1.1517820537159,0.425595524280753,4.0750741770841,0.043520355194442,0.149922007416622
"ENSG00000254634",1.92592461658202,-1.9860766734894,4.0749723492704,0.043522978394303,0.149922007416622
"ENSG00000236824",1.86138171729879,-0.303330304370989,4.07386210673958,0.0435515902961127,0.149966598695425
"ENSG00000178718",1.01374985967018,2.30016780657083,4.07352096703436,0.0435603857324293,0.149966598695425
