"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000171049",2.56664522660583,1.78976337413271,12.7299150973184,0.000359852879474496,0.164804050873617
"ENSG00000048740",1.61864082244228,2.19278828114347,12.6158923639419,0.000382480899825324,0.171093490886979
"ENSG00000183049",1.65835859123935,4.403153387376,12.5245216689798,0.000401645709065307,0.172500033115107
"ENSG00000187116",2.37751079981101,1.23163666397489,12.5156318167248,0.000403561294004668,0.172500033115107
"ENSG00000237973",1.68396823839124,6.05050740362322,12.3706685891965,0.000436131401516581,0.180618082791139
"ENSG00000198886",1.96719266296515,13.5278657831396,12.3485314641039,0.000441333500971331,0.180618082791139
"ENSG00000165025",1.61246148489069,2.53237976781987,12.306266801614,0.000451439996402524,0.180905173558386
"ENSG00000164309",-1.98956754128121,2.452795779676,12.1987925035658,0.000478204587932435,0.183790732846239
"ENSG00000085552",3.37074838072226,4.84522057773127,12.1554929123178,0.000489435066648576,0.183790732846239
"ENSG00000092964",1.44820420336553,4.2594457211514,12.084295022785,0.000508483243951039,0.183790732846239
"ENSG00000248810",4.12328104999369,1.99600366067419,12.0610936840343,0.000514850783148744,0.183790732846239
"ENSG00000179593",6.06663608732483,-2.13665173564736,12.0141982750914,0.00052796794283288,0.183790732846239
"ENSG00000132639",3.30652365917047,-1.23855037650446,12.0035336171651,0.000530997746598137,0.183790732846239
"ENSG00000155926",1.98757709846453,3.80629846185325,11.999813067429,0.000532058870508409,0.183790732846239
"ENSG00000184730",1.60793945459091,1.63566918978874,11.9354332562169,0.000550763182502919,0.183790732846239
"ENSG00000169026",1.97286010247488,1.98547617444508,11.9352602977561,0.000550814316145828,0.183790732846239
"ENSG00000139278",1.45714118644828,2.36953987888793,11.9154136314004,0.000556713750922434,0.183790732846239
"ENSG00000174885",2.12240437030578,1.30730972989892,11.8920317349039,0.000563745944264524,0.183790732846239
"ENSG00000228445",-6.79268205014017,1.54793037794009,11.8335129544771,0.000581741380683404,0.186496590957421
"ENSG00000011347",1.7725508886216,5.71411771888327,11.6789790749457,0.000632102086202987,0.195675559180712
"ENSG00000124731",2.41237314317029,1.12065188628939,11.5974453308475,0.000660424779794158,0.195675559180712
"ENSG00000127589",3.33634059122538,-1.96417857304086,11.5615923233188,0.000673281695199087,0.195675559180712
"ENSG00000145569",1.88415956119375,0.82908786056843,11.5580464727049,0.000674566899457867,0.195675559180712
"ENSG00000237525",-5.66194470015004,-2.0840368357873,11.5199061003298,0.000688548676098899,0.195675559180712
"ENSG00000162426",2.89045349399662,-2.13452763390617,11.5067930592017,0.00069342307961917,0.195675559180712
"ENSG00000256576",4.19128749854012,-2.30403964701704,11.4610540426587,0.000710699778155074,0.195675559180712
"ENSG00000110203",3.70403623613941,-1.72620213596382,11.4557189265588,0.000712743093283774,0.195675559180712
"ENSG00000183742",3.06187341577378,0.77878067176093,11.4431940136994,0.00071756340707453,0.195675559180712
"ENSG00000187474",1.57035922824285,2.11080717393351,11.4114157271097,0.000729941860445178,0.195675559180712
"ENSG00000132698",2.44621201988663,-1.26350440637049,11.406014207232,0.000732067241767626,0.195675559180712
"ENSG00000189143",2.52142253637249,2.69998080588279,11.4050478152683,0.000732448154978489,0.195675559180712
"ENSG00000095917",6.87516038205512,-2.4022005568867,11.3769633430422,0.000743605841211154,0.195935045968446
"ENSG00000210194",1.5552628717752,4.93133536260375,11.3208526861689,0.000766415112061675,0.199216144331167
"ENSG00000162482",-1.79127715731482,6.16233894166309,11.2585253371604,0.000792581514244076,0.203270739019797
"ENSG00000261241",-3.93428965775444,-1.2261238258496,11.223322195017,0.000807757665595223,0.204437088127949
"ENSG00000228253",1.68219878962647,11.1271070154411,11.1791058874678,0.000827236272847315,0.205878083970812
"ENSG00000141506",1.48067065034746,2.43183699439692,11.1583340101053,0.000836550133618809,0.205878083970812
"ENSG00000136286",1.88666728629383,1.87744204258889,11.1384588300856,0.000845561145500086,0.205878083970812
"ENSG00000224397",2.24094111735092,1.40816138209947,10.9241179062107,0.000949203871862734,0.228224205940996
"ENSG00000074706",2.0315284489532,0.368415463460928,10.8784278675784,0.000972907950006953,0.231035610103503
"ENSG00000090659",2.52411325795765,2.32334611262771,10.7963930569295,0.00101698053700578,0.23855634913788
"ENSG00000198899",1.73707151821037,13.0096376939514,10.7177448953144,0.00106112921731367,0.245913499940102
"ENSG00000250461",2.90611138877424,-1.20880114505836,10.6527210227465,0.00109909088238752,0.251678727651476
"ENSG00000142185",2.06183457459724,0.475268512101519,10.6292950501003,0.00111310138743789,0.251888296321973
"ENSG00000133246",1.98374845966796,0.189780273210123,10.533890026602,0.00117205253030366,0.262018090308519
"ENSG00000130592",1.56947245094091,2.67956592597037,10.5134169618935,0.0011851091165501,0.262018090308519
"ENSG00000184060",1.45992049717533,2.92781075281431,10.4854893483289,0.00120315746905405,0.262985612696076
"ENSG00000103490",1.58028097194808,1.74174311110877,10.40143098128,0.00125917696695423,0.268798955612835
"ENSG00000171860",1.76098537645043,2.66916848528787,10.3831010746452,0.00127173915095708,0.268798955612835
"ENSG00000131355",4.00658316347684,-1.77589448665484,10.3796240931416,0.00127413633341364,0.268798955612835
"ENSG00000167741",2.23810843864389,-1.43662631071342,10.3573179613827,0.00128962431562814,0.268798955612835
"ENSG00000188338",-1.51418574529943,7.60645295835572,10.3430571764562,0.00129962583166071,0.268798955612835
"ENSG00000121807",2.34141682634368,-0.0145453986754971,10.2886286062046,0.00133852534682942,0.273899309002808
"ENSG00000113088",2.30297082768107,-0.020368303464169,10.2343308063515,0.00137850615913387,0.279111220746736
"ENSG00000182836",2.33187178673243,0.986237619204579,10.1899720645117,0.00141206454434633,0.282927724067725
"ENSG00000205978",1.91638379633284,2.55629792468025,10.1600511407507,0.00143516640043674,0.284592017653615
"ENSG00000167208",1.74919386309621,0.413691066840139,10.1400476199044,0.00145082415324657,0.284761250894875
"ENSG00000198712",1.75085891196538,12.4343926477135,10.0430573760696,0.00152923183017722,0.297118931853119
"ENSG00000110324",1.47162714998336,3.86315202265588,10.0081623974266,0.00155847947149362,0.299773526341797
"ENSG00000162745",2.95227579326751,-0.21791626979104,9.96524233553557,0.00159523178987245,0.300340757252471
"ENSG00000261481",2.9547757792394,1.718809099337,9.96014097484273,0.00159965804958055,0.300340757252471
"ENSG00000142609",4.92523478608703,-0.369847005513724,9.93468908895833,0.00162192828427929,0.300340757252471
"ENSG00000244474",-2.74201959626566,7.08765699175162,9.92065723403709,0.00163434011024218,0.300340757252471
"ENSG00000188389",3.00467414146836,-1.47791459165096,9.89682487051722,0.00165564186236731,0.300340757252471
"ENSG00000185862",1.54132914457668,2.37269022141966,9.89602128058661,0.00165636500582725,0.300340757252471
"ENSG00000175084",4.88328319591176,0.300950951500332,9.88013322974154,0.00167072841310187,0.300340757252471
"ENSG00000137731",1.69745528533798,1.12134353096416,9.84613336933905,0.00170189103688161,0.303109945318683
"ENSG00000256955",3.23335537465007,-1.57578410532499,9.78858652118959,0.00175598391942958,0.309874776974568
"ENSG00000118308",1.73304168272236,1.2963744297913,9.74501962574409,0.0017980921253795,0.312788429886033
"ENSG00000196924",1.3173146719749,6.57365671305229,9.73795326462223,0.00180501771340523,0.312788429886033
"ENSG00000073150",-1.61189749874749,3.79744723001124,9.6403889392078,0.00190344927001585,0.324699326617341
"ENSG00000125384",1.58324678093826,0.969215473217678,9.63647116496677,0.00190751359021365,0.324699326617341
"ENSG00000102901",0.910553012273917,3.72211888596102,9.61598572932754,0.00192890899926943,0.324883026490233
"ENSG00000129450",1.55000316679281,2.28671998138822,9.59855310136719,0.00194730750709069,0.324883026490233
"ENSG00000136167",1.34282806044775,6.33330960324886,9.5873141646055,0.00195926337784596,0.324883026490233
"ENSG00000121361",-1.52040368097786,4.89273525932838,9.56620190631529,0.00198192397852143,0.32583168997316
"ENSG00000196189",1.76568939882724,1.06939392508489,9.53059687201133,0.00202074390676694,0.329398381751374
"ENSG00000169403",1.71143633706944,2.16971948576752,9.48903974606887,0.00206702976999761,0.330009625859947
"ENSG00000143546",1.72706750661003,4.10673122719414,9.47701709768453,0.00208061991346687,0.330009625859947
"ENSG00000109991",-3.11529080516874,-0.0659508600546239,9.46037083983105,0.00209958620548208,0.330009625859947
"ENSG00000085265",1.51037991741328,2.55661752111268,9.45098792681554,0.00211035401076499,0.330009625859947
"ENSG00000142405",3.40119216843935,-1.39816568114831,9.44460832410136,0.00211770719302469,0.330009625859947
"ENSG00000165841",-6.59960851348457,4.26544590221096,9.42758879087511,0.00213745142940977,0.330009625859947
"ENSG00000160321",3.40650737314179,-2.28062170733252,9.42030116140194,0.00214596274369639,0.330009625859947
"ENSG00000134516",1.44043843788705,2.91900713007911,9.40686308192505,0.00216174748418785,0.330009625859947
"ENSG00000174600",1.97702099791623,2.77835273005884,9.38286088195831,0.00219023475239079,0.331725712301077
"ENSG00000042493",1.67380902161424,1.83617208990869,9.35287079666292,0.00222636461345645,0.334563463592459
"ENSG00000163600",3.23935267608744,-1.1707803264487,9.32595709723156,0.00225930280660854,0.335620508703399
"ENSG00000113749",2.54522598262245,0.505334784413726,9.2509315070019,0.0023537566806724,0.335620508703399
"ENSG00000259916",-6.20234384077158,-2.19733483305985,9.22301983142352,0.0023899102936571,0.335620508703399
"ENSG00000240409",1.60278746828661,-0.0682120685665408,9.21699264494682,0.00239779091347357,0.335620508703399
"ENSG00000101680",2.43040912678563,-1.23413027055333,9.21289888901321,0.00240315858173163,0.335620508703399
"ENSG00000141526",1.53235649918788,3.39521548089845,9.2046798041381,0.00241397216043579,0.335620508703399
"ENSG00000265972",1.85827332730016,6.57052166138603,9.1958470886234,0.00242564812573854,0.335620508703399
"ENSG00000186047",3.8826586065471,-1.90505587235115,9.1904420828713,0.00243282125016322,0.335620508703399
"ENSG00000172243",1.70873958541994,1.44629451995379,9.19003903756479,0.00243335700378276,0.335620508703399
"ENSG00000283633",3.27282035600479,-1.47589474589073,9.18987860845449,0.00243357028973655,0.335620508703399
"ENSG00000139914",1.69736013267299,2.16822217128987,9.18836916111134,0.00243557798638697,0.335620508703399
"ENSG00000184916",2.04845601197051,0.655891838660191,9.18296491915872,0.00244277989178455,0.335620508703399
"ENSG00000130234",-2.31796776318591,1.30704392709,9.15695986759404,0.00247773863492228,0.338009238600922
"ENSG00000267203",3.36354380625919,-2.35919911199577,9.12488901883847,0.00252155181488639,0.338740404392288
"ENSG00000146054",2.92928562260968,-1.80826554423637,9.11947115118532,0.00252903063464492,0.338740404392288
"ENSG00000136404",1.87114218004158,-0.60897470566075,9.11070231451992,0.00254118286925616,0.338740404392288
"ENSG00000066336",1.41483977933861,3.80955465938126,9.10182854235618,0.00255354087012643,0.338740404392288
"ENSG00000065357",1.51042170366355,0.827862147191528,9.0426972264994,0.00263746228999324,0.340740449620456
"ENSG00000159625",-4.04292322994302,-1.64569037555944,9.03467759465116,0.00264905770099946,0.340740449620456
"ENSG00000101298",2.07241710125766,-1.23863179821449,9.03131425949906,0.00265393606527052,0.340740449620456
"ENSG00000257497",-2.2839000604366,-0.147185153565642,9.03098654088751,0.00265441189354308,0.340740449620456
"ENSG00000257259",3.88207388510035,-2.08668599502937,9.02580623303504,0.00266194491341887,0.340740449620456
"ENSG00000180340",2.64088587661373,-1.68980398909607,8.9942070351281,0.00270836769664997,0.340740449620456
"ENSG00000205913",-2.62822133999833,-1.09006370119845,8.990655222844,0.00271363683950734,0.340740449620456
"ENSG00000105855",2.27053863575094,1.09406753191775,8.98859802362643,0.00271669347037785,0.340740449620456
"ENSG00000151413",-1.14476294164039,3.0060999429682,8.97195058248361,0.00274155755896365,0.340740449620456
"ENSG00000236438",3.04370816567995,-2.04109499733279,8.9626006979138,0.00275562345456333,0.340740449620456
"ENSG00000186407",2.2547548329607,1.77461208148373,8.94101162552294,0.00278838250936836,0.340740449620456
"ENSG00000111674",1.91603321507606,0.720969504928526,8.92045843611544,0.00281993717826189,0.340740449620456
"ENSG00000185101",2.14733209643906,-0.556367720296477,8.91792655041515,0.00282384930925747,0.340740449620456
"ENSG00000100365",1.50031501763336,1.72266124201754,8.90208684171474,0.00284844937698884,0.340740449620456
"ENSG00000120280",2.04402887425403,-0.606344656670029,8.87159139311703,0.00289642538979573,0.340740449620456
"ENSG00000089820",1.30045543591343,2.98327817153338,8.857252642403,0.00291926625548387,0.340740449620456
"ENSG00000150681",1.9955409044129,0.683088913743765,8.83989043949721,0.00294716837133727,0.340740449620456
"ENSG00000105609",1.4052331713855,3.94690651574234,8.83801960042222,0.00295019104568677,0.340740449620456
"ENSG00000102879",1.25985815160557,3.32460747881121,8.83432079550509,0.00295617639573877,0.340740449620456
"ENSG00000248905",2.09094310769983,0.489910204852892,8.82524699385693,0.00297091178354892,0.340740449620456
"ENSG00000007237",1.47553476781863,1.88419724806661,8.82520272466483,0.00297098385703744,0.340740449620456
"ENSG00000113721",1.41990677297658,3.77728026529813,8.81273371502022,0.00299135518829649,0.340740449620456
"ENSG00000140749",1.4376115661106,3.12086745170418,8.80661321082118,0.00300140646638444,0.340740449620456
"ENSG00000155465",1.42503794220269,3.23248320692964,8.79604558798598,0.00301884176847949,0.340740449620456
"ENSG00000105639",1.63758934335071,1.72709800587055,8.78882115012599,0.00303082040079539,0.340740449620456
"ENSG00000177272",2.35084288125118,0.00685621123830838,8.78337514843708,0.00303988217028142,0.340740449620456
"ENSG00000225630",1.55925860622816,5.22425951568807,8.7661068989804,0.00306879776516407,0.340740449620456
"ENSG00000239998",2.04329770411624,1.98449671980466,8.76245641286209,0.00307494617912501,0.340740449620456
"ENSG00000197582",-6.90933526428977,3.98915789066044,8.73928346051936,0.00311426872581275,0.340740449620456
"ENSG00000188525",3.21518935070809,-0.381731859903241,8.72916578474072,0.00313159744461938,0.340740449620456
"ENSG00000170745",1.79278183779206,2.03833628009947,8.72546576200827,0.00313795897565987,0.340740449620456
"ENSG00000187764",1.25053804680706,2.20278857302966,8.72451120989288,0.00313960228796462,0.340740449620456
"ENSG00000210164",1.69672141489156,2.14877837236656,8.71663218065433,0.00315319989770944,0.340740449620456
"ENSG00000170909",1.97615162582217,0.358121283761485,8.70328388174398,0.00317637307720856,0.341327017542495
"ENSG00000145692",-3.84743492549369,9.35333213681965,8.66342712514916,0.00324660113651487,0.346935404782575
"ENSG00000114779",-1.44601005804248,6.0342128352279,8.62724169244554,0.00331172646926914,0.347713751608724
"ENSG00000263508",-5.51453712352653,-2.31975857210745,8.61460993250925,0.00333477204908031,0.347713751608724
"ENSG00000105963",1.97630485328576,0.64682780948728,8.61431266503796,0.00333531634726981,0.347713751608724
"ENSG00000155307",1.94237637838092,3.48158144869315,8.60791159841138,0.00334705866388053,0.347713751608724
"ENSG00000172456",-1.27244611678406,5.49458373655723,8.60561599020244,0.00335128002894512,0.347713751608724
"ENSG00000233829",6.4770474437614,-2.26969660928218,8.59523249635533,0.00337044180957277,0.347713751608724
"ENSG00000196705",1.64298904681489,0.472717271800266,8.58462370073463,0.00339013439989621,0.347713751608724
"ENSG00000143196",1.62766423744082,1.53494090130485,8.58013487476336,0.00339850196529452,0.347713751608724
"ENSG00000279968",-2.74563404255181,-1.61471306366045,8.54050965745911,0.00347328366935125,0.353484716296145
"ENSG00000142512",2.4214970419795,2.10509157287282,8.50087628303928,0.00354975484306069,0.357488349103957
"ENSG00000162383",2.59148366728583,0.244238366462169,8.49253651309965,0.00356606292484269,0.357488349103957
"ENSG00000171700",1.53176644725244,2.2529455817997,8.49135543064653,0.00356837863415439,0.357488349103957
"ENSG00000188672",-2.13144191860917,-0.401732653999082,8.47997979851712,0.00359076089921179,0.357812323250219
"ENSG00000170099",-1.16582257648343,8.15260719070976,8.47085544356912,0.00360881677725722,0.357812323250219
"ENSG00000082074",1.27687732208866,3.43857347035488,8.45066963428015,0.00364909057578697,0.359950037052628
"ENSG00000089639",1.14620931604931,2.72712720168222,8.41969574398204,0.00371177901823243,0.362868585329385
"ENSG00000107819",1.48168814879086,2.21672850712681,8.41742964570181,0.003716408178315,0.362868585329385
"ENSG00000173638",1.28304404587005,3.5457786469969,8.39631335457781,0.00375982760987902,0.365253959979914
"ENSG00000187097",-1.40021786935297,7.77016549525263,8.37990789249392,0.00379391650613176,0.366713487414293
"ENSG00000170425",1.88070137505092,-0.655490081979986,8.35695779639226,0.00384213275917197,0.367082366674026
"ENSG00000175567",1.75272637799305,3.62192665457795,8.35184039043197,0.00385296872848571,0.367082366674026
"ENSG00000038210",-0.852840326861792,5.29264779718708,8.35088976068039,0.00385498508282574,0.367082366674026
"ENSG00000198888",1.5915089625964,12.0665765698295,8.33188870736922,0.00389551362536221,0.369114308294789
"ENSG00000259803",-7.09890961905835,0.413739759611595,8.29377589262536,0.00397811864128554,0.371123806113098
"ENSG00000140835",2.03043314720813,1.22819158149128,8.29374456344378,0.00397818727163765,0.371123806113098
"ENSG00000213025",6.03243950468193,-0.0337519870016951,8.29227668533817,0.00398140418662404,0.371123806113098
"ENSG00000130270",1.46766190296384,0.361479496694714,8.28562872277774,0.00399600664062383,0.371123806113098
"ENSG00000051523",1.06249719656785,4.91470314993794,8.2665716129223,0.00403816891486601,0.371123806113098
"ENSG00000158106",2.13466660427388,0.720773430117354,8.25626428631762,0.00406116136802839,0.371123806113098
"ENSG00000161929",1.67735743589905,2.0641970998735,8.2491311689856,0.00407715110127205,0.371123806113098
"ENSG00000171777",1.86016766408429,0.338815912085946,8.24570431568307,0.00408485556905684,0.371123806113098
"ENSG00000179820",1.13883660658985,5.09482796350368,8.23420773922496,0.00411081129639353,0.371123806113098
"ENSG00000106348",1.46841433598208,2.54242610984429,8.23085538741317,0.00411841143483474,0.371123806113098
"ENSG00000180353",1.07806911242434,4.53584300757609,8.21831719314392,0.00414696384175664,0.371123806113098
"ENSG00000176083",5.5067989263505,-2.39741786694081,8.21293000382985,0.00415929353320685,0.371123806113098
"ENSG00000170323",2.98019447704809,0.799078907600296,8.1980528796639,0.00419353703877617,0.371123806113098
"ENSG00000090382",1.16772007249806,4.95707962111517,8.18871924475985,0.00421516713721139,0.371123806113098
"ENSG00000204482",1.44321648795477,2.51364842457571,8.17389745172671,0.00424974930200161,0.371123806113098
"ENSG00000141068",1.08619911694042,2.68290179074169,8.16176926033516,0.00427826152334732,0.371123806113098
"ENSG00000206195",2.98895347105686,-2.14708920300447,8.16124499091561,0.00427949841214795,0.371123806113098
"ENSG00000183729",3.51320370854787,0.666838135511925,8.15914384023201,0.0042844592306093,0.371123806113098
"ENSG00000184922",1.32236825930583,2.66537288034484,8.15667954286593,0.00429028489817395,0.371123806113098
"ENSG00000132205",1.77469897565541,2.62588692383596,8.14357231869185,0.00432140652402253,0.371123806113098
"ENSG00000069493",1.91839211871334,0.54901834812878,8.13645594375813,0.00433839971716384,0.371123806113098
"ENSG00000134759",-0.913454961554716,5.66541672530664,8.13528869872272,0.00434119346896007,0.371123806113098
"ENSG00000131042",1.77563695015045,3.17725278287786,8.10527218350843,0.00441366936521265,0.375650133804713
"ENSG00000065989",1.4006088090233,1.97252858951398,8.08197701353622,0.00447076453175941,0.376647249512496
"ENSG00000260015",2.92641560434219,-1.66535001728069,8.08163580253784,0.00447160638599835,0.376647249512496
"ENSG00000184385",4.98933594627293,-2.59084467521618,8.07539812628369,0.00448702479753835,0.376647249512496
"ENSG00000250131",-3.88460947775613,-2.00006470285518,8.06670123923719,0.00450861233765189,0.376647249512496
"ENSG00000085514",1.46047848886825,1.56397406372099,8.05431612316502,0.00453953754351042,0.376647249512496
"ENSG00000129682",1.82742266828406,-0.853719455859636,8.05298546091909,0.00454287298606182,0.376647249512496
"ENSG00000136634",2.51250249274037,1.73028010177555,8.03436760776596,0.00458980316732574,0.377051856576714
"ENSG00000163563",1.50159863479695,2.053846968144,8.02825885798188,0.00460530888347063,0.377051856576714
"ENSG00000160796",1.10629317521035,3.44119819870289,8.0277667762,0.00460656024411375,0.377051856576714
"ENSG00000182885",2.01677061180726,0.581831450895099,8.00935860460454,0.00465362173460159,0.377814199371002
"ENSG00000272047",-1.0195282897374,3.89541730879667,8.00418874116237,0.00466692663739945,0.377814199371002
"ENSG00000133678",-1.11377843369952,4.73267107265812,7.99642246463544,0.00468698639555732,0.377814199371002
"ENSG00000122122",1.29573579562492,2.02952418274002,7.98728137201666,0.00471070976418465,0.377814199371002
"ENSG00000198786",1.37197194237408,12.0933135869475,7.97439635285991,0.00474435741113277,0.377814199371002
"ENSG00000184292",2.03377031894536,3.05562512711074,7.97214368287398,0.00475026507594691,0.377814199371002
"ENSG00000123329",1.62500947960725,2.08288405525025,7.95425191838583,0.00479745344157527,0.377814199371002
"ENSG00000126860",1.58996223648424,0.918050236787085,7.94915332905983,0.00481098786939788,0.377814199371002
"ENSG00000124102",2.94357420082667,1.76048330196548,7.94882046424043,0.00481187282503455,0.377814199371002
"ENSG00000134874",1.42615565793832,1.01566316641129,7.94496902582909,0.00482212434146152,0.377814199371002
"ENSG00000258679",4.03571960421096,-0.29171287257017,7.9412905641996,0.00483193621238714,0.377814199371002
"ENSG00000014164",-1.51829721371018,4.13939126069476,7.92852439838013,0.00486614654563905,0.378626827306334
"ENSG00000064666",0.906925624462544,4.14192212764594,7.92275146078414,0.00488169759147236,0.378626827306334
"ENSG00000188153",2.17116129212634,1.12550087493703,7.91442308846505,0.00490422168765257,0.378846201453804
"ENSG00000135318",-0.914147500990363,5.8342272188748,7.90209276641949,0.00493776365856015,0.379911535889618
"ENSG00000270720",2.6169450094109,-2.01196920431914,7.87289792054505,0.00501811698540744,0.384555698064989
"ENSG00000111799",1.47151185058875,2.05127460495181,7.85957997826489,0.00505521345560489,0.384867309840673
"ENSG00000241945",-4.69834597369662,0.760861551938087,7.85708266806271,0.00506220064412219,0.384867309840673
"ENSG00000123338",1.25618907616219,3.79232051570596,7.81786670741034,0.00517322235516658,0.389531773275448
"ENSG00000186910",-1.26048129894418,7.48940020404364,7.80631237694038,0.00520640403300835,0.389531773275448
"ENSG00000126882",1.69771372065913,1.34570331665888,7.80182264696058,0.00521935607280396,0.389531773275448
"ENSG00000166813",1.72825210544525,-0.0528549576574564,7.8004197743565,0.00522340983110974,0.389531773275448
"ENSG00000225783",2.18964953703022,0.095630801132435,7.79642945264826,0.00523495787013921,0.389531773275448
"ENSG00000198804",1.65002047284239,14.5147583671922,7.78604008430557,0.00526514706763348,0.389531773275448
"ENSG00000142549",1.5880390596691,0.00894206433936719,7.78180996045984,0.00527748965157817,0.389531773275448
"ENSG00000182156",-1.55560645044691,1.85180668073961,7.76320196784624,0.00533213495990348,0.389531773275448
"ENSG00000269609",-1.8268605585844,2.52659223552628,7.75910871103474,0.00534423265129535,0.389531773275448
"ENSG00000167895",1.53874388342641,2.44399194622004,7.75855393171616,0.00534587446305049,0.389531773275448
"ENSG00000230847",4.79840914871746,-0.589136985913268,7.758404765051,0.00534631599400667,0.389531773275448
"ENSG00000137841",1.54816255445195,2.93708543020071,7.73740469217444,0.00540884840974218,0.392600751552419
"ENSG00000095970",2.26641488167513,-0.922190777501443,7.71117903308979,0.0054879895943917,0.396847668601971
"ENSG00000164124",-1.69837042458482,1.05515905462112,7.70309242064922,0.00551262996982155,0.397092795263067
"ENSG00000173641",2.63617003588137,-1.21135354176647,7.69654335546801,0.00553266800782438,0.397092795263067
"ENSG00000168421",2.32221656228869,1.12431409722642,7.6874608746605,0.00556058048041411,0.39761251130396
"ENSG00000248996",2.13259682173423,-1.95118975048437,7.67918024098928,0.00558615383543978,0.39796173712846
