"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000133275",-0.301980593790889,4.90206110768685,1.44790104976478,0.228865045634473,1
"ENSG00000025423",-0.599068336735723,9.71833933902156,1.44721474876769,0.228975395936982,1
"ENSG00000111254",0.761787784180725,0.327380255969753,1.44706054215229,0.229000199621781,1
"ENSG00000128731",-0.407440019689103,4.90325687381721,1.44618298709188,0.229141413386623,1
"ENSG00000246763",0.995965136841789,-1.68133738821679,1.44610277577389,0.229154326000948,1
"ENSG00000278817",-0.664769017361487,-0.436880062844975,1.445930292736,0.229182095709947,1
"ENSG00000122912",0.338778951340566,4.94693342303776,1.44551687782659,0.229248671860876,1
"ENSG00000164494",-0.308564356066709,4.83634476848825,1.4453466165408,0.229276097431008,1
"ENSG00000206448",-2.09825504708778,-2.9231347069175,1.44506778198191,0.229321020441493,1
"ENSG00000181031",-0.581215779413484,3.89079994880694,1.44504489131766,0.229324708825034,1
"ENSG00000153551",0.436798222464818,1.64029970004332,1.44490900592136,0.229346605573742,1
"ENSG00000145779",0.69560774092467,4.92886961578697,1.44432249856096,0.229441145017028,1
"ENSG00000281896",-0.673755751140551,-0.624859224126982,1.44423860013424,0.229454672486583,1
"ENSG00000110057",0.323265601056988,3.82258075373319,1.44408725596006,0.229479077085956,1
"ENSG00000244005",-0.384571123144624,4.74254110685968,1.4437618137494,0.229531565986042,1
"ENSG00000158887",0.834083426041248,2.20953759028793,1.44350888431071,0.229572369659214,1
"ENSG00000207650",0.88243123301205,-1.30251673207947,1.44294660283161,0.229663110644971,1
"ENSG00000139163",-0.364093155319967,6.27232949225549,1.44198131694306,0.229818989240695,1
"ENSG00000135457",0.323686015294985,3.52154075952534,1.44182333202234,0.229844513471927,1
"ENSG00000152207",1.0063861188079,-0.742933057011586,1.44166452771082,0.229870173526356,1
"ENSG00000006042",0.580215238886202,3.09022027102014,1.44135239128533,0.229920619480137,1
"ENSG00000227527",1.08415340779535,-2.06409211992531,1.44085552494564,0.230000948088383,1
"ENSG00000281741",-1.24816591105662,-1.11665047462594,1.44072749727832,0.230021651858022,1
"ENSG00000211898",1.36621426260293,-0.455831986652006,1.43932725847878,0.230248235660517,1
"ENSG00000203326",0.570076932223007,0.541160237654822,1.43919375249081,0.230269853369162,1
"ENSG00000185808",-0.352233363069573,3.33216422163942,1.4386369321285,0.230360041847924,1
"ENSG00000162654",0.582156855386716,5.32647883153051,1.43853608088862,0.230376381327726,1
"ENSG00000166352",0.420920960552672,2.05387873402904,1.43849300455096,0.230383360794532,1
"ENSG00000230461",-0.482740789911701,2.20419996219229,1.43800316369646,0.230462745450802,1
"ENSG00000197355",0.704794295442542,1.53602049681054,1.4379518781954,0.230471058795136,1
"ENSG00000223705",0.624923745659008,1.83752441445619,1.43739975546821,0.230560580403217,1
"ENSG00000112685",-0.384999777804702,4.01152762114906,1.43717314545172,0.230597335258425,1
"ENSG00000160712",-0.655624509974531,7.35682903441266,1.43664636673557,0.230682803064193,1
"ENSG00000090621",0.373379477353545,6.47357868125223,1.43627789413608,0.230742609013375,1
"ENSG00000258682",0.706833488469588,-1.11662180996119,1.43606120478505,0.230777788097063,1
"ENSG00000168994",-0.543601805680884,6.97144473970164,1.43524737387358,0.230909969681855,1
"ENSG00000131943",-0.40937795197636,5.75777027674201,1.43470578410955,0.230997984725209,1
"ENSG00000130707",-0.788918908783029,9.7556532186255,1.43409844061625,0.23109673368651,1
"ENSG00000168517",-0.62116918057226,1.11383780651618,1.43409088582974,0.231097962351979,1
"ENSG00000110171",-0.355164237604944,2.69761189481964,1.43398170505623,0.231115719742105,1
"ENSG00000279656",-0.949153957903897,-1.20842555446291,1.43184244547838,0.231463985644232,1
"ENSG00000259762",-1.24222869056963,-2.12237385480444,1.43177489989208,0.231474992195085,1
"ENSG00000257315",-0.463622778990953,3.14253096387214,1.43177095656412,0.231475634779739,1
"ENSG00000141506",0.482126416089258,2.43183699439692,1.43141255496467,0.231534047067079,1
"ENSG00000163322",0.543696330282685,1.11064468010744,1.43127067433772,0.231557175682432,1
"ENSG00000259291",-0.650704604095571,1.13460082086806,1.43109314211739,0.231586119954351,1
"ENSG00000186462",1.11040911089048,2.02166642929318,1.43094768399278,0.23160983822395,1
"ENSG00000117475",0.358578140612972,3.94276520089737,1.43092896567076,0.23161289062935,1
"ENSG00000008130",-0.354377929392852,6.69240129486515,1.43088314923686,0.231620362141128,1
"ENSG00000272501",0.774561127825656,0.185245845911076,1.43079261789376,0.231635126388586,1
"ENSG00000067992",-0.460786870727276,2.4195186404885,1.43061422916165,0.231664222126492,1
"ENSG00000167393",-0.485775887619415,1.88956562157434,1.43028959997868,0.231717181435279,1
"ENSG00000214717",-0.33889004632067,5.72149269656237,1.42951520023124,0.231843574347455,1
"ENSG00000272822",-0.934925027526454,-2.19956634837492,1.42951102945451,0.231844255301974,1
"ENSG00000251396",1.0007212287853,-2.08256278313121,1.42934576327399,0.231871239929105,1
"ENSG00000246339",1.04780361998134,-1.61325508690423,1.42902637370062,0.231923400532087,1
"ENSG00000167632",-0.475723343366503,3.5662368906022,1.42901321175676,0.231925550357898,1
"ENSG00000073464",-0.486931325561644,3.17025783272026,1.42760740502598,0.23215530843653,1
"ENSG00000115758",0.832622483501619,7.07605099439745,1.42732175483162,0.232202027263051,1
"ENSG00000083457",-0.455478682862436,2.07546652575733,1.42686795841888,0.232276270174888,1
"ENSG00000134285",-0.622226027545468,4.95408675880259,1.42589288235334,0.232435893488315,1
"ENSG00000172673",0.981921539633729,-0.79269791815187,1.42539792161406,0.23251697094135,1
"ENSG00000176956",-1.97305916140268,-2.19652653776187,1.42493527047401,0.232592786771517,1
"ENSG00000115525",-0.451648641355855,3.62905334347847,1.42487202743967,0.232603152888828,1
"ENSG00000064655",1.20421231429936,-0.300329877418845,1.42471731156033,0.23262851460185,1
"ENSG00000221916",0.689363154566117,-0.771215634328382,1.42447606427095,0.232668067590424,1
"ENSG00000158792",-0.465836537357028,3.15434548509065,1.42425361330433,0.232704546079934,1
"ENSG00000034713",-0.264275451139976,5.11898880985425,1.42313847676418,0.232887515211599,1
"ENSG00000112511",-0.318836246729531,4.39469716748782,1.42239639222135,0.233009371088728,1
"ENSG00000241635",0.902713442343054,7.34299690440142,1.42222015829361,0.23303832134421,1
"ENSG00000196632",-0.492701992018235,3.40828589796896,1.42220910365901,0.233040137453181,1
"ENSG00000196776",-0.282787720249969,5.05639433383537,1.42210234470559,0.233057677211509,1
"ENSG00000205403",-0.512800018289553,9.60704947970998,1.4219151370005,0.233088437993959,1
"ENSG00000073737",0.971061216528606,2.36507642014258,1.42179994506757,0.233107368038986,1
"ENSG00000272009",-0.940849270942465,0.746551198625017,1.42155225374562,0.233148078637215,1
"ENSG00000069424",0.464780625562243,2.80811679325647,1.42138845916853,0.233175004666618,1
"ENSG00000189171",0.418842936854821,2.44044278696392,1.42138682620808,0.233175273126293,1
"ENSG00000181284",-0.611706610152369,2.1051696746223,1.42050547373158,0.233320222506551,1
"ENSG00000126870",-0.381800076166957,3.05173432659675,1.42044765500247,0.233329735320524,1
"ENSG00000170632",-0.282034562966246,4.55750288872398,1.42031930305546,0.233350854515877,1
"ENSG00000143341",0.518186955967741,3.50091109411591,1.42029282233412,0.233355211975422,1
"ENSG00000163686",-0.349779759126537,5.50784902382779,1.4195705324604,0.233474104248727,1
"ENSG00000061656",-0.505256913410395,0.761150201685938,1.4195422122148,0.233478767383954,1
"ENSG00000140577",-0.322973165311523,4.42990366679911,1.41940702618673,0.233501028301516,1
"ENSG00000068305",-0.315220937259316,5.28160168476478,1.41802783555689,0.233728284568855,1
"ENSG00000206560",-0.374121143444397,5.5281609567907,1.41792823643912,0.233744706369943,1
"ENSG00000203875",0.353626283026874,5.31401859914938,1.41777351458597,0.233770219517519,1
"ENSG00000132361",-0.361861304258859,7.57900280193696,1.41759324043271,0.233799950404992,1
"ENSG00000205581",0.560308135349504,5.61451956683309,1.41689916002636,0.233914461114656,1
"ENSG00000184992",-0.39666061680049,3.4849056365625,1.41685329003643,0.233922031221185,1
"ENSG00000150076",1.23681147666346,-2.36927125477273,1.41634741973496,0.234005536652261,1
"ENSG00000160867",-0.389996865876641,5.92497021560288,1.41620151754327,0.234029627832432,1
"ENSG00000160307",-0.778748983098665,-1.61695724456896,1.41480913559761,0.234259687057871,1
"ENSG00000170899",0.435269645767215,3.2272847455982,1.41434433925532,0.234336544881027,1
"ENSG00000115138",0.823892247554225,-0.814670897513243,1.41427480304039,0.234348045877004,1
"ENSG00000142303",0.598799207577723,1.67051037506582,1.4140124153305,0.234391449843085,1
"ENSG00000160014",0.328614594834687,6.63344547386557,1.41372606661152,0.23443882851513,1
"ENSG00000278396",-0.853727018267985,-1.76018723953002,1.41364885886337,0.234451605133314,1
"ENSG00000236078",1.47771468501649,-2.35807650913854,1.41360220808156,0.234459325482033,1
"ENSG00000178977",-0.603612424789356,1.01602898272307,1.41247492644158,0.234645975522332,1
"ENSG00000248290",1.09612153808172,0.420685101972526,1.41245867518491,0.23464866764362,1
"ENSG00000249948",0.763923658386198,5.92133501072919,1.41166454798741,0.234780265265425,1
"ENSG00000100911",0.332017898408043,5.92064937372792,1.41110216389637,0.234873513925642,1
"ENSG00000250786",0.616500303072923,0.899145123592714,1.40938638781198,0.235158283051288,1
"ENSG00000186732",-0.904711575829758,3.34570696858883,1.40865977240627,0.23527900608735,1
"ENSG00000013306",-0.293571304931632,5.95048980019563,1.40856062841974,0.235295484114366,1
"ENSG00000100889",0.718728543025124,8.23246972170853,1.4082914646411,0.235340226983474,1
"ENSG00000130517",-0.51074813385894,5.24098457262942,1.4081587813241,0.235362286609322,1
"ENSG00000278311",0.314532199092402,5.37814300858388,1.40765877722457,0.235445438641959,1
"ENSG00000258704",-0.584624599684061,0.0223203396138628,1.40733272369954,0.235499681379872,1
"ENSG00000100503",0.390777054266866,4.03905785336206,1.40706899459013,0.235543566804555,1
"ENSG00000260941",1.77769050446499,-2.5427129172802,1.40661033368259,0.235619913130477,1
"ENSG00000111684",-0.510734193455794,5.25030177558533,1.406257151764,0.235678722386325,1
"ENSG00000154839",1.61628271834227,-0.736498509440859,1.40619070859853,0.235689787999695,1
"ENSG00000110536",-0.391269236423307,3.04397935591844,1.40600214731938,0.235721194899555,1
"ENSG00000204622",1.24935450176395,0.890330723464747,1.4036431972998,0.236114531883449,1
"ENSG00000167264",0.447243504840581,2.22634631064291,1.40318383260469,0.236191219896172,1
"ENSG00000224699",0.572366034433092,0.0604323287034409,1.40198644230092,0.236391258456075,1
"ENSG00000074695",-0.473149911300347,8.23793214090846,1.40181949463124,0.236419165387702,1
"ENSG00000180263",0.442013289310429,3.469548548036,1.4011275343467,0.236534875865972,1
"ENSG00000261616",-0.916772286687921,-1.74683300617983,1.40080181066599,0.236589367545789,1
"ENSG00000118418",0.415152320902441,4.65255459442715,1.40064593694465,0.236615449695309,1
"ENSG00000197386",-0.324491074164735,5.48948046962456,1.40042254487586,0.236652835678376,1
"ENSG00000261490",-1.10145967802485,-1.47733935965429,1.39989223628589,0.236741614625448,1
"ENSG00000163633",0.558435144948534,1.137543763648,1.39986974974525,0.23674537998853,1
"ENSG00000232931",0.912122258347148,0.425138802200259,1.39957909522675,0.236794056514998,1
"ENSG00000177679",-1.29854579552317,-2.20734207229115,1.39795210960748,0.237066755338526,1
"ENSG00000227671",0.504774849731087,2.18279914666459,1.39763214456442,0.237120429417645,1
"ENSG00000162227",-0.35484227751324,3.60084665040506,1.3968899398821,0.237244990854734,1
"ENSG00000130340",-0.346122936169084,6.4888844570424,1.39662523661979,0.237289434204456,1
"ENSG00000100804",-0.366565228238999,5.65884834817504,1.39647405113173,0.237314822589793,1
"ENSG00000013503",0.329950884338523,3.89287000761865,1.39630133686193,0.237343830306521,1
"ENSG00000238000",-0.803739473015903,-0.845843093976225,1.39609605780349,0.237378312938289,1
"ENSG00000184678",0.695374019375232,3.10319865645098,1.39578054403815,0.23743132456326,1
"ENSG00000280083",1.28115271274084,-1.22033234579985,1.39563550610438,0.23745569819447,1
"ENSG00000176624",-0.394060072139259,4.42112319022573,1.3953599808198,0.237502008588138,1
"ENSG00000143207",-0.275074880613676,4.48345081370887,1.39516101279899,0.237535458018785,1
"ENSG00000196517",-1.26460894430217,2.0740399239244,1.39470694965945,0.237611814063721,1
"ENSG00000204791",0.799805392312132,-1.48763685295948,1.39469074505109,0.237614539608851,1
"ENSG00000151502",-0.290043567721615,5.31220761731556,1.3946554001164,0.237620484605739,1
"ENSG00000116237",-0.387460513887702,5.17926401892972,1.39432597937805,0.237675901653864,1
"ENSG00000100365",0.522060619187399,1.72266124201754,1.39390856403729,0.237746144176826,1
"ENSG00000160339",-0.88772344280231,6.4304777844645,1.39261935875146,0.237963250286991,1
"ENSG00000185909",-0.438277513176857,2.95207727710606,1.39211774313388,0.238047788882434,1
"ENSG00000136504",0.285221873186061,3.89254228093631,1.3920634611557,0.238056939351302,1
"ENSG00000108370",-0.694937774729412,1.78232712440769,1.39203523087709,0.238061698379084,1
"ENSG00000164221",0.695852428278976,0.805542362259022,1.3918787337489,0.238088082578059,1
"ENSG00000105486",0.535661656201415,3.0087614705623,1.39172234637448,0.238114451817699,1
"ENSG00000249138",1.18125582490313,-0.734575210523263,1.39139224937868,0.238170122720619,1
"ENSG00000279118",-0.688473300106835,0.73062455224932,1.39133231900836,0.238180231679561,1
"ENSG00000159063",-0.338537693271631,4.31281490707559,1.3908923289821,0.238254464438048,1
"ENSG00000174640",0.809659011945909,1.13001872458175,1.39065864919641,0.238293901053732,1
"ENSG00000155749",-0.818416084359843,-1.86206959450003,1.39058780782079,0.238305858056087,1
"ENSG00000173614",-0.390610231747629,3.02312324833315,1.39031375466329,0.238352121133254,1
"ENSG00000170854",0.442331663549167,4.47475584371298,1.39026860613787,0.238359743728481,1
"ENSG00000279267",-1.1447468470404,-1.90016882407426,1.38965173043791,0.238463922814369,1
"ENSG00000168843",2.71408848441943,-2.17652236042789,1.38918280771885,0.238543152306427,1
"ENSG00000259834",0.786433911552862,0.331377624510868,1.38891996028867,0.238587577156527,1
"ENSG00000151366",-0.287074748282869,5.03068424540341,1.38834254059111,0.238685204338777,1
"ENSG00000259967",1.64865162341925,-2.56974379709929,1.38814035721484,0.238719399937113,1
"ENSG00000139239",0.535793054495033,0.651273357029452,1.38758610901253,0.238813171327886,1
"ENSG00000186185",1.54184485967545,-0.376727497292623,1.38734583439533,0.238853836478287,1
"ENSG00000267322",0.68635742146975,1.61395973073067,1.38722176212374,0.238874838315765,1
"ENSG00000152102",-0.419142707399267,6.2538516201714,1.38682266278643,0.238942409467388,1
"ENSG00000198252",-0.297100350121592,5.00526145671745,1.38626202492993,0.239037369767443,1
"ENSG00000044446",-0.364435377053268,5.92353384458811,1.38588392296564,0.23910143819013,1
"ENSG00000272447",0.510727038516129,1.06220129201541,1.3857925703336,0.239116920790623,1
"ENSG00000067141",-0.377137328668544,3.86845504403176,1.38568088522283,0.239135851028632,1
"ENSG00000270149",-0.89552599298007,-1.67943526473635,1.38567295790124,0.239137194751258,1
"ENSG00000088298",-0.310800445297824,4.54097516444744,1.38526307003933,0.239206685392296,1
"ENSG00000172375",0.443956932302415,3.23820462612779,1.38476353468601,0.23929140764805,1
"ENSG00000138835",0.444919146304383,4.75603166546759,1.38438457508517,0.239355704313799,1
"ENSG00000237276",0.736981294432044,-0.312394627172588,1.38434652368295,0.239362161512939,1
"ENSG00000152128",-1.10440639204701,-0.959877251297299,1.38432603009835,0.23936563929523,1
"ENSG00000121897",0.470888901613988,3.3564550460636,1.38378605773266,0.239457295277519,1
"ENSG00000225342",1.07222052862127,-0.92233239603634,1.38371121041533,0.239470003374026,1
"ENSG00000249364",-0.827964234449106,3.62596027101407,1.38358247944311,0.239491862127495,1
"ENSG00000123338",0.475859854331004,3.79232051570596,1.38347928127261,0.239509387115211,1
"ENSG00000102218",-0.431462232755365,4.55762122718076,1.38347492810998,0.239510126398234,1
"ENSG00000143434",0.693928093324972,1.88075720254251,1.38334066234107,0.239532929665338,1
"ENSG00000255153",0.78961443272914,-0.713811726933333,1.38320516684022,0.239555944460149,1
"ENSG00000211685",1.22225284269365,-0.984565209546711,1.38303987896963,0.239584023320991,1
"ENSG00000259246",1.72301409157472,-2.48106572269431,1.38267581901786,0.239645883395587,1
"ENSG00000169905",-0.395660898105286,6.76446519592976,1.38263027756162,0.239653623041229,1
"ENSG00000187642",-1.21343864599405,-1.45716321816565,1.38255788592482,0.239665926426541,1
"ENSG00000230373",0.726420780760438,-0.47819605723754,1.38212006933849,0.239740352294432,1
"ENSG00000258900",0.85763758731127,-1.41984824099971,1.38202266165829,0.23975691476228,1
"ENSG00000255650",1.07593266076231,-1.11574467665998,1.38132694359199,0.239875249857829,1
"ENSG00000100628",1.09887871120618,-2.02444106781556,1.38051731612044,0.240013049245712,1
"ENSG00000029364",-0.290674556454181,5.92272602704131,1.38032822722415,0.240045246218438,1
"ENSG00000232888",0.791537268756824,-1.42759380970317,1.37934275415098,0.240213131924054,1
"ENSG00000251503",-0.840110667405316,-1.81563572132586,1.37886845811538,0.240293984121004,1
"ENSG00000161298",0.863660754221566,-1.03374169513795,1.37827796217293,0.240394690899506,1
"ENSG00000145375",0.458754029621362,1.56272905702421,1.37771109999065,0.240491415311581,1
"ENSG00000183092",-0.949064559947978,-1.28057015870671,1.37758827729806,0.240512378939942,1
"ENSG00000145088",0.685477914875077,0.283581826937715,1.37731719053778,0.240558656447582,1
"ENSG00000138688",-0.38674875245352,5.68694626643113,1.37731443813524,0.240559126368653,1
"ENSG00000243753",0.991291348699554,1.8631327935268,1.37723523007489,0.240572650136536,1
"ENSG00000267368",2.74930433182686,-2.92065073137319,1.37713175874328,0.240590317941793,1
"ENSG00000248429",0.816908415909721,-1.65194062042708,1.37674322613776,0.240656674255082,1
"ENSG00000206417",-0.74679178524272,-1.52509589439764,1.3761863657489,0.240751817577037,1
"ENSG00000177485",0.392201840266777,4.99989130876888,1.37614638090823,0.24075865101465,1
"ENSG00000182318",-0.449922210911487,1.61957178119585,1.37576008475351,0.240824681451266,1
"ENSG00000253357",-1.80726480577693,-1.78534499715122,1.37536287522418,0.240892600304524,1
"ENSG00000073350",-0.341342026147836,5.23978126156913,1.37495476003969,0.240962408184736,1
"ENSG00000266378",-1.28426808468212,-1.82487427239134,1.37402208656597,0.24112203387741,1
"ENSG00000197694",-0.40794751726381,6.60973592393708,1.37340167548987,0.241228287572838,1
"ENSG00000250539",1.0386561114671,-1.62211478018851,1.37317832201347,0.241266553788987,1
"ENSG00000008311",-0.852022926551323,5.75230887101775,1.3727405538534,0.241341576202775,1
"ENSG00000147689",-1.08665694196753,-1.96311000613584,1.37215787087388,0.241441477402416,1
"ENSG00000230267",-1.65308898118513,-2.55262094137672,1.37043034613999,0.241737958054653,1
"ENSG00000049192",-1.10210007889283,-1.70096545116632,1.37032754967297,0.241755614119209,1
"ENSG00000274712",0.771604471162137,-0.847857018088305,1.37029487954005,0.241761225788406,1
"ENSG00000260260",0.746350866367225,1.91526078390153,1.37027862730587,0.241764017454164,1
"ENSG00000265531",1.07320182311674,-1.79839952640036,1.36974067145965,0.241856444926059,1
"ENSG00000110108",-0.294363969212767,5.12273194823914,1.36955135295549,0.241888982420695,1
"ENSG00000259088",0.987678971232288,-1.97510728961078,1.36926421978283,0.241938341144017,1
"ENSG00000054965",-0.348728770476679,4.89394743922215,1.36918938586063,0.241951207247958,1
"ENSG00000188042",0.45411238203015,3.87495046625064,1.36892701620415,0.241996322720145,1
"ENSG00000272030",-0.648750592224924,-1.10265214530689,1.36864701747812,0.242044480877324,1
"ENSG00000090554",-0.628071749791273,-0.740246969600794,1.36787631893811,0.242177096835247,1
"ENSG00000070540",-0.386851161939793,4.05841000933933,1.36784036698075,0.242183285335012,1
"ENSG00000066379",0.39757934348704,2.21344879717088,1.3676836655027,0.24221026099889,1
"ENSG00000160961",0.537534103556486,1.76703958532303,1.36767477213026,0.242211792074553,1
"ENSG00000271303",0.661076034629268,3.49495828699774,1.3672147604754,0.242291003376209,1
"ENSG00000231437",-0.71612237046351,0.41496670226267,1.36698155817567,0.242331171491329,1
"ENSG00000181061",-0.414549053387559,6.85952912967093,1.3669347692168,0.242339231669502,1
"ENSG00000011422",0.731069857088805,3.88718726110304,1.36634352139865,0.242441112100943,1
"ENSG00000119547",0.520965527589091,5.47347493279998,1.36633374517834,0.242442797121515,1
"ENSG00000123146",0.431614225469334,4.37247204912778,1.3663320196795,0.24244309452843,1
"ENSG00000124198",-0.344205277170739,6.06834242724279,1.36607198822463,0.242487918620154,1
"ENSG00000120837",-0.384461995387706,4.08792742676061,1.36595005638873,0.242508940645366,1
"ENSG00000136897",-0.336011288833038,4.03914818921306,1.36575509635288,0.242542557929973,1
"ENSG00000108588",-0.357238870983899,7.19204538560442,1.36575083341887,0.242543293058222,1
"ENSG00000144810",-1.19658124335974,0.381334156494286,1.36550504865779,0.242585682381469,1
"ENSG00000245156",0.669969428765221,-0.953561879009208,1.36496040813918,0.242679646090896,1
"ENSG00000106780",-0.413977632363261,6.71972166914867,1.36493116150407,0.242684693099678,1
"ENSG00000185252",-0.4583766279759,2.10446716401959,1.36485717521016,0.242697461275294,1
"ENSG00000165716",-0.62458025420299,1.86019578871386,1.36428386680151,0.242796427651276,1
"ENSG00000152291",-0.405677614803204,7.86650969166938,1.36421997548338,0.242807459824854,1
"ENSG00000170017",-0.329314062551473,6.2516249425264,1.36421966134593,0.242807514068769,1
"ENSG00000078177",0.353492793560716,4.46727021275296,1.36396825531352,0.242850930525681,1
"ENSG00000018699",0.34343929579238,3.0251379803412,1.36391152728758,0.242860728455783,1
"ENSG00000271654",0.917629067718436,-1.52356765282401,1.36361293926686,0.242912307811316,1
"ENSG00000109079",-0.422473638172199,6.25604595290999,1.36338024342298,0.24295251392925,1
"ENSG00000131042",0.658450269554294,3.17725278287786,1.36332886194791,0.242961392918862,1
"ENSG00000139835",-0.468950338971658,4.72394654557003,1.36309995971418,0.243000953236061,1
"ENSG00000185215",0.728504073370317,6.76278694264776,1.36287176795606,0.24304039857804,1
"ENSG00000151176",-0.345180284212178,5.40359082498828,1.36266795027665,0.243075637202261,1
"ENSG00000156508",0.446909044299043,11.4645482849409,1.3621121022793,0.243171771012037,1
"ENSG00000278974",-0.874748891406126,0.616266270538689,1.36203802027209,0.243184586980927,1
"ENSG00000276259",-0.759497433445747,-0.866859194537249,1.36173252494687,0.243237445470045,1
"ENSG00000124641",0.372609822125597,2.87806504440084,1.36143782793309,0.243288448846877,1
"ENSG00000080493",-0.365156867002363,4.94354523342317,1.36091899062391,0.243378275994067,1
"ENSG00000135372",0.351006911368827,4.38166175142723,1.36059259906454,0.24343480541338,1
"ENSG00000133424",-0.395518789180427,3.76280166254918,1.36050468138238,0.243450035061748,1
"ENSG00000164574",-0.305241437438031,3.43772227567359,1.35972180541043,0.243585700951734,1
"ENSG00000073754",0.855382380359145,5.81704698204299,1.35941911767968,0.243638178924546,1
"ENSG00000143515",-0.532763228953984,2.6237255243801,1.35865592312822,0.243770557702152,1
"ENSG00000261408",0.737055759900443,-0.434680283307074,1.35807090666843,0.24387209025404,1
"ENSG00000204386",-0.281987534857878,5.39067966690749,1.35787626819787,0.24390588217421,1
"ENSG00000142765",0.758867143600913,-0.19298590795226,1.3574048593877,0.243987748907165,1
"ENSG00000175198",-0.436956520181822,6.41364870838888,1.35699502440568,0.24405894972062,1
"ENSG00000151233",-0.338438419283193,4.90851386883275,1.35664615545273,0.244119578849676,1
"ENSG00000236497",1.56955873767654,-2.43847507404293,1.35664261273653,0.244120194624365,1
"ENSG00000112319",1.5086691191276,-2.10786190695213,1.35661785053397,0.244124498701843,1
"ENSG00000160219",0.560626719102468,0.490092913142901,1.35616092019318,0.244203937316629,1
"ENSG00000123374",-0.418568463304303,3.75220403658084,1.35466311348856,0.244464556411496,1
"ENSG00000197150",-0.346665214155864,4.47819814652497,1.3543421846271,0.244520442330972,1
"ENSG00000122224",0.855408493314769,-0.892469525246217,1.35434101678147,0.244520645725777,1
"ENSG00000167220",-0.33499263725421,4.56208676375842,1.35403250563386,0.244574384001594,1
"ENSG00000182329",-0.717359614571196,-0.790117608876796,1.35401301019769,0.244577780314801,1
"ENSG00000230438",1.54882878986936,-1.19824772622093,1.35395537148018,0.24458782193166,1
"ENSG00000139734",1.35872537530684,-0.5477632051766,1.35391549004423,0.244594770231206,1
"ENSG00000183060",-0.56097984858047,2.7375348528449,1.35332053748745,0.244698453797801,1
"ENSG00000171604",-0.394086121559662,6.11910684258257,1.35317448129854,0.244723915500877,1
"ENSG00000164823",-0.485549898552528,4.65765640877153,1.35279993405457,0.244789224404005,1
"ENSG00000101901",-0.268125959073397,3.90972068561316,1.35263270079158,0.244818391336025,1
"ENSG00000272419",0.587235493345903,0.0601296409012593,1.35251888497794,0.24483824422741,1
"ENSG00000194297",-1.17792832491182,-1.99937190619357,1.35156618562937,0.245004500663809,1
"ENSG00000227621",1.84442263445029,-2.00164822994468,1.35151041415124,0.245014237665138,1
"ENSG00000183978",0.372023093402509,5.05723693642627,1.35150762342957,0.245014724902589,1
"ENSG00000196092",1.14853477492531,-1.93955053358732,1.35133457234513,0.245044940534514,1
"ENSG00000157514",-0.756556163032121,5.98461948235807,1.35084973690147,0.245129619591257,1
"ENSG00000172780",-0.54111133511236,3.586798815392,1.35072057371966,0.245152184646018,1
"ENSG00000140986",-1.0692302960972,-1.75739460001085,1.35061590478583,0.245170472369274,1
"ENSG00000242600",0.627361288036241,0.69616572318309,1.35017119045065,0.245248191294899,1
"ENSG00000110871",-0.32239533439119,4.71798322028217,1.3498348356943,0.245306993124989,1
"ENSG00000013725",0.806473058817461,0.572361646815641,1.34920815042916,0.245416596716393,1
"ENSG00000172243",0.585138435389333,1.44629451995379,1.34901045777651,0.245451184414812,1
"ENSG00000196932",0.750508781834924,2.03498851062233,1.3490047625367,0.245452180924673,1
"ENSG00000038002",-0.511752672991965,4.2532653577901,1.34819728796075,0.245593516730882,1
"ENSG00000233609",1.38825677126799,-2.49963658519942,1.34635217265489,0.245916848641408,1
"ENSG00000272727",1.42025969773169,-1.285838007552,1.34595093172398,0.245987229607603,1
"ENSG00000166411",-0.451433916374491,4.1418350026754,1.34588561678994,0.245998688714579,1
"ENSG00000132640",-0.398008974812738,3.58692402396735,1.34536259425914,0.246090473358556,1
"ENSG00000109182",-1.35408539385394,-1.22890474929377,1.34520794511708,0.246117620581106,1
"ENSG00000137124",0.416791304564971,6.60179240567207,1.34483363286012,0.246183342776927,1
"ENSG00000108798",0.567432034621487,2.48199940926736,1.34452142856502,0.246238176388513,1
"ENSG00000213512",0.619393096535272,4.79439235788235,1.34450766622896,0.246240593862711,1
"ENSG00000157388",-0.484332952399597,2.35811001884223,1.34436226635975,0.246266136388406,1
"ENSG00000276911",1.04629397267142,-1.91565097005029,1.34420620320818,0.246293555745892,1
"ENSG00000144792",0.83041940708706,-1.31138029346429,1.34418930676897,0.246296524572539,1
"ENSG00000118898",-0.531088019996376,4.94596072984854,1.34390972061236,0.246345656234334,1
"ENSG00000152078",-0.470325167279042,7.619513076057,1.34272173672338,0.24655455423774,1
"ENSG00000271239",-0.814326818905669,1.1982571403644,1.3420789592719,0.246667672089068,1
"ENSG00000175489",0.655405809207066,2.82556992682534,1.34191066934316,0.246697298722414,1
"ENSG00000128000",0.542971774418681,1.9685234218931,1.34080807178202,0.246891513403489,1
"ENSG00000141582",0.606585891701022,4.60794463298981,1.34040209899123,0.246963069702363,1
"ENSG00000230295",1.00683783500733,-1.82749676166987,1.34036218398829,0.246970106444414,1
"ENSG00000204946",0.532096390552338,1.53063088529551,1.34016095931792,0.247005584712085,1
"ENSG00000136371",-0.457408358267319,5.94737732472649,1.34002543618566,0.2470294825414,1
