"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000101000",0.92225339331876,1.88326523321489,2.93348784627103,0.0867598702499945,0.723434289915499
"ENSG00000227295",-1.40320644344464,-1.94417698728253,2.93320185227501,0.0867752382616244,0.723434289915499
"ENSG00000122224",1.2351358704851,-0.892469525246217,2.93277426935413,0.0867982201126161,0.723434289915499
"ENSG00000177335",1.34036870788672,-1.79518212609814,2.93138812709689,0.0868727682072604,0.723434289915499
"ENSG00000276166",1.15998583986393,-2.03931006341515,2.93107387667598,0.0868896785413364,0.723434289915499
"ENSG00000132313",-0.412786860275149,4.75068067832723,2.93076512578217,0.0869062964076862,0.723434289915499
"ENSG00000148702",-0.593266141018187,8.77664086032985,2.93033823215396,0.0869292787260454,0.723434289915499
"ENSG00000171365",-0.582339531966496,5.26764862866044,2.92892968885594,0.0870051559919333,0.723434289915499
"ENSG00000069667",0.635527665704871,5.84176036742476,2.92815922488816,0.0870466906983226,0.723434289915499
"ENSG00000102409",0.73580060285139,2.05935141557318,2.92781377952381,0.0870653201773644,0.723434289915499
"ENSG00000204149",0.714910619400847,2.23217916026228,2.92761074706562,0.0870762715032524,0.723434289915499
"ENSG00000168026",0.839975891763842,0.142052862893097,2.9270694593661,0.0871054751985597,0.723434289915499
"ENSG00000136040",0.809233925388564,2.50542528949318,2.92528475859685,0.0872018389981914,0.72376779922203
"ENSG00000204287",0.613979509890234,6.44994049975981,2.92493223660944,0.0872208868519192,0.72376779922203
"ENSG00000156983",0.574791021213135,3.29303616884868,2.92379434891364,0.0872824011958604,0.723902338667143
"ENSG00000249379",1.71891498891891,-1.56128214040036,2.92324031361722,0.0873123694155327,0.723902338667143
"ENSG00000110911",-0.470906570503373,5.43745058461692,2.9219092260976,0.0873844145788972,0.724064981163208
"ENSG00000168060",1.21220731541719,-0.357854776877163,2.92148715776768,0.0874072724856236,0.724064981163208
"ENSG00000100228",1.20578255312144,-1.15381250012628,2.9188032637434,0.0875527754346941,0.724958086735403
"ENSG00000169057",0.547076933455603,4.4102445232324,2.91510402106854,0.08775375403416,0.726157243801772
"ENSG00000004838",1.2390768066272,-0.675959194694901,2.91423487076521,0.0878010471443795,0.726157243801772
"ENSG00000116285",1.03023888462174,8.99023029459951,2.91405473074053,0.0878108525647476,0.726157243801772
"ENSG00000165521",1.50505501906239,-1.33605376138476,2.91160552329893,0.087944286129056,0.726487809516085
"ENSG00000167261",1.06092684841786,0.394894329415907,2.91028735590463,0.088016191205366,0.726487809516085
"ENSG00000112936",0.886534060392221,6.6116968661598,2.91024347535445,0.0880185859528477,0.726487809516085
"ENSG00000157227",0.55743479020024,4.65694988439249,2.9102082267779,0.0880205096680994,0.726487809516085
"ENSG00000154548",1.41274195682098,-0.0492228312429133,2.90985716413228,0.088039671639303,0.726487809516085
"ENSG00000105974",0.911306341438384,3.77148602976039,2.90851694243272,0.0881128662259659,0.726780009372407
"ENSG00000159267",-0.508180802902742,4.44403012514312,2.90561256592005,0.0882717116163446,0.72688596845379
"ENSG00000166192",-0.93410567846812,0.431947168496384,2.90470569288906,0.0883213736280464,0.72688596845379
"ENSG00000144290",1.50097979225122,-0.553607991563098,2.90468563857011,0.08832247218105,0.72688596845379
"ENSG00000105122",0.854840965339449,1.26402466809125,2.90348567827237,0.0883882316136024,0.72688596845379
"ENSG00000240915",-1.26364171568109,-1.25580852385106,2.9021187164483,0.0884632076122852,0.72688596845379
"ENSG00000105221",-0.454885805854683,6.67331123086376,2.90137090654662,0.0885042531353289,0.72688596845379
"ENSG00000167207",1.32645145829289,2.20971350509359,2.90131045418448,0.0885075721246392,0.72688596845379
"ENSG00000119900",0.57701976960927,4.06321401465522,2.90093587461362,0.0885281405090635,0.72688596845379
"ENSG00000253177",1.82416072050852,-2.01626036285246,2.90066203552319,0.0885431804525823,0.72688596845379
"ENSG00000205213",-0.527137637307044,6.72310290218045,2.89999311266068,0.0885799310542153,0.72688596845379
"ENSG00000100290",1.5745801847483,-1.47065128943492,2.89983771364916,0.0885884710375252,0.72688596845379
"ENSG00000103995",0.784493573456699,0.756398841541472,2.89973067296629,0.0885943539984116,0.72688596845379
"ENSG00000145217",-0.719076935970291,3.99068964233867,2.8980476386278,0.0886869093387425,0.72688596845379
"ENSG00000237126",-1.08472800469593,-0.775207285406446,2.89778397046716,0.0887014187721253,0.72688596845379
"ENSG00000164171",1.19056689746716,2.6383207734251,2.89737930542919,0.0887236921483488,0.72688596845379
"ENSG00000245025",1.25264273094675,-1.15944065097188,2.89674650414577,0.0887585346429616,0.72688596845379
"ENSG00000078401",1.31011565187009,1.02590645149671,2.89595976403925,0.088801873805414,0.72688596845379
"ENSG00000130193",-0.488445337909285,4.61987031242252,2.8958861883921,0.0888059280408842,0.72688596845379
"ENSG00000117245",1.12956708106865,0.329702519393677,2.89266554939991,0.0889835915465054,0.727959459564198
"ENSG00000111058",-0.62701013183845,6.45147289219463,2.89213725944411,0.0890127709329345,0.727959459564198
"ENSG00000146085",-0.629020961130043,7.3827305901515,2.89085808584049,0.0890834673500834,0.728108250094565
"ENSG00000148344",1.60923487615284,-0.779535051636031,2.89043847752044,0.0891066712099093,0.728108250094565
"ENSG00000270141",2.6718760314417,-2.43860041221691,2.88951812407053,0.0891575886560754,0.728214954479665
"ENSG00000112309",0.971768768670444,-1.26099328023593,2.88569848536532,0.0893692429917884,0.729401708092565
"ENSG00000137872",1.0230602566826,1.8675416561975,2.88552754970288,0.0893787276305784,0.729401708092565
"ENSG00000184905",2.12467056875192,-2.44274301598035,2.88333242797994,0.0895006245424205,0.729793105455275
"ENSG00000261235",-1.80325960423131,-2.34356965278409,2.88214971760175,0.08956637615345,0.729793105455275
"ENSG00000225313",0.941607308268983,1.05541295591283,2.88139274654331,0.0896084867044005,0.729793105455275
"ENSG00000169499",0.605971515427322,3.61408760971375,2.8809208259521,0.0896347506700742,0.729793105455275
"ENSG00000171497",-0.453433981763064,5.42395198779786,2.88084323459812,0.0896390696886761,0.729793105455275
"ENSG00000197358",-1.15882461124798,-1.29141259485245,2.88027309143682,0.0896708128668226,0.729793105455275
"ENSG00000214215",2.61936262253048,-1.66400030367787,2.87828886096593,0.0897813815845912,0.729793105455275
"ENSG00000144827",-0.428253218712656,4.59778495621303,2.87828776898133,0.0897814424747452,0.729793105455275
"ENSG00000170909",0.98943846848574,0.358121283761485,2.87812384863787,0.0897905833450802,0.729793105455275
"ENSG00000157999",1.39250630862449,-1.8023698448421,2.87783571808293,0.0898066531329324,0.729793105455275
"ENSG00000172172",-0.422875450112993,4.32645301194961,2.87687889075263,0.0898600402597533,0.729793105455275
"ENSG00000259974",-0.806526607894016,7.17225011002036,2.87648587315317,0.0898819790394358,0.729793105455275
"ENSG00000137441",1.48063004113283,-1.23997694161347,2.87515639166785,0.0899562355977065,0.73008784460839
"ENSG00000148339",0.88107070054476,6.03670831089474,2.87355489166038,0.0900457738033087,0.730410600301803
"ENSG00000255455",-0.818968552912599,0.869549732097975,2.87275979199943,0.0900902629161432,0.730410600301803
"ENSG00000167333",-0.62789494589552,2.89676563268301,2.87240858037072,0.0901099222519459,0.730410600301803
"ENSG00000128050",-0.456925029371576,6.52124019493192,2.87093344023327,0.090192545181052,0.730772370074783
"ENSG00000141391",1.18568404944199,-1.65448628527924,2.868744440475,0.0903153030821096,0.730788825322238
"ENSG00000283341",-1.17022445709452,-1.45236428787201,2.86828522139103,0.0903410788353078,0.730788825322238
"ENSG00000087157",0.500726660164399,3.57673747643315,2.86627052008973,0.090454257456947,0.730788825322238
"ENSG00000115919",-0.554128670716956,5.60900044023932,2.86577181389897,0.0904822967165684,0.730788825322238
"ENSG00000270228",-1.0754396194875,-1.66131982925032,2.86564561809224,0.09048939344566,0.730788825322238
"ENSG00000188322",1.11566094269224,-1.45517351730783,2.86458251892353,0.0905492017213138,0.730788825322238
"ENSG00000134884",0.51865031774258,5.23371204097305,2.86442552670709,0.0905580374897081,0.730788825322238
"ENSG00000104894",0.810063165934005,1.77272837436289,2.86438139432784,0.0905605214977886,0.730788825322238
"ENSG00000236060",1.53801780265899,-1.34110707019346,2.86306357131184,0.0906347297614115,0.730788825322238
"ENSG00000140368",0.934191959202227,0.323346522882167,2.86299777813359,0.0906384363870014,0.730788825322238
"ENSG00000231969",0.90311955425727,-0.0410191368756696,2.86295830150987,0.0906406604817124,0.730788825322238
"ENSG00000275329",-1.90067820707184,-2.08284646522813,2.86246552960498,0.0906684280078883,0.730788825322238
"ENSG00000090534",-0.55648443055937,3.11347652111851,2.86210976980283,0.090688480688546,0.730788825322238
"ENSG00000254428",1.1691199259838,-1.51861185205629,2.85983978390059,0.0908165436321949,0.731381551517392
"ENSG00000147257",1.22544284208397,0.0759951962592692,2.85931534324808,0.0908461582477236,0.731381551517392
"ENSG00000124786",-0.412366409273197,4.13038687565332,2.8586173822707,0.0908855876353394,0.731381551517392
"ENSG00000177283",0.730211738802355,2.89156643044065,2.85736428969708,0.0909564242823429,0.731381551517392
"ENSG00000188112",1.3246363040826,0.513451487801362,2.85690335777615,0.0909824955912275,0.731381551517392
"ENSG00000138336",1.10047342389413,-0.136080840817743,2.85611749104911,0.091026964626625,0.731381551517392
"ENSG00000095464",-1.70468763173799,-2.20102627738943,2.85609565847049,0.0910282003812132,0.731381551517392
"ENSG00000267659",1.31113106245713,-0.387120214353172,2.85504824384294,0.0910875069210635,0.731527847705472
"ENSG00000170088",-0.509454206758392,5.56800372264672,2.85443109507021,0.0911224706577754,0.731527847705472
"ENSG00000168827",-0.449676578351692,6.05899381613918,2.85355475107439,0.0911721437908661,0.731621270678894
"ENSG00000269737",1.27634559378361,-1.48235409223507,2.84992963963312,0.0913779357825782,0.732966886896536
"ENSG00000088367",1.17821266869093,3.38665994355908,2.8486138772643,0.0914527543012797,0.733261245929602
"ENSG00000064300",0.916707941434928,4.31634545042812,2.84729763909226,0.0915276664422312,0.733312121015156
"ENSG00000267774",1.44970402254831,-1.52936751410619,2.84716275180485,0.0915353471566098,0.733312121015156
"ENSG00000035720",1.72848613843916,-2.07265652888555,2.84449028382222,0.0916876664990379,0.733676041444505
"ENSG00000138363",-0.500513764051568,4.97688626797142,2.84385743114842,0.0917237767172501,0.733676041444505
"ENSG00000086232",-0.466537485879995,6.53737642963516,2.84326733879426,0.0917574609725185,0.733676041444505
"ENSG00000206384",1.26120241902282,0.909935029662573,2.84274347520794,0.0917873759484093,0.733676041444505
"ENSG00000117020",0.783927469141773,3.09940470100991,2.84236493980941,0.0918089986216113,0.733676041444505
"ENSG00000145649",0.941835792339976,0.532721509104315,2.84235388927186,0.0918096299327748,0.733676041444505
"ENSG00000150656",-0.670090757708333,5.12008757178386,2.84098681877594,0.0918877663094839,0.733995508705533
"ENSG00000233077",-1.10455994123394,-0.831725241942713,2.83635117960618,0.092153259491684,0.734666234948629
"ENSG00000175264",1.04545804968087,0.54859808057018,2.83592813992382,0.0921775293625933,0.734666234948629
"ENSG00000198948",-0.640912392509728,5.93591023891152,2.83565524203914,0.0921931892534691,0.734666234948629
"ENSG00000123104",-0.59514926807212,6.96359654370574,2.83549340945251,0.092202477171686,0.734666234948629
"ENSG00000162813",-0.460758244749325,4.23541968359156,2.83536073868886,0.0922100921888748,0.734666234948629
"ENSG00000270385",1.438802655298,-1.36312497181738,2.83499295854279,0.0922312055531513,0.734666234948629
"ENSG00000156006",-0.712265777954404,5.15637461715574,2.83485558495367,0.0922390931843482,0.734666234948629
"ENSG00000253797",-0.453125756927349,4.5015626362509,2.83318261631087,0.0923352094918167,0.735127381860552
"ENSG00000136011",1.14935903286549,5.2430373413091,2.83224812016977,0.0923889460430597,0.735155682702781
"ENSG00000184867",0.875302570829373,1.6975848882915,2.83179170790583,0.0924152035755302,0.735155682702781
"ENSG00000276644",1.24693871914062,0.868308066964423,2.83087152444445,0.092468166661164,0.735272916795159
"ENSG00000072401",0.7214950522144,4.27991303804124,2.82924899739799,0.0925616349768267,0.735712003627794
"ENSG00000161940",1.25983640755583,2.98127340571906,2.82718087239067,0.0926809215648528,0.735819389946345
"ENSG00000169862",1.00728708063216,-0.034597663462364,2.82642866781963,0.0927243491094653,0.735819389946345
"ENSG00000005513",1.78752764484911,-1.4261988977224,2.82618486936386,0.0927384292390136,0.735819389946345
"ENSG00000105290",1.20499946973305,-1.5660496597658,2.82553138809803,0.09277618130629,0.735819389946345
"ENSG00000153162",1.17814747361565,2.62799208798436,2.82493475124042,0.0928106640203733,0.735819389946345
"ENSG00000173930",-0.943303248073069,3.8821681170938,2.82441473024087,0.0928407300721053,0.735819389946345
"ENSG00000244482",0.845308041364657,1.22164076677228,2.82437677671692,0.0928429248453226,0.735819389946345
"ENSG00000078177",-0.511008629849695,4.46727021275296,2.82309636120257,0.0929170016626344,0.736087690120623
"ENSG00000106829",0.838226549286268,3.1928004732549,2.81993513316057,0.0931001657754885,0.736087690120623
"ENSG00000077616",1.39625814387315,0.702439496638724,2.81990288266166,0.0931020364169399,0.736087690120623
"ENSG00000158458",2.15941067707701,-2.32315002528575,2.81985493468724,0.0931048176422712,0.736087690120623
"ENSG00000236754",1.22164976103066,-0.494007610382517,2.81965394734236,0.0931164769089948,0.736087690120623
"ENSG00000140943",-0.459570775391321,6.14469649655575,2.81847287291915,0.0931850230610146,0.736087690120623
"ENSG00000143374",-0.541190158827964,4.66896110393524,2.81837126932259,0.0931909224027582,0.736087690120623
"ENSG00000187713",-0.437327092946408,4.41166780215614,2.81836142036548,0.0931914942777607,0.736087690120623
"ENSG00000101298",1.06941890961492,-1.23863179821449,2.81665853333816,0.0932904289868554,0.736087690120623
"ENSG00000184226",0.90853117105678,2.68737918100109,2.81644509299372,0.0933028375430445,0.736087690120623
"ENSG00000026508",0.948932418287807,5.53328692174229,2.81589200353346,0.0933350002726097,0.736087690120623
"ENSG00000262147",1.75583288560083,-1.63031968101615,2.81587488984735,0.0933359956435768,0.736087690120623
"ENSG00000267868",-1.10841686679727,-1.15700989066552,2.81365935287086,0.093464953844518,0.736802617704632
"ENSG00000183354",0.507499421925945,4.07069732627623,2.81190314166106,0.0935673140558035,0.736973958853841
"ENSG00000227560",2.07949252956052,-2.26236948828307,2.8116438139112,0.0935824392179903,0.736973958853841
"ENSG00000163737",1.67726879042517,-1.74061527519325,2.81131481953397,0.0936016314780314,0.736973958853841
"ENSG00000138964",0.701829365793275,1.99600813759558,2.81001204157891,0.0936776725537804,0.737270880348595
"ENSG00000259370",-0.667918826581292,3.31795343816898,2.80907444323899,0.0937324402509008,0.737400199683467
"ENSG00000161381",1.21815102884731,-1.5493637010608,2.807391261058,0.0938308469453662,0.737491611786606
"ENSG00000105656",0.712604480016218,4.42720109450245,2.80704171843156,0.093851296927998,0.737491611786606
"ENSG00000141738",0.881482616470054,2.46823609666973,2.80593038499791,0.0939163476783631,0.737491611786606
"ENSG00000227825",1.26577794072354,-1.62437906245529,2.80590014612797,0.093918118364506,0.737491611786606
"ENSG00000263063",-1.92369412366844,-1.92689954217864,2.80559881173857,0.0939357654732095,0.737491611786606
"ENSG00000137486",0.708396803846511,3.01400100834945,2.80364974173977,0.0940499964184094,0.737705768088355
"ENSG00000222937",1.61358403199611,-2.00237043216768,2.8036256830849,0.0940514073899933,0.737705768088355
"ENSG00000124942",0.63552069746213,8.40053212269152,2.80317062185668,0.0940780997723283,0.737705768088355
"ENSG00000114686",-0.411320761334851,5.43021090893122,2.8014983192364,0.0941762623105605,0.737957462732643
"ENSG00000132434",-0.496752907941951,3.5610071229056,2.80122867224678,0.0941921007561175,0.737957462732643
"ENSG00000141968",0.780965920626628,2.64158221759172,2.80063575087018,0.0942269377904479,0.737957462732643
"ENSG00000125910",0.898161450611959,-0.203785777384233,2.80001101475181,0.0942636592635354,0.737957462732643
"ENSG00000109084",-0.826524780178075,6.24603348242953,2.7990239207686,0.0943217115720754,0.738111522412071
"ENSG00000206149",0.672146538722612,1.65494343868727,2.79710713893506,0.0944345511972559,0.73818483830198
"ENSG00000230715",0.752749383570438,0.412327361155567,2.79705845985245,0.0944374188131378,0.73818483830198
"ENSG00000124749",1.15620464543628,-0.367714326832523,2.7966864978177,0.0944593336986966,0.73818483830198
"ENSG00000283413",1.9576193383876,-0.83100119811218,2.7950794842081,0.0945540777325766,0.73818483830198
"ENSG00000187838",1.01422878241378,-1.36051905813604,2.7944074440768,0.0945937295840833,0.73818483830198
"ENSG00000136274",1.70024374591072,-1.96290228638953,2.79336423349238,0.094655317162933,0.73818483830198
"ENSG00000116396",1.05207589455544,1.58593140779469,2.79193736195898,0.094739625442402,0.73818483830198
"ENSG00000204305",0.903509778509447,0.308359929943941,2.79050332618328,0.0948244393775655,0.73818483830198
"ENSG00000129749",1.27941369881159,-1.59866415122011,2.79039671017337,0.0948307483240653,0.73818483830198
"ENSG00000117091",0.89050566068118,1.9423891073027,2.79018963624403,0.0948430031206964,0.73818483830198
"ENSG00000115461",1.4546564429452,5.53084954396183,2.78985478138048,0.0948628237401354,0.73818483830198
"ENSG00000261553",1.032982397892,0.754603970684668,2.78949277712779,0.0948842564490181,0.73818483830198
"ENSG00000197467",1.06918707106054,-1.2039533591701,2.78897844980878,0.0949147166133886,0.73818483830198
"ENSG00000175602",0.628981719371685,3.9559615120811,2.78869793340505,0.0949313342076798,0.73818483830198
"ENSG00000153558",1.08062301604143,-0.971351134241141,2.78839041628277,0.0949495549442974,0.73818483830198
"ENSG00000085185",0.763487960833412,2.71627628748194,2.78714333476458,0.0950234849622175,0.73818483830198
"ENSG00000240583",0.733662994841001,3.46171051087206,2.78558497774243,0.0951159562328136,0.73818483830198
"ENSG00000158480",0.670598277035077,3.27722230377609,2.78483385091328,0.0951605622943089,0.73818483830198
"ENSG00000166503",0.83609795870326,1.93445848132987,2.78463818485015,0.0951721857647104,0.73818483830198
"ENSG00000180011",-0.432741764943872,4.96963367117336,2.78341137651969,0.095245099097247,0.73818483830198
"ENSG00000076641",0.683418503259039,4.30924952879863,2.78279273655944,0.0952818900080751,0.73818483830198
"ENSG00000079819",0.516703424996892,4.8403263518751,2.78100822588436,0.0953881027052607,0.73818483830198
"ENSG00000255031",1.01080029507016,-0.79579798403325,2.77992575857993,0.0954525931328851,0.73818483830198
"ENSG00000135917",-0.645672805409725,4.61415210763335,2.77971808012223,0.0954649714717742,0.73818483830198
"ENSG00000185414",-0.456995525405885,4.28991905867686,2.7790493737049,0.0955048405135666,0.73818483830198
"ENSG00000116133",-0.74535760690045,10.3945096783668,2.77873341398845,0.095523684700173,0.73818483830198
"ENSG00000111252",0.763934352149692,5.25901442389624,2.77783264805949,0.0955774296035492,0.73818483830198
"ENSG00000151422",0.528385942945168,3.15897669365058,2.77732032996503,0.0956080121524198,0.73818483830198
"ENSG00000109906",1.14565635341972,4.39127333858142,2.776908929993,0.0956325781634437,0.73818483830198
"ENSG00000116786",0.455782525308466,5.08295703992578,2.77624182652678,0.0956724276610526,0.73818483830198
"ENSG00000101350",-0.413025215825542,5.73282546680455,2.77617747041973,0.0956762729363338,0.73818483830198
"ENSG00000034677",0.549361641156833,5.55247828060116,2.77509134336407,0.0957411943883738,0.73818483830198
"ENSG00000141524",0.684578050990903,3.25049673450575,2.77464993841211,0.0957675923500537,0.73818483830198
"ENSG00000116731",0.532162677500793,4.29343747625636,2.77242702430827,0.0959006529470146,0.73818483830198
"ENSG00000170962",0.974703034496674,0.920988680803663,2.77206676366411,0.0959222366109976,0.73818483830198
"ENSG00000137575",0.59581607441248,7.08731450920796,2.77193526665344,0.0959301160787279,0.73818483830198
"ENSG00000101440",1.5057834495218,-1.15151518440062,2.77125673278614,0.0959707858951604,0.73818483830198
"ENSG00000169896",0.721277278560624,2.52531279068973,2.77093213017561,0.0959902484971771,0.73818483830198
"ENSG00000219891",1.65556911693882,0.881521322495759,2.77075337558762,0.0960009681436933,0.73818483830198
"ENSG00000279765",1.02218445777409,-0.797182539351985,2.77054649067409,0.0960133763518759,0.73818483830198
"ENSG00000151611",-0.524114538146848,4.84948697895404,2.77054516102517,0.0960134561050535,0.73818483830198
"ENSG00000093217",-0.642034346147752,4.70541036612183,2.77009583048492,0.0960404113663356,0.73818483830198
"ENSG00000095321",-0.491960467594914,6.90055410858644,2.76955327986605,0.0960729698703004,0.73818483830198
"ENSG00000168350",1.15118884635764,-1.8638961584168,2.76917966529709,0.0960953974994607,0.73818483830198
"ENSG00000249709",1.04897956695541,-1.05374740603945,2.76887673235393,0.0961135863832512,0.73818483830198
"ENSG00000241158",1.75472085614108,0.652819077337005,2.76870800558413,0.096123718804569,0.73818483830198
"ENSG00000198851",0.972754647348529,0.953226517158518,2.76793917796943,0.0961699033622293,0.73818483830198
"ENSG00000172985",0.965674499678866,2.19931567134366,2.76788457184713,0.096173184548207,0.73818483830198
"ENSG00000249437",0.99937118669211,0.515948126574723,2.76299600547931,0.0964674247018166,0.74014795139188
"ENSG00000171148",-0.399474788505778,5.12740722465836,2.76112216775052,0.096580469891268,0.740460061716797
"ENSG00000259884",2.88652597153769,-2.51990624783774,2.76095571784712,0.0965905184866419,0.740460061716797
"ENSG00000198835",0.948045660411712,-1.14681703794737,2.76028022744389,0.0966313095965002,0.740460061716797
"ENSG00000120440",-1.07638731774844,-1.64882735843857,2.75906605788759,0.0967046773441867,0.740460061716797
"ENSG00000163877",0.839577325743481,4.22969791031585,2.75776815631909,0.0967831718403675,0.740460061716797
"ENSG00000185875",-0.612021682533918,4.12924070544857,2.75745856971773,0.0968019052747039,0.740460061716797
"ENSG00000153786",0.546315717550894,4.25511856028454,2.75738615491927,0.0968062877460719,0.740460061716797
"ENSG00000114861",0.637118044619852,5.25756659510167,2.75611822923697,0.0968830563924844,0.740460061716797
"ENSG00000140274",2.42948425941695,-1.27566344204393,2.75555294657138,0.09691730374392,0.740460061716797
"ENSG00000138356",-0.702598322419595,10.7410940012923,2.75555104803243,0.0969174187881285,0.740460061716797
"ENSG00000189184",1.36461731734729,1.40736626316081,2.75436630552268,0.0969892386938764,0.740460061716797
"ENSG00000214176",0.689772361964359,2.24498412031295,2.7541761891658,0.0970007690784681,0.740460061716797
"ENSG00000146197",1.24386162225692,-1.59299261447915,2.75404799787137,0.0970085446075554,0.740460061716797
"ENSG00000177383",-0.476502609298124,3.93104914057239,2.75311023927903,0.097065445652015,0.740548326283693
"ENSG00000137709",2.4233833791116,-1.9129517320555,2.75258868130931,0.0970971083383141,0.740548326283693
"ENSG00000189266",0.464914112210375,5.9601011333809,2.74820396828115,0.0973637406711125,0.742109090176433
"ENSG00000102763",-0.491028870273616,5.29949670344029,2.74737489035675,0.0974142461863963,0.742109090176433
"ENSG00000238741",1.25274118022563,-1.11909913004213,2.74732162948767,0.0974174916919934,0.742109090176433
"ENSG00000033011",-0.576572661304422,3.58813909615977,2.74611363135811,0.0974911339640232,0.742376073554231
"ENSG00000277959",1.26064948685223,-1.97836785329205,2.74540811205836,0.0975341720764416,0.742409893110548
"ENSG00000225447",1.41736377949376,-1.83518660613563,2.74403983607308,0.0976176987550985,0.742575217522733
"ENSG00000247271",-0.623259394572161,2.07658167190664,2.74353534578358,0.0976485151428911,0.742575217522733
"ENSG00000156232",0.449550038046287,4.05030245737554,2.74243668088303,0.0977156629271325,0.742575217522733
"ENSG00000126106",-0.49507027393944,4.34216002810864,2.74176251367223,0.0977568913500009,0.742575217522733
"ENSG00000140968",0.870720247248643,4.7434955984838,2.74149709965828,0.0977731278404637,0.742575217522733
"ENSG00000273802",1.49378809981199,-0.457764659071301,2.74126180772416,0.0977875240959232,0.742575217522733
"ENSG00000177855",1.35868550198485,-1.28304646830217,2.74012065192397,0.0978573781195064,0.742722846054479
"ENSG00000108256",0.598663803353276,6.46464777998559,2.73912256181754,0.0979185192214214,0.742722846054479
"ENSG00000128346",1.2054819748819,-1.16376093395983,2.73905263873272,0.0979228041379859,0.742722846054479
"ENSG00000125166",-0.539046685343772,7.50438152511861,2.73412074278525,0.0982255493970762,0.744725440541096
"ENSG00000259529",1.28205803118244,-1.64560502383474,2.73309034399016,0.0982889294494008,0.744912355381885
"ENSG00000272168",1.81547849950686,-2.25508903651073,2.73133545055241,0.0983969760443148,0.74519258948795
"ENSG00000143387",0.749788483408582,1.11658918700309,2.73123136592386,0.0984033884741042,0.74519258948795
"ENSG00000229413",1.0239366729011,-0.85556796481946,2.72915743792421,0.098531253807328,0.745371127030192
"ENSG00000196693",-0.586051881177469,3.92191802399317,2.72850569498975,0.0985714735965993,0.745371127030192
"ENSG00000166670",2.81177661484076,2.82141401880199,2.72845801655707,0.0985744165893634,0.745371127030192
"ENSG00000281896",0.942647962216276,-0.624859224126982,2.72773410935359,0.0986191121723736,0.745371127030192
"ENSG00000102393",0.703752580477514,4.17394227881001,2.72745469644371,0.098636369638931,0.745371127030192
"ENSG00000152518",0.839700291409189,6.76028329470092,2.72649649538661,0.0986955763406115,0.745371127030192
"ENSG00000197959",1.10325600059619,-1.24690264182508,2.72645372601264,0.0986982199399999,0.745371127030192
"ENSG00000256537",-0.44627743581464,4.63319306221423,2.72414642079275,0.0988409503818503,0.745524684328144
"ENSG00000228363",1.10916841450727,-1.5905877446469,2.72395768303113,0.0988526357063733,0.745524684328144
"ENSG00000092421",1.00082764061325,3.20982047827543,2.72363835944362,0.0988724094268834,0.745524684328144
"ENSG00000164114",0.768676993598226,-0.108553555612444,2.72311237935131,0.0989049895090494,0.745524684328144
"ENSG00000169851",1.00929554038794,0.85849824185512,2.7229936246707,0.0989123469927436,0.745524684328144
"ENSG00000123352",0.564467879410485,2.61985243853502,2.71894548177837,0.0991635085609973,0.747039360967588
"ENSG00000144118",0.464735859145178,5.23491396786297,2.71850336180482,0.0991909814354676,0.747039360967588
"ENSG00000136250",0.720852691075054,2.63862253354606,2.71701597178364,0.0992834673111573,0.747443246078321
"ENSG00000171492",-0.519731041678139,4.62421774501909,2.71208183772176,0.0995909464152311,0.749006297053847
"ENSG00000210194",0.688354658486654,4.93133536260375,2.71092775136123,0.0996630152356475,0.749006297053847
"ENSG00000165813",0.591707763486592,4.14949419103718,2.71047554326652,0.0996912696400136,0.749006297053847
"ENSG00000254415",1.03485588294004,1.53056718066634,2.71001884012719,0.0997198137767584,0.749006297053847
"ENSG00000154719",-0.408705842037696,4.23766283030335,2.70954795451285,0.0997492536688451,0.749006297053847
"ENSG00000131263",0.572184304894942,5.17723169840066,2.70949763343259,0.0997524003172424,0.749006297053847
"ENSG00000152620",-0.556700449193305,7.97258470820019,2.70908395882111,0.099778272084939,0.749006297053847
"ENSG00000177685",0.967778085726753,1.03749749322027,2.70869496971293,0.0998026066726805,0.749006297053847
"ENSG00000168807",0.516099399630337,3.91057133057975,2.70782407501785,0.0998571120682476,0.749123069669556
"ENSG00000100918",0.812930417537031,0.912656509376791,2.70678227375845,0.0999223564459921,0.749320283133979
"ENSG00000150687",0.807731682510873,4.07233871617353,2.70598910963307,0.099972060762328,0.749400852986508
"ENSG00000069535",-0.59625178976717,7.67031431155786,2.70473875192317,0.100050470354738,0.749459375440051
"ENSG00000280927",0.963870647327479,-0.660062057267441,2.7046220130707,0.100057794443985,0.749459375440051
"ENSG00000103876",-0.5464391710814,7.12147250830277,2.70392525326062,0.100101520699428,0.749495037233745
"ENSG00000144596",1.70691176039295,-1.68942630867733,2.70324552641522,0.100144198137347,0.749522821467651
"ENSG00000189001",3.51037211830734,-2.27093139654006,2.70194156255803,0.10022612466291,0.749592844495487
"ENSG00000162426",1.32955887896876,-2.13452763390617,2.70047180633708,0.100318555504487,0.749592844495487
"ENSG00000118526",0.985565702197666,0.96407256897867,2.69792146687752,0.10047916371941,0.749592844495487
"ENSG00000256525",0.639187405308047,1.95440085538568,2.69788039903374,0.10048175227338,0.749592844495487
"ENSG00000010539",0.725335039758669,2.23055008000575,2.69763363649,0.100497307537739,0.749592844495487
